Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-24 11:00:00;517.0;126.5;410.0;29.17;40.9;0.21;
2022-07-24 12:00:00;508.0;112.78;412.0;29.59;39.5;0.41;
2022-07-24 13:00:00;601.0;277.95;374.0;29.56;38.15;0.69;
2022-07-24 14:00:00;686.0;655.39;198.0;29.45;38.15;1.03;
2022-07-24 15:00:00;581.0;651.73;164.0;29.76;38.15;1.45;
2022-07-24 16:00:00;431.0;541.64;155.0;29.72;38.15;1.93;
2022-07-24 17:00:00;173.0;60.66;151.0;29.36;38.15;2.48;
2022-07-24 18:00:00;81.0;33.47;74.0;28.65;40.75;3.03;
2022-07-24 19:00:00;10.0;0.0;10.0;27.46;43.3;3.66;
2022-07-24 20:00:00;0.0;0.0;0.0;25.86;46.0;3.52;
2022-07-24 21:00:00;0.0;0.0;0.0;24.88;47.4;3.24;
2022-07-24 22:00:00;0.0;0.0;0.0;24.08;48.95;2.9;
2022-07-24 23:00:00;0.0;0.0;0.0;23.39;52.25;2.62;
2022-07-25 00:00:00;0.0;0.0;0.0;22.9;54.0;2.41;
2022-07-25 01:00:00;0.0;0.0;0.0;22.45;55.8;2.14;
2022-07-25 02:00:00;0.0;0.0;0.0;21.97;57.65;1.93;
2022-07-25 03:00:00;0.0;0.0;0.0;21.59;59.7;1.86;
2022-07-25 04:00:00;0.0;0.0;0.0;21.35;61.7;1.86;
2022-07-25 05:00:00;10.0;0.0;10.0;21.47;66.15;1.72;
2022-07-25 06:00:00;25.0;0.0;25.0;22.46;61.95;1.45;
2022-07-25 07:00:00;94.0;0.0;94.0;22.95;71.15;1.45;
2022-07-25 08:00:00;255.0;23.15;241.0;24.91;62.45;1.59;
2022-07-25 09:00:00;573.0;402.86;284.0;26.71;53.1;1.86;
2022-07-25 10:00:00;760.0;730.99;176.0;28.41;46.65;2.14;
2022-07-25 11:00:00;824.0;789.18;158.0;29.66;42.3;2.21;
2022-07-25 12:00:00;835.0;805.36;151.0;30.83;38.4;2.14;
2022-07-25 13:00:00;800.0;803.94;145.0;31.43;37.25;2.0;
2022-07-25 14:00:00;706.0;739.34;157.0;31.48;37.25;2.0;
2022-07-25 15:00:00;589.0;697.86;144.0;31.34;37.25;2.21;
2022-07-25 16:00:00;438.0;585.53;141.0;30.85;38.4;2.9;
2022-07-25 17:00:00;279.0;444.28;119.0;29.88;42.3;3.66;
2022-07-25 18:00:00;121.0;193.79;81.0;28.92;45.2;3.59;
2022-07-25 19:00:00;7.0;0.0;7.0;28.58;45.05;3.03;
2022-07-25 20:00:00;0.0;0.0;0.0;27.29;48.0;2.97;
2022-07-25 21:00:00;0.0;0.0;0.0;26.26;51.2;2.97;
2022-07-25 22:00:00;0.0;0.0;0.0;25.57;54.55;2.9;
2022-07-25 23:00:00;0.0;0.0;0.0;24.89;58.35;2.76;
2022-07-26 00:00:00;0.0;0.0;0.0;24.27;60.25;2.62;
2022-07-26 01:00:00;0.0;0.0;0.0;23.65;62.25;2.62;
2022-07-26 02:00:00;0.0;0.0;0.0;23.03;66.45;2.69;
2022-07-26 03:00:00;0.0;0.0;0.0;22.47;68.7;2.69;
2022-07-26 04:00:00;0.0;0.0;0.0;22.23;68.7;2.55;
2022-07-26 05:00:00;74.0;80.01;61.0;22.13;68.7;2.34;
2022-07-26 06:00:00;224.0;338.17;117.0;23.42;66.55;2.14;
2022-07-26 07:00:00;385.0;514.47;145.0;24.39;69.05;2.48;
2022-07-26 08:00:00;547.0;668.86;144.0;26.51;60.7;2.41;
2022-07-26 09:00:00;675.0;729.87;153.0;28.76;51.8;2.55;
2022-07-26 10:00:00;776.0;788.11;148.0;30.78;44.05;2.62;
2022-07-26 11:00:00;828.0;804.12;151.0;32.33;38.8;2.55;
2022-07-26 12:00:00;834.0;806.06;151.0;33.62;34.05;2.76;
2022-07-26 13:00:00;687.0;473.72;302.0;34.3;29.9;2.83;
2022-07-26 14:00:00;649.0;555.08;238.0;34.85;28.05;2.69;
2022-07-26 15:00:00;557.0;579.15;189.0;34.85;27.05;2.41;
2022-07-26 16:00:00;49.0;0.0;49.0;34.21;27.9;2.21;
2022-07-26 17:00:00;38.0;0.0;38.0;32.36;33.8;2.97;
2022-07-26 18:00:00;55.0;4.91;54.0;30.59;41.0;0.83;
2022-07-26 19:00:00;2.0;0.0;2.0;30.6;41.0;2.34;
2022-07-26 20:00:00;0.0;0.0;0.0;29.24;40.9;2.62;
2022-07-26 21:00:00;0.0;0.0;0.0;28.05;46.5;2.62;
2022-07-26 22:00:00;0.0;0.0;0.0;27.15;48.0;2.28;
2022-07-26 23:00:00;0.0;0.0;0.0;26.26;52.95;2.07;
2022-07-27 00:00:00;0.0;0.0;0.0;25.35;58.45;2.14;
2022-07-27 01:00:00;0.0;0.0;0.0;24.64;60.35;2.28;
2022-07-27 02:00:00;0.0;0.0;0.0;24.2;62.35;2.28;
2022-07-27 03:00:00;0.0;0.0;0.0;23.55;66.55;2.48;
2022-07-27 04:00:00;0.0;0.0;0.0;23.15;64.3;2.69;
2022-07-27 05:00:00;93.0;219.46;58.0;23.33;62.15;2.62;
2022-07-27 06:00:00;263.0;580.3;81.0;24.6;58.35;2.41;
2022-07-27 07:00:00;410.0;644.5;111.0;26.59;56.7;2.28;
2022-07-27 08:00:00;530.0;603.2;168.0;28.9;48.4;2.55;
2022-07-27 09:00:00;668.0;706.91;164.0;30.99;41.15;2.69;
2022-07-27 10:00:00;440.0;81.79;375.0;32.76;33.95;2.76;
2022-07-27 11:00:00;829.0;808.47;150.0;33.97;30.85;2.76;
2022-07-27 12:00:00;836.0;810.39;151.0;34.7;28.05;2.55;
2022-07-27 13:00:00;800.0;809.26;144.0;35.09;26.15;2.41;
2022-07-27 14:00:00;620.0;471.39;272.0;35.26;24.5;2.41;
2022-07-27 15:00:00;259.0;17.38;248.0;35.26;23.65;2.62;
2022-07-27 16:00:00;253.0;65.7;220.0;34.46;25.1;2.9;
2022-07-27 17:00:00;101.0;2.82;100.0;33.79;27.8;2.69;
2022-07-27 18:00:00;105.0;124.59;80.0;31.94;36.1;2.07;
2022-07-27 19:00:00;14.0;19.86;13.0;31.29;37.25;1.66;
2022-07-27 20:00:00;0.0;0.0;0.0;29.58;39.5;2.07;
2022-07-27 21:00:00;0.0;0.0;0.0;28.26;42.05;2.34;
2022-07-27 22:00:00;0.0;0.0;0.0;26.95;44.7;2.28;
2022-07-27 23:00:00;0.0;0.0;0.0;24.99;56.35;1.1;
2022-07-28 00:00:00;0.0;0.0;0.0;23.84;58.1;2.14;
2022-07-28 01:00:00;0.0;0.0;0.0;22.6;66.45;2.97;
2022-07-28 02:00:00;0.0;0.0;0.0;21.56;81.3;3.86;
2022-07-28 03:00:00;0.0;0.0;0.0;20.81;86.9;3.24;
2022-07-28 04:00:00;0.0;0.0;0.0;20.49;86.85;2.21;
2022-07-28 05:00:00;9.0;0.0;9.0;20.34;86.85;4.0;
2022-07-28 06:00:00;233.0;411.83;105.0;20.56;81.2;3.38;
2022-07-28 07:00:00;407.0;639.49;112.0;20.58;92.95;2.55;
2022-07-28 08:00:00;379.0;168.98;278.0;21.19;86.95;3.52;
2022-07-28 09:00:00;502.0;244.84;328.0;21.58;81.35;4.14;
2022-07-28 10:00:00;554.0;227.11;374.0;23.24;73.7;4.83;
2022-07-28 11:00:00;722.0;495.38;307.0;21.56;73.45;5.59;
2022-07-28 12:00:00;693.0;415.11;343.0;22.24;64.1;5.66;
2022-07-28 13:00:00;771.0;716.19;192.0;23.11;50.45;5.24;
2022-07-28 14:00:00;617.0;463.34;276.0;23.77;43.9;4.97;
2022-07-28 15:00:00;608.0;772.22;121.0;23.87;39.45;5.24;
2022-07-28 16:00:00;453.0;674.43;116.0;23.6;38.05;5.45;
2022-07-28 17:00:00;295.0;571.05;94.0;23.03;39.15;5.1;
2022-07-28 18:00:00;133.0;323.84;69.0;22.33;41.95;3.86;
2022-07-28 19:00:00;12.0;21.22;11.0;21.56;44.95;3.1;
2022-07-28 20:00:00;0.0;0.0;0.0;20.21;51.5;2.55;
2022-07-28 21:00:00;0.0;0.0;0.0;19.21;57.1;1.93;
2022-07-28 22:00:00;0.0;0.0;0.0;18.48;65.65;0.76;
2022-07-28 23:00:00;0.0;0.0;0.0;17.8;65.55;0.97;
2022-07-29 00:00:00;0.0;0.0;0.0;16.05;72.65;2.0;
2022-07-29 01:00:00;0.0;0.0;0.0;16.03;70.1;2.28;
2022-07-29 02:00:00;0.0;0.0;0.0;16.73;67.75;2.41;
2022-07-29 03:00:00;0.0;0.0;0.0;17.33;63.2;2.76;
2022-07-29 04:00:00;0.0;0.0;0.0;17.49;60.95;3.31;
2022-07-29 05:00:00;59.0;39.12;53.0;18.0;61.05;3.66;
2022-07-29 06:00:00;212.0;302.01;119.0;19.1;57.1;3.38;
2022-07-29 07:00:00;329.0;307.43;188.0;19.79;57.2;3.31;
2022-07-29 08:00:00;543.0;672.02;143.0;21.46;49.95;4.55;
2022-07-29 09:00:00;587.0;454.58;265.0;22.01;50.05;4.69;
2022-07-29 10:00:00;547.0;218.9;374.0;23.0;48.55;5.45;
2022-07-29 11:00:00;735.0;537.36;286.0;23.37;47.0;5.31;
2022-07-29 12:00:00;276.0;1.19;275.0;23.92;45.5;5.17;
2022-07-29 13:00:00;383.0;35.97;354.0;24.78;44.15;5.52;
2022-07-29 14:00:00;309.0;17.72;296.0;24.87;44.15;5.38;
2022-07-29 15:00:00;454.0;281.79;277.0;24.61;44.15;4.55;
2022-07-29 16:00:00;248.0;62.38;217.0;23.49;50.45;4.14;
2022-07-29 17:00:00;157.0;45.84;141.0;22.2;57.75;3.38;
2022-07-29 18:00:00;140.0;406.17;61.0;21.29;63.9;3.31;
2022-07-29 19:00:00;7.0;0.0;7.0;21.6;64.0;3.31;
2022-07-29 20:00:00;0.0;0.0;0.0;21.15;66.15;3.38;
2022-07-29 21:00:00;0.0;0.0;0.0;20.87;70.8;3.72;
2022-07-29 22:00:00;0.0;0.0;0.0;20.73;70.8;3.66;
2022-07-29 23:00:00;0.0;0.0;0.0;20.51;73.2;3.45;
2022-07-30 00:00:00;0.0;0.0;0.0;20.13;73.2;3.24;
2022-07-30 01:00:00;0.0;0.0;0.0;19.69;75.7;3.03;
2022-07-30 02:00:00;0.0;0.0;0.0;19.35;78.3;2.97;
2022-07-30 03:00:00;0.0;0.0;0.0;19.32;78.3;2.97;
2022-07-30 04:00:00;0.0;0.0;0.0;19.15;78.3;2.97;
2022-07-30 05:00:00;90.0;239.62;54.0;19.17;81.05;2.97;
2022-07-30 06:00:00;243.0;517.98;85.0;20.04;75.75;2.76;
2022-07-30 07:00:00;374.0;506.64;143.0;22.22;66.35;3.72;
2022-07-30 08:00:00;548.0;708.62;128.0;23.47;64.3;4.41;
2022-07-30 09:00:00;549.0;364.04;292.0;24.63;58.35;4.69;
2022-07-30 10:00:00;593.0;310.89;348.0;25.57;54.55;5.59;
2022-07-30 11:00:00;668.0;387.6;345.0;26.41;49.45;5.59;
2022-07-30 12:00:00;716.0;488.83;306.0;26.95;47.9;5.45;
2022-07-30 13:00:00;673.0;461.51;302.0;27.51;46.4;5.31;
2022-07-30 14:00:00;584.0;397.99;293.0;27.81;44.95;5.1;
2022-07-30 15:00:00;506.0;438.02;232.0;27.72;44.95;4.69;
2022-07-30 16:00:00;247.0;64.75;215.0;27.25;48.0;4.0;
2022-07-30 17:00:00;193.0;130.03;148.0;26.68;53.1;3.1;
2022-07-30 18:00:00;75.0;36.6;68.0;25.9;58.55;1.93;
2022-07-30 19:00:00;12.0;24.77;11.0;24.66;64.6;1.93;
2022-07-30 20:00:00;0.0;0.0;0.0;23.24;73.7;1.79;
2022-07-30 21:00:00;0.0;0.0;0.0;22.23;78.7;1.52;
2022-07-30 22:00:00;0.0;0.0;0.0;21.34;84.05;1.38;
2022-07-30 23:00:00;0.0;0.0;0.0;20.58;86.9;1.45;
2022-07-31 00:00:00;0.0;0.0;0.0;19.95;92.9;1.66;
2022-07-31 01:00:00;0.0;0.0;0.0;19.75;92.9;1.79;
2022-07-31 02:00:00;0.0;0.0;0.0;19.66;92.9;1.86;
2022-07-31 03:00:00;0.0;0.0;0.0;19.69;89.85;2.07;
2022-07-31 04:00:00;0.0;0.0;0.0;19.77;89.85;2.21;
2022-07-31 05:00:00;53.0;27.2;49.0;20.18;86.85;2.28;
2022-07-31 06:00:00;90.0;3.31;89.0;21.25;81.3;2.48;
2022-07-31 07:00:00;419.0;717.12;94.0;22.44;76.1;3.93;
2022-07-31 08:00:00;266.0;32.2;247.0;23.35;68.85;4.83;
2022-07-31 09:00:00;579.0;437.78;271.0;24.45;62.35;5.66;
2022-07-31 10:00:00;542.0;213.82;374.0;24.56;56.25;6.14;
2022-07-31 11:00:00;215.0;0.0;215.0;24.94;52.6;5.66;
2022-07-31 12:00:00;244.0;0.0;244.0;25.19;49.2;5.1;
2022-07-31 13:00:00;651.0;399.25;331.0;25.31;49.2;4.62;
2022-07-31 14:00:00;582.0;387.01;300.0;25.52;47.5;4.21;
2022-07-31 15:00:00;569.0;653.44;162.0;25.35;45.9;3.86;
2022-07-31 16:00:00;376.0;370.44;194.0;23.14;49.58;2.93;
2022-07-31 17:00:00;280.0;519.0;102.0;22.85;52.01;2.91;
2022-07-31 18:00:00;125.0;308.58;67.0;22.56;54.43;2.89;
2022-07-31 19:00:00;9.0;0.0;9.0;22.26;56.86;2.88;
2022-07-31 20:00:00;0.0;0.0;0.0;21.97;59.28;2.86;
2022-07-31 21:00:00;0.0;0.0;0.0;21.68;61.7;2.84;
2022-07-31 22:00:00;0.0;0.0;0.0;21.39;64.13;2.83;
2022-07-31 23:00:00;0.0;0.0;0.0;21.09;66.55;2.81;
2022-08-01 00:00:00;0.0;0.0;0.0;20.8;68.98;2.79;
2022-08-01 01:00:00;0.0;0.0;0.0;20.51;71.4;2.78;
2022-08-01 02:00:00;0.0;0.0;0.0;20.21;73.83;2.76;
2022-08-01 03:00:00;0.0;0.0;0.0;19.92;76.25;2.74;
2022-08-01 04:00:00;0.0;0.0;0.0;19.63;78.68;2.73;
2022-08-01 05:00:00;94.0;326.72;47.0;19.34;81.1;2.71;
2022-08-01 06:00:00;243.0;531.62;84.0;19.04;83.52;2.69;
2022-08-01 07:00:00;398.0;639.41;110.0;18.75;85.95;2.68;
2022-08-01 08:00:00;564.0;771.03;111.0;23.48;71.25;3.1;
2022-08-01 09:00:00;686.0;795.91;128.0;25.23;66.85;3.24;
2022-08-01 10:00:00;778.0;818.29;137.0;26.8;60.8;3.38;
2022-08-01 11:00:00;841.0;859.19;129.0;28.13;57.05;3.66;
2022-08-01 12:00:00;847.0;860.87;129.0;29.23;51.8;3.93;
2022-08-01 13:00:00;814.0;871.04;118.0;30.03;47.0;4.07;
2022-08-01 14:00:00;734.0;859.43;110.0;30.54;44.05;4.07;
2022-08-01 15:00:00;594.0;759.57;123.0;30.77;44.05;4.07;
2022-08-01 16:00:00;457.0;729.01;101.0;30.6;45.6;3.79;
2022-08-01 17:00:00;293.0;609.23;86.0;30.03;50.3;3.31;
2022-08-01 18:00:00;130.0;379.32;60.0;28.82;55.4;3.17;
2022-08-01 19:00:00;8.0;0.0;8.0;26.85;56.85;3.17;
2022-08-01 20:00:00;0.0;0.0;0.0;25.45;60.45;3.45;
2022-08-01 21:00:00;0.0;0.0;0.0;24.5;62.35;3.52;
2022-08-01 22:00:00;0.0;0.0;0.0;23.7;66.55;3.52;
2022-08-01 23:00:00;0.0;0.0;0.0;23.04;68.75;3.52;
2022-08-02 00:00:00;0.0;0.0;0.0;22.53;68.7;3.52;
2022-08-02 01:00:00;0.0;0.0;0.0;22.19;66.35;3.52;
2022-08-02 02:00:00;0.0;0.0;0.0;21.96;66.35;3.52;
2022-08-02 03:00:00;0.0;0.0;0.0;21.78;64.1;3.38;
2022-08-02 04:00:00;0.0;0.0;0.0;21.49;68.6;3.1;
2022-08-02 05:00:00;81.0;213.37;51.0;21.25;71.0;2.76;
2022-08-02 06:00:00;225.0;435.73;96.0;22.11;71.05;2.34;
2022-08-02 07:00:00;384.0;585.36;122.0;24.2;71.35;2.28;
2022-08-02 08:00:00;551.0;736.9;120.0;25.79;64.8;2.21;
2022-08-02 09:00:00;674.0;771.58;135.0;27.28;60.9;2.14;
2022-08-02 10:00:00;770.0;804.2;142.0;28.9;57.3;2.48;
2022-08-02 11:00:00;827.0;832.65;139.0;30.53;52.15;3.45;
2022-08-02 12:00:00;834.0;835.74;139.0;31.73;49.0;4.14;
2022-08-02 13:00:00;793.0;822.34;138.0;32.42;46.1;4.55;
2022-08-02 14:00:00;685.0;721.6;163.0;32.71;43.1;4.9;
2022-08-02 15:00:00;117.0;0.0;117.0;32.7;41.65;4.69;
2022-08-02 16:00:00;437.0;663.55;115.0;32.33;41.65;4.28;
2022-08-02 17:00:00;281.0;561.69;92.0;31.52;45.85;3.66;
2022-08-02 18:00:00;113.0;254.1;67.0;29.49;53.7;2.48;
2022-08-02 19:00:00;6.0;0.0;6.0;24.67;69.05;4.55;
2022-08-02 20:00:00;0.0;0.0;0.0;20.94;75.95;4.34;
2022-08-02 21:00:00;0.0;0.0;0.0;19.99;81.15;2.62;
2022-08-02 22:00:00;0.0;0.0;0.0;19.95;81.15;2.21;
2022-08-02 23:00:00;0.0;0.0;0.0;19.88;78.45;2.34;
2022-08-03 00:00:00;0.0;0.0;0.0;19.8;75.75;2.41;
2022-08-03 01:00:00;0.0;0.0;0.0;19.46;78.35;2.21;
2022-08-03 02:00:00;0.0;0.0;0.0;19.05;78.3;2.69;
2022-08-03 03:00:00;0.0;0.0;0.0;19.01;78.3;2.62;
2022-08-03 04:00:00;0.0;0.0;0.0;18.87;78.3;2.48;
2022-08-03 05:00:00;87.0;298.61;46.0;18.91;81.05;2.62;
2022-08-03 06:00:00;239.0;532.45;83.0;19.57;81.1;2.62;
2022-08-03 07:00:00;393.0;631.85;112.0;19.71;75.75;4.69;
2022-08-03 08:00:00;438.0;328.07;247.0;20.38;68.4;5.17;
2022-08-03 09:00:00;613.0;551.72;229.0;21.0;61.7;5.66;
2022-08-03 10:00:00;454.0;101.49;375.0;21.5;59.7;5.52;
2022-08-03 11:00:00;761.0;623.93;247.0;22.03;55.8;5.24;
2022-08-03 12:00:00;641.0;323.24;373.0;22.54;52.0;5.45;
2022-08-03 13:00:00;741.0;653.73;222.0;22.95;48.55;5.38;
2022-08-03 14:00:00;570.0;367.73;305.0;23.03;48.55;5.1;
2022-08-03 15:00:00;450.0;289.76;272.0;22.92;48.55;4.62;
2022-08-03 16:00:00;333.0;248.91;213.0;22.56;50.2;3.79;
2022-08-03 17:00:00;268.0;492.34;104.0;22.36;50.2;3.17;
2022-08-03 18:00:00;121.0;332.54;62.0;21.78;53.85;2.0;
2022-08-03 19:00:00;6.0;0.0;6.0;21.1;59.6;1.59;
2022-08-03 20:00:00;0.0;0.0;0.0;19.91;68.3;1.24;
2022-08-03 21:00:00;0.0;0.0;0.0;19.38;68.2;0.76;
2022-08-03 22:00:00;0.0;0.0;0.0;19.5;68.2;0.28;
2022-08-03 23:00:00;0.0;0.0;0.0;18.92;73.05;0.83;
2022-08-04 00:00:00;0.0;0.0;0.0;16.69;83.65;1.31;
2022-08-04 01:00:00;0.0;0.0;0.0;16.33;83.6;1.24;
2022-08-04 02:00:00;0.0;0.0;0.0;16.58;83.6;1.03;
2022-08-04 03:00:00;0.0;0.0;0.0;16.2;83.6;1.1;
2022-08-04 04:00:00;0.0;0.0;0.0;15.43;89.55;1.38;
2022-08-04 05:00:00;84.0;283.65;46.0;15.21;89.55;1.52;
2022-08-04 06:00:00;230.0;493.32;87.0;17.17;80.85;1.31;
2022-08-04 07:00:00;366.0;506.99;142.0;18.78;70.55;0.28;
2022-08-04 08:00:00;524.0;635.08;156.0;20.2;61.6;0.14;
2022-08-04 09:00:00;653.0;696.57;170.0;21.42;59.7;0.41;
2022-08-04 10:00:00;754.0;755.27;168.0;22.55;59.8;0.62;
2022-08-04 11:00:00;829.0;836.49;142.0;23.39;56.0;1.17;
2022-08-04 12:00:00;795.0;713.83;205.0;23.94;52.35;1.93;
2022-08-04 13:00:00;736.0;643.31;227.0;24.06;52.35;1.72;
2022-08-04 14:00:00;689.0;735.58;161.0;24.89;47.4;2.48;
2022-08-04 15:00:00;583.0;741.09;130.0;25.15;45.75;2.76;
2022-08-04 16:00:00;433.0;659.9;117.0;24.88;45.75;2.28;
2022-08-04 17:00:00;284.0;597.65;87.0;24.55;48.95;1.31;
2022-08-04 18:00:00;120.0;351.14;59.0;24.01;56.15;0.69;
2022-08-04 19:00:00;4.0;0.0;4.0;22.74;62.05;1.79;
2022-08-04 20:00:00;0.0;0.0;0.0;21.14;68.5;2.28;
2022-08-04 21:00:00;0.0;0.0;0.0;20.05;73.2;2.21;
2022-08-04 22:00:00;0.0;0.0;0.0;19.2;75.7;2.0;
2022-08-04 23:00:00;0.0;0.0;0.0;18.11;83.75;1.59;
2022-08-05 00:00:00;0.0;0.0;0.0;17.52;86.65;1.17;
2022-08-05 01:00:00;0.0;0.0;0.0;17.8;80.9;0.97;
2022-08-05 02:00:00;0.0;0.0;0.0;17.67;80.9;0.97;
2022-08-05 03:00:00;0.0;0.0;0.0;16.29;86.55;1.24;
2022-08-05 04:00:00;0.0;0.0;0.0;15.32;92.75;1.66;
2022-08-05 05:00:00;80.0;275.66;44.0;15.17;92.75;1.79;
2022-08-05 06:00:00;227.0;498.73;84.0;17.66;83.7;1.66;
2022-08-05 07:00:00;385.0;626.6;110.0;20.16;78.45;2.0;
2022-08-05 08:00:00;548.0;747.38;117.0;22.52;68.7;2.48;
2022-08-05 09:00:00;672.0;783.21;131.0;24.59;60.25;2.83;
2022-08-05 10:00:00;673.0;522.44;269.0;26.17;54.7;3.03;
2022-08-05 11:00:00;750.0;615.61;246.0;27.3;48.0;3.93;
2022-08-05 12:00:00;704.0;480.65;308.0;27.77;44.95;4.28;
2022-08-05 13:00:00;665.0;462.92;300.0;27.86;44.95;3.79;
2022-08-05 14:00:00;582.0;416.85;284.0;28.2;46.5;3.45;
2022-08-05 15:00:00;343.0;100.3;282.0;28.34;45.05;3.66;
2022-08-05 16:00:00;349.0;319.65;197.0;27.69;48.0;3.72;
2022-08-05 17:00:00;118.0;12.27;114.0;26.3;52.95;2.69;
2022-08-05 18:00:00;118.0;358.98;57.0;25.12;60.35;2.0;
2022-08-05 19:00:00;0.0;0.0;0.0;25.02;60.35;2.62;
2022-08-05 20:00:00;0.0;0.0;0.0;23.71;66.55;2.97;
2022-08-05 21:00:00;0.0;0.0;0.0;22.83;68.75;3.1;
2022-08-05 22:00:00;0.0;0.0;0.0;22.38;71.05;4.48;
2022-08-05 23:00:00;0.0;0.0;0.0;20.91;70.9;5.31;
2022-08-06 00:00:00;0.0;0.0;0.0;19.09;73.05;4.76;
2022-08-06 01:00:00;0.0;0.0;0.0;17.94;78.15;4.55;
2022-08-06 02:00:00;0.0;0.0;0.0;17.37;80.85;4.34;
2022-08-06 03:00:00;0.0;0.0;0.0;17.01;83.65;4.14;
2022-08-06 04:00:00;0.0;0.0;0.0;16.87;83.65;4.0;
2022-08-06 05:00:00;28.0;0.0;28.0;17.14;86.6;3.66;
2022-08-06 06:00:00;76.0;0.0;76.0;17.58;83.7;3.66;
2022-08-06 07:00:00;129.0;2.29;128.0;18.27;81.0;3.24;
2022-08-06 08:00:00;105.0;0.0;105.0;18.73;78.3;2.76;
2022-08-06 09:00:00;304.0;24.71;287.0;19.47;78.35;2.41;
2022-08-06 10:00:00;281.0;5.19;277.0;20.29;70.8;1.86;
2022-08-06 11:00:00;444.0;69.85;387.0;20.86;66.15;1.59;
2022-08-06 12:00:00;430.0;57.23;383.0;21.39;61.85;1.45;
2022-08-06 13:00:00;336.0;17.82;322.0;21.84;59.8;1.38;
2022-08-06 14:00:00;264.0;7.02;259.0;21.98;57.75;1.1;
2022-08-06 15:00:00;279.0;34.71;258.0;21.87;57.75;0.76;
2022-08-06 16:00:00;80.0;0.0;80.0;21.95;57.75;1.03;
2022-08-06 17:00:00;24.0;0.0;24.0;21.75;57.75;1.72;
2022-08-06 18:00:00;78.0;84.32;64.0;21.3;59.7;2.14;
2022-08-06 19:00:00;0.0;0.0;0.0;20.27;63.8;2.28;
2022-08-06 20:00:00;0.0;0.0;0.0;19.11;70.55;2.76;
2022-08-06 21:00:00;0.0;0.0;0.0;18.43;72.95;3.1;
2022-08-06 22:00:00;0.0;0.0;0.0;17.73;75.45;3.1;
2022-08-06 23:00:00;0.0;0.0;0.0;17.22;78.1;2.97;
2022-08-07 00:00:00;0.0;0.0;0.0;16.89;80.8;2.97;
2022-08-07 01:00:00;0.0;0.0;0.0;16.6;83.6;2.83;
2022-08-07 02:00:00;0.0;0.0;0.0;16.5;83.6;2.97;
2022-08-07 03:00:00;0.0;0.0;0.0;16.42;83.6;3.24;
2022-08-07 04:00:00;0.0;0.0;0.0;16.55;83.6;3.24;
2022-08-07 05:00:00;7.0;0.0;7.0;16.51;83.6;3.31;
2022-08-07 06:00:00;28.0;0.0;28.0;16.91;83.65;3.1;
2022-08-07 07:00:00;116.0;0.0;116.0;16.84;89.65;3.59;
2022-08-07 08:00:00;101.0;0.0;101.0;16.67;92.8;3.72;
2022-08-07 09:00:00;195.0;0.0;195.0;16.88;96.05;4.07;
2022-08-07 10:00:00;99.0;0.0;99.0;16.95;96.05;4.0;
2022-08-07 11:00:00;94.0;0.0;94.0;17.42;96.05;4.48;
2022-08-07 12:00:00;131.0;0.0;131.0;17.43;92.85;4.28;
2022-08-07 13:00:00;96.0;0.0;96.0;17.13;96.05;4.07;
2022-08-07 14:00:00;102.0;0.0;102.0;17.16;89.65;3.93;
2022-08-07 15:00:00;103.0;0.0;103.0;17.48;86.65;3.66;
2022-08-07 16:00:00;113.0;0.0;113.0;17.31;83.7;3.72;
2022-08-07 17:00:00;87.0;0.0;87.0;17.05;83.65;3.86;
2022-08-07 18:00:00;53.0;12.34;51.0;16.76;78.0;4.21;
2022-08-07 19:00:00;0.0;0.0;0.0;16.77;83.65;2.97;
2022-08-07 20:00:00;0.0;0.0;0.0;16.34;83.6;3.03;
2022-08-07 21:00:00;0.0;0.0;0.0;16.04;83.55;3.1;
2022-08-07 22:00:00;0.0;0.0;0.0;15.72;80.65;3.1;
2022-08-07 23:00:00;0.0;0.0;0.0;15.46;83.5;2.9;
2022-08-08 00:00:00;0.0;0.0;0.0;15.11;86.45;2.48;
2022-08-08 01:00:00;0.0;0.0;0.0;14.65;86.45;2.21;
2022-08-08 02:00:00;0.0;0.0;0.0;14.16;89.5;2.28;
2022-08-08 03:00:00;0.0;0.0;0.0;13.96;92.65;2.48;
2022-08-08 04:00:00;0.0;0.0;0.0;13.95;92.65;2.55;
2022-08-08 05:00:00;43.0;33.26;39.0;14.1;92.65;2.34;
2022-08-08 06:00:00;97.0;14.44;93.0;15.16;83.5;2.21;
2022-08-08 07:00:00;359.0;521.14;135.0;16.48;80.75;2.69;
2022-08-08 08:00:00;350.0;147.86;266.0;17.44;72.8;2.97;
2022-08-08 09:00:00;312.0;30.77;291.0;18.31;65.65;2.9;
2022-08-08 10:00:00;618.0;386.82;322.0;19.43;57.2;3.31;
2022-08-08 11:00:00;606.0;282.51;377.0;20.02;53.35;3.52;
2022-08-08 12:00:00;709.0;497.81;303.0;20.69;49.8;3.38;
2022-08-08 13:00:00;568.0;256.48;368.0;21.41;46.6;3.03;
2022-08-08 14:00:00;469.0;182.8;340.0;21.78;45.1;3.1;
2022-08-08 15:00:00;493.0;444.59;227.0;21.6;46.6;3.17;
2022-08-08 16:00:00;391.0;514.0;152.0;21.23;46.6;3.45;
2022-08-08 17:00:00;170.0;108.01;136.0;20.62;51.65;3.45;
