Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-06-13 16:00:00;505.0;754.47;104.0;20.35;53.35;3.1;
2022-06-13 17:00:00;330.0;594.4;100.0;19.97;53.35;3.03;
2022-06-13 18:00:00;177.0;443.07;72.0;19.42;57.2;2.48;
2022-06-13 19:00:00;45.0;152.45;31.0;18.38;63.4;2.14;
2022-06-13 20:00:00;0.0;0.0;0.0;17.08;70.2;2.28;
2022-06-13 21:00:00;0.0;0.0;0.0;15.94;75.15;2.28;
2022-06-13 22:00:00;0.0;0.0;0.0;15.04;80.55;2.21;
2022-06-13 23:00:00;0.0;0.0;0.0;14.23;83.4;2.34;
2022-06-14 00:00:00;0.0;0.0;0.0;13.6;86.35;2.41;
2022-06-14 01:00:00;0.0;0.0;0.0;13.13;86.3;2.41;
2022-06-14 02:00:00;0.0;0.0;0.0;12.7;89.4;2.28;
2022-06-14 03:00:00;0.0;0.0;0.0;12.27;92.6;2.21;
2022-06-14 04:00:00;33.0;71.42;27.0;12.02;92.6;2.28;
2022-06-14 05:00:00;168.0;411.42;74.0;12.82;89.4;2.0;
2022-06-14 06:00:00;326.0;602.57;98.0;14.75;80.55;2.07;
2022-06-14 07:00:00;487.0;708.69;116.0;16.75;75.25;2.55;
2022-06-14 08:00:00;635.0;775.28;128.0;18.62;65.65;2.83;
2022-06-14 09:00:00;747.0;784.64;150.0;20.05;59.35;3.17;
2022-06-14 10:00:00;849.0;847.16;140.0;21.1;53.6;3.17;
2022-06-14 11:00:00;906.0;883.75;131.0;22.07;50.2;3.1;
2022-06-14 12:00:00;893.0;849.44;147.0;22.91;48.7;2.9;
2022-06-14 13:00:00;857.0;860.04;134.0;23.66;47.15;2.62;
2022-06-14 14:00:00;765.0;821.58;135.0;24.2;45.6;2.41;
2022-06-14 15:00:00;639.0;766.18;132.0;24.56;44.15;2.28;
2022-06-14 16:00:00;496.0;711.68;117.0;24.74;44.15;2.28;
2022-06-14 17:00:00;328.0;566.9;108.0;24.59;44.15;2.41;
2022-06-14 18:00:00;171.0;382.07;80.0;23.95;48.95;2.14;
2022-06-14 19:00:00;44.0;128.96;32.0;22.38;53.85;2.41;
2022-06-14 20:00:00;0.0;0.0;0.0;20.71;57.45;2.83;
2022-06-14 21:00:00;0.0;0.0;0.0;19.49;61.4;2.9;
2022-06-14 22:00:00;0.0;0.0;0.0;18.65;63.4;2.97;
2022-06-14 23:00:00;0.0;0.0;0.0;18.05;65.55;2.97;
2022-06-15 00:00:00;0.0;0.0;0.0;17.59;65.45;2.97;
2022-06-15 01:00:00;0.0;0.0;0.0;17.15;70.2;2.97;
2022-06-15 02:00:00;0.0;0.0;0.0;16.74;72.65;2.83;
2022-06-15 03:00:00;0.0;0.0;0.0;16.3;75.15;2.69;
2022-06-15 04:00:00;30.0;47.51;26.0;16.01;77.85;2.48;
2022-06-15 05:00:00;162.0;376.25;76.0;16.72;77.95;2.21;
2022-06-15 06:00:00;300.0;465.09;124.0;18.58;72.95;2.07;
2022-06-15 07:00:00;475.0;676.18;121.0;20.98;66.15;2.76;
2022-06-15 08:00:00;613.0;715.59;145.0;22.78;62.05;3.38;
2022-06-15 09:00:00;536.0;236.54;356.0;24.23;58.2;3.86;
2022-06-15 10:00:00;682.0;403.77;344.0;24.66;56.35;4.48;
2022-06-15 11:00:00;780.0;549.44;298.0;24.85;54.45;4.34;
2022-06-15 12:00:00;324.0;5.69;319.0;25.15;49.2;4.14;
2022-06-15 13:00:00;816.0;754.83;181.0;25.18;45.9;4.62;
2022-06-15 14:00:00;588.0;329.62;335.0;24.92;42.75;5.03;
2022-06-15 15:00:00;636.0;763.68;130.0;24.57;44.15;5.03;
2022-06-15 16:00:00;503.0;746.0;105.0;24.04;45.6;5.03;
2022-06-15 17:00:00;335.0;611.61;97.0;23.32;48.7;5.1;
2022-06-15 18:00:00;185.0;484.77;69.0;22.24;53.85;5.1;
2022-06-15 19:00:00;39.0;84.94;31.0;20.86;59.5;5.17;
2022-06-15 20:00:00;0.0;0.0;0.0;19.38;63.6;5.24;
2022-06-15 21:00:00;0.0;0.0;0.0;18.32;70.35;5.03;
2022-06-15 22:00:00;0.0;0.0;0.0;17.7;72.8;4.83;
2022-06-15 23:00:00;0.0;0.0;0.0;17.34;75.4;4.69;
2022-06-16 00:00:00;0.0;0.0;0.0;17.15;75.3;4.55;
2022-06-16 01:00:00;0.0;0.0;0.0;16.71;75.25;4.48;
2022-06-16 02:00:00;0.0;0.0;0.0;16.25;75.15;4.41;
2022-06-16 03:00:00;0.0;0.0;0.0;15.62;77.8;4.28;
2022-06-16 04:00:00;31.0;47.47;27.0;15.32;77.8;4.14;
2022-06-16 05:00:00;100.0;52.5;88.0;15.48;80.6;3.79;
2022-06-16 06:00:00;277.0;340.93;148.0;16.19;75.15;4.97;
2022-06-16 07:00:00;436.0;489.04;180.0;16.79;72.65;4.62;
2022-06-16 08:00:00;427.0;178.91;310.0;17.47;65.45;4.97;
2022-06-16 09:00:00;436.0;94.61;364.0;17.83;63.2;5.17;
2022-06-16 10:00:00;422.0;46.58;383.0;18.26;61.05;5.38;
2022-06-16 11:00:00;391.0;21.65;372.0;18.73;56.95;5.72;
2022-06-16 12:00:00;377.0;17.06;362.0;18.62;56.95;5.66;
2022-06-16 13:00:00;429.0;49.89;387.0;18.54;56.95;5.59;
2022-06-16 14:00:00;516.0;188.75;371.0;18.84;54.95;5.79;
2022-06-16 15:00:00;287.0;22.61;272.0;18.74;53.0;5.66;
2022-06-16 16:00:00;386.0;290.04;231.0;18.35;53.0;5.1;
2022-06-16 17:00:00;212.0;105.1;171.0;18.24;54.85;4.83;
2022-06-16 18:00:00;171.0;362.02;84.0;18.05;56.85;4.07;
2022-06-16 19:00:00;47.0;147.03;33.0;17.76;56.75;2.97;
2022-06-16 20:00:00;0.0;0.0;0.0;16.83;60.85;1.93;
2022-06-16 21:00:00;0.0;0.0;0.0;16.06;70.0;1.59;
2022-06-16 22:00:00;0.0;0.0;0.0;15.56;75.1;1.72;
2022-06-16 23:00:00;0.0;0.0;0.0;15.57;75.1;2.0;
2022-06-17 00:00:00;0.0;0.0;0.0;16.03;72.55;2.14;
2022-06-17 01:00:00;0.0;0.0;0.0;16.35;70.1;2.41;
2022-06-17 02:00:00;0.0;0.0;0.0;16.59;72.65;2.55;
2022-06-17 03:00:00;0.0;0.0;0.0;16.76;75.25;2.69;
2022-06-17 04:00:00;13.0;0.0;13.0;16.98;75.3;2.69;
2022-06-17 05:00:00;34.0;0.0;34.0;17.28;80.8;2.76;
2022-06-17 06:00:00;137.0;13.22;132.0;18.03;78.15;2.55;
2022-06-17 07:00:00;415.0;426.11;192.0;18.64;81.0;2.69;
2022-06-17 08:00:00;417.0;168.23;307.0;19.69;75.7;2.9;
2022-06-17 09:00:00;285.0;7.88;279.0;20.81;68.4;3.72;
2022-06-17 10:00:00;437.0;59.72;387.0;21.29;66.15;3.93;
2022-06-17 11:00:00;449.0;52.41;403.0;21.55;66.25;4.14;
2022-06-17 12:00:00;368.0;14.78;355.0;21.86;64.0;4.21;
2022-06-17 13:00:00;731.0;514.1;298.0;22.49;59.95;4.14;
2022-06-17 14:00:00;750.0;790.82;142.0;23.2;58.0;4.0;
2022-06-17 15:00:00;610.0;671.58;164.0;23.68;56.15;3.79;
2022-06-17 16:00:00;456.0;549.28;162.0;23.84;56.15;3.72;
2022-06-17 17:00:00;317.0;508.92;118.0;23.35;58.0;3.38;
2022-06-17 18:00:00;179.0;439.36;73.0;22.64;62.05;2.83;
2022-06-17 19:00:00;50.0;187.18;32.0;21.26;66.15;2.21;
2022-06-17 20:00:00;0.0;0.0;0.0;20.02;68.3;1.93;
2022-06-17 21:00:00;0.0;0.0;0.0;18.85;75.65;1.86;
2022-06-17 22:00:00;0.0;0.0;0.0;17.7;83.7;1.79;
2022-06-17 23:00:00;0.0;0.0;0.0;16.53;89.65;1.79;
2022-06-18 00:00:00;0.0;0.0;0.0;15.47;92.75;1.66;
2022-06-18 01:00:00;0.0;0.0;0.0;14.75;92.7;1.59;
2022-06-18 02:00:00;0.0;0.0;0.0;14.21;92.7;1.59;
2022-06-18 03:00:00;0.0;0.0;0.0;13.96;92.7;1.52;
2022-06-18 04:00:00;19.0;0.0;19.0;13.89;92.7;1.38;
2022-06-18 05:00:00;149.0;275.97;86.0;14.99;96.0;0.97;
2022-06-18 06:00:00;316.0;560.81;104.0;17.68;86.65;0.83;
2022-06-18 07:00:00;469.0;651.85;128.0;19.55;75.7;1.59;
2022-06-18 08:00:00;606.0;686.85;157.0;21.13;68.5;1.45;
2022-06-18 09:00:00;746.0;795.14;141.0;22.55;62.05;1.24;
2022-06-18 10:00:00;826.0;797.78;158.0;23.82;58.1;1.31;
2022-06-18 11:00:00;873.0;811.09;161.0;24.93;52.75;1.66;
2022-06-18 12:00:00;865.0;780.99;178.0;25.97;49.3;2.07;
2022-06-18 13:00:00;822.0;769.0;174.0;26.85;46.15;2.28;
2022-06-18 14:00:00;0.0;0.0;0.0;27.49;41.8;2.34;
2022-06-18 15:00:00;588.0;583.66;200.0;27.82;41.8;2.34;
2022-06-18 16:00:00;467.0;587.67;152.0;27.96;40.5;2.34;
2022-06-18 17:00:00;327.0;556.34;109.0;27.79;41.8;2.28;
2022-06-18 18:00:00;164.0;318.03;87.0;27.12;47.9;1.79;
2022-06-18 19:00:00;37.0;61.85;31.0;25.35;56.5;1.86;
2022-06-18 20:00:00;0.0;0.0;0.0;23.86;60.15;2.14;
2022-06-18 21:00:00;0.0;0.0;0.0;22.38;66.35;2.28;
2022-06-18 22:00:00;0.0;0.0;0.0;21.37;66.25;2.41;
2022-06-18 23:00:00;0.0;0.0;0.0;20.57;70.8;2.41;
2022-06-19 00:00:00;0.0;0.0;0.0;19.93;70.7;2.28;
2022-06-19 01:00:00;0.0;0.0;0.0;19.33;75.65;2.21;
2022-06-19 02:00:00;0.0;0.0;0.0;18.68;78.25;2.14;
2022-06-19 03:00:00;0.0;0.0;0.0;17.93;80.9;2.21;
2022-06-19 04:00:00;32.0;59.59;27.0;17.34;83.7;2.14;
2022-06-19 05:00:00;168.0;421.03;72.0;17.88;83.75;1.66;
2022-06-19 06:00:00;326.0;606.27;97.0;19.9;73.2;1.59;
2022-06-19 07:00:00;489.0;722.98;111.0;22.22;68.7;1.72;
2022-06-19 08:00:00;638.0;791.16;121.0;24.17;58.2;1.86;
2022-06-19 09:00:00;747.0;792.67;144.0;25.74;50.95;2.21;
2022-06-19 10:00:00;845.0;842.02;140.0;26.92;44.55;2.48;
2022-06-19 11:00:00;903.0;879.36;131.0;27.87;40.35;2.34;
2022-06-19 12:00:00;896.0;855.81;143.0;28.6;37.9;2.14;
2022-06-19 13:00:00;865.0;878.99;124.0;29.22;35.45;1.86;
2022-06-19 14:00:00;769.0;828.73;131.0;29.66;34.35;1.66;
2022-06-19 15:00:00;647.0;784.52;125.0;29.96;33.3;1.52;
2022-06-19 16:00:00;498.0;709.89;117.0;30.06;33.3;1.38;
2022-06-19 17:00:00;310.0;450.85;133.0;29.96;34.5;1.03;
2022-06-19 18:00:00;159.0;275.85;92.0;29.4;40.75;0.48;
2022-06-19 19:00:00;37.0;51.14;32.0;27.28;49.55;2.28;
2022-06-19 20:00:00;0.0;0.0;0.0;25.21;54.55;3.03;
2022-06-19 21:00:00;0.0;0.0;0.0;23.7;62.25;3.31;
2022-06-19 22:00:00;0.0;0.0;0.0;22.6;68.75;3.38;
2022-06-19 23:00:00;0.0;0.0;0.0;21.74;73.45;3.24;
2022-06-20 00:00:00;0.0;0.0;0.0;21.06;75.95;3.1;
2022-06-20 01:00:00;0.0;0.0;0.0;20.49;75.85;3.03;
2022-06-20 02:00:00;0.0;0.0;0.0;19.96;78.45;2.9;
2022-06-20 03:00:00;0.0;0.0;0.0;19.44;81.1;2.76;
2022-06-20 04:00:00;29.0;47.85;25.0;19.04;83.85;2.62;
2022-06-20 05:00:00;150.0;289.93;84.0;19.58;83.9;2.34;
2022-06-20 06:00:00;308.0;516.78;113.0;21.12;75.95;2.69;
2022-06-20 07:00:00;464.0;627.78;136.0;23.06;71.25;2.48;
2022-06-20 08:00:00;619.0;741.01;135.0;24.82;66.85;2.69;
2022-06-20 09:00:00;717.0;700.86;184.0;26.45;58.7;3.17;
2022-06-20 10:00:00;787.0;674.9;222.0;27.77;53.2;3.38;
2022-06-20 11:00:00;809.0;621.92;263.0;28.75;46.65;3.24;
2022-06-20 12:00:00;751.0;471.58;336.0;29.2;43.65;3.1;
2022-06-20 13:00:00;837.0;813.46;151.0;29.5;40.9;3.03;
2022-06-20 14:00:00;713.0;654.31;209.0;29.78;40.9;3.03;
2022-06-20 15:00:00;209.0;1.5;208.0;29.76;39.5;3.38;
2022-06-20 16:00:00;471.0;597.42;150.0;29.54;39.5;3.79;
2022-06-20 17:00:00;313.0;472.97;127.0;28.84;43.55;3.93;
2022-06-20 18:00:00;157.0;262.76;93.0;27.5;49.7;4.34;
2022-06-20 19:00:00;41.0;81.28;33.0;25.94;58.55;4.28;
2022-06-20 20:00:00;0.0;0.0;0.0;24.45;60.35;4.34;
2022-06-20 21:00:00;0.0;0.0;0.0;23.14;64.3;4.28;
2022-06-20 22:00:00;0.0;0.0;0.0;22.0;66.35;4.14;
2022-06-20 23:00:00;0.0;0.0;0.0;20.98;66.15;3.93;
2022-06-21 00:00:00;0.0;0.0;0.0;20.08;65.95;3.86;
2022-06-21 01:00:00;0.0;0.0;0.0;19.28;68.1;3.66;
2022-06-21 02:00:00;0.0;0.0;0.0;18.57;68.05;3.52;
2022-06-21 03:00:00;0.0;0.0;0.0;17.98;67.95;3.52;
2022-06-21 04:00:00;37.0;108.21;28.0;17.48;70.3;3.45;
2022-06-21 05:00:00;156.0;338.93;79.0;17.59;67.85;3.24;
2022-06-21 06:00:00;310.0;533.34;109.0;18.48;63.4;3.59;
2022-06-21 07:00:00;459.0;611.07;140.0;19.89;63.7;3.79;
2022-06-21 08:00:00;584.0;612.76;184.0;21.44;59.7;3.59;
2022-06-21 09:00:00;669.0;553.79;248.0;23.41;56.15;3.31;
2022-06-21 10:00:00;809.0;750.3;181.0;25.39;54.55;3.1;
2022-06-21 11:00:00;846.0;733.57;202.0;27.17;51.3;2.97;
2022-06-21 12:00:00;817.0;644.22;250.0;28.58;45.05;2.83;
2022-06-21 13:00:00;839.0;821.53;146.0;29.53;40.9;2.48;
2022-06-21 14:00:00;725.0;699.42;186.0;30.23;38.3;2.14;
2022-06-21 15:00:00;582.0;558.25;210.0;30.65;35.85;1.86;
2022-06-21 16:00:00;483.0;654.45;131.0;30.82;35.85;1.38;
2022-06-21 17:00:00;328.0;556.05;109.0;30.7;35.85;0.9;
2022-06-21 18:00:00;160.0;278.51;92.0;30.08;42.45;0.41;
2022-06-21 19:00:00;43.0;90.92;34.0;28.41;49.8;1.72;
2022-06-21 20:00:00;0.0;0.0;0.0;26.63;52.95;2.34;
2022-06-21 21:00:00;0.0;0.0;0.0;25.24;54.55;2.76;
2022-06-21 22:00:00;0.0;0.0;0.0;24.45;52.6;3.1;
2022-06-21 23:00:00;0.0;0.0;0.0;23.95;54.35;3.31;
2022-06-22 00:00:00;0.0;0.0;0.0;23.62;54.2;3.45;
2022-06-22 01:00:00;0.0;0.0;0.0;23.4;54.2;3.45;
2022-06-22 02:00:00;0.0;0.0;0.0;23.24;56.0;3.52;
2022-06-22 03:00:00;0.0;0.0;0.0;23.26;58.0;3.59;
2022-06-22 04:00:00;29.0;48.39;25.0;23.14;60.05;3.45;
2022-06-22 05:00:00;101.0;61.77;87.0;23.29;64.3;3.1;
2022-06-22 06:00:00;292.0;438.45;127.0;24.31;66.75;2.83;
2022-06-22 07:00:00;454.0;594.41;144.0;25.58;64.7;4.28;
2022-06-22 08:00:00;603.0;692.89;151.0;26.93;58.8;4.41;
2022-06-22 09:00:00;647.0;494.82;271.0;28.51;49.95;4.21;
2022-06-22 10:00:00;801.0;731.39;189.0;29.87;42.3;4.41;
2022-06-22 11:00:00;866.0;804.28;160.0;30.88;37.1;4.76;
2022-06-22 12:00:00;782.0;555.57;293.0;31.16;35.95;5.38;
2022-06-22 13:00:00;753.0;571.28;271.0;30.66;37.1;6.0;
2022-06-22 14:00:00;404.0;63.56;355.0;29.78;40.9;6.34;
2022-06-22 15:00:00;164.0;0.0;164.0;27.79;49.7;6.62;
2022-06-22 16:00:00;273.0;66.87;237.0;23.47;71.35;4.0;
2022-06-22 17:00:00;279.0;309.37;157.0;23.44;62.25;5.31;
2022-06-22 18:00:00;81.0;12.26;78.0;22.79;62.05;5.86;
2022-06-22 19:00:00;23.0;0.0;23.0;21.59;64.0;5.45;
2022-06-22 20:00:00;0.0;0.0;0.0;21.12;66.15;4.83;
2022-06-22 21:00:00;0.0;0.0;0.0;20.86;70.8;4.34;
2022-06-22 22:00:00;0.0;0.0;0.0;20.4;70.8;3.79;
2022-06-22 23:00:00;0.0;0.0;0.0;19.87;73.2;3.17;
2022-06-23 00:00:00;0.0;0.0;0.0;19.43;78.35;2.83;
2022-06-23 01:00:00;0.0;0.0;0.0;19.25;78.3;2.83;
2022-06-23 02:00:00;0.0;0.0;0.0;19.14;78.3;3.03;
2022-06-23 03:00:00;0.0;0.0;0.0;19.11;78.3;2.97;
2022-06-23 04:00:00;8.0;0.0;8.0;19.05;78.3;2.62;
2022-06-23 05:00:00;123.0;137.17;92.0;19.19;78.3;2.97;
2022-06-23 06:00:00;240.0;210.28;161.0;19.56;78.35;3.38;
2022-06-23 07:00:00;298.0;115.18;238.0;19.41;78.35;4.21;
2022-06-23 08:00:00;351.0;76.71;301.0;19.91;75.75;4.9;
2022-06-23 09:00:00;374.0;44.77;340.0;20.79;70.8;5.31;
2022-06-23 10:00:00;615.0;268.98;390.0;21.35;63.9;5.17;
2022-06-23 11:00:00;761.0;495.64;326.0;21.93;57.75;5.38;
2022-06-23 12:00:00;805.0;601.02;276.0;22.63;54.0;5.52;
2022-06-23 13:00:00;771.0;604.38;261.0;23.51;47.15;5.66;
2022-06-23 14:00:00;728.0;693.75;193.0;24.07;45.6;5.86;
2022-06-23 15:00:00;638.0;751.01;137.0;23.95;45.6;6.0;
2022-06-23 16:00:00;477.0;614.43;146.0;23.42;47.15;6.07;
2022-06-23 17:00:00;342.0;615.55;99.0;22.7;50.3;5.86;
2022-06-23 18:00:00;178.0;399.88;80.0;21.86;53.75;5.31;
2022-06-23 19:00:00;54.0;200.35;34.0;20.11;59.35;4.83;
2022-06-23 20:00:00;0.0;0.0;0.0;19.14;63.5;5.03;
2022-06-23 21:00:00;0.0;0.0;0.0;18.3;67.95;5.1;
2022-06-23 22:00:00;0.0;0.0;0.0;17.74;70.3;5.1;
2022-06-23 23:00:00;0.0;0.0;0.0;17.19;72.7;4.97;
2022-06-24 00:00:00;0.0;0.0;0.0;16.69;75.25;4.9;
2022-06-24 01:00:00;0.0;0.0;0.0;16.39;77.95;4.69;
2022-06-24 02:00:00;0.0;0.0;0.0;16.13;80.65;4.76;
2022-06-24 03:00:00;0.0;0.0;0.0;15.98;80.65;4.9;
2022-06-24 04:00:00;27.0;36.88;24.0;15.81;83.5;5.03;
2022-06-24 05:00:00;148.0;288.54;83.0;15.97;80.65;5.45;
2022-06-24 06:00:00;119.0;5.33;117.0;16.62;75.25;6.69;
2022-06-24 07:00:00;116.0;0.0;116.0;17.86;72.9;5.86;
2022-06-24 08:00:00;139.0;0.0;139.0;18.02;75.45;6.62;
2022-06-24 09:00:00;163.0;0.0;163.0;18.06;75.45;6.21;
2022-06-24 10:00:00;136.0;0.0;136.0;18.4;72.95;6.62;
2022-06-24 11:00:00;139.0;0.0;139.0;18.52;72.95;6.28;
2022-06-24 12:00:00;204.0;0.0;204.0;19.08;70.55;6.21;
2022-06-24 13:00:00;194.0;0.0;194.0;19.61;68.2;6.62;
2022-06-24 14:00:00;130.0;0.0;130.0;19.75;68.2;6.34;
2022-06-24 15:00:00;181.0;0.0;181.0;19.55;70.65;5.86;
2022-06-24 16:00:00;150.0;0.0;150.0;19.34;70.55;5.17;
2022-06-24 17:00:00;105.0;0.0;105.0;19.22;70.55;5.31;
2022-06-24 18:00:00;81.0;12.23;78.0;19.28;70.55;5.1;
2022-06-24 19:00:00;12.0;0.0;12.0;18.53;75.55;5.17;
2022-06-24 20:00:00;0.0;0.0;0.0;18.48;75.55;4.83;
2022-06-24 21:00:00;0.0;0.0;0.0;18.22;78.15;4.76;
2022-06-24 22:00:00;0.0;0.0;0.0;17.98;78.15;4.76;
2022-06-24 23:00:00;0.0;0.0;0.0;17.62;80.85;4.76;
2022-06-25 00:00:00;0.0;0.0;0.0;17.18;83.65;4.83;
2022-06-25 01:00:00;0.0;0.0;0.0;17.03;86.6;4.83;
2022-06-25 02:00:00;0.0;0.0;0.0;17.1;86.6;4.97;
2022-06-25 03:00:00;0.0;0.0;0.0;17.08;86.6;5.03;
2022-06-25 04:00:00;5.0;0.0;5.0;16.92;89.65;4.9;
2022-06-25 05:00:00;26.0;0.0;26.0;16.9;89.65;4.83;
2022-06-25 06:00:00;131.0;10.69;127.0;17.05;89.65;4.76;
2022-06-25 07:00:00;281.0;92.39;233.0;17.78;86.65;5.03;
2022-06-25 08:00:00;159.0;0.0;159.0;18.63;75.55;6.07;
2022-06-25 09:00:00;483.0;160.85;361.0;19.36;68.2;5.93;
2022-06-25 10:00:00;151.0;0.0;151.0;19.97;63.7;5.79;
2022-06-25 11:00:00;189.0;0.0;189.0;20.42;59.5;5.66;
2022-06-25 12:00:00;516.0;104.55;424.0;20.61;57.45;5.79;
2022-06-25 13:00:00;307.0;4.74;303.0;21.11;55.55;6.21;
2022-06-25 14:00:00;231.0;0.0;231.0;21.0;55.55;5.38;
2022-06-25 15:00:00;219.0;3.0;217.0;20.71;61.6;5.17;
2022-06-25 16:00:00;164.0;1.85;163.0;20.29;63.7;5.17;
2022-06-25 17:00:00;187.0;58.18;164.0;20.2;63.7;5.31;
2022-06-25 18:00:00;49.0;0.0;49.0;19.93;63.7;4.9;
2022-06-25 19:00:00;45.0;99.73;35.0;18.95;68.1;4.83;
2022-06-25 20:00:00;0.0;0.0;0.0;18.53;70.45;4.97;
2022-06-25 21:00:00;0.0;0.0;0.0;17.99;75.45;4.97;
2022-06-25 22:00:00;0.0;0.0;0.0;17.56;78.1;4.97;
2022-06-25 23:00:00;0.0;0.0;0.0;17.17;80.8;4.76;
2022-06-26 00:00:00;0.0;0.0;0.0;17.09;83.65;4.41;
2022-06-26 01:00:00;0.0;0.0;0.0;16.96;83.65;3.86;
2022-06-26 02:00:00;0.0;0.0;0.0;16.86;86.6;3.31;
2022-06-26 03:00:00;0.0;0.0;0.0;16.54;83.6;3.1;
2022-06-26 04:00:00;6.0;0.0;6.0;16.1;80.65;2.83;
2022-06-26 05:00:00;63.0;4.47;62.0;15.89;77.85;2.62;
2022-06-26 06:00:00;190.0;83.04;159.0;16.06;70.0;2.41;
2022-06-26 07:00:00;355.0;244.82;228.0;17.06;70.2;2.76;
2022-06-26 08:00:00;533.0;449.29;241.0;17.81;65.45;2.9;
2022-06-26 09:00:00;608.0;397.16;307.0;18.65;59.05;2.97;
2022-06-26 10:00:00;712.0;482.47;309.0;19.42;53.25;2.76;
2022-06-26 11:00:00;814.0;643.2;250.0;20.19;49.7;2.48;
2022-06-26 12:00:00;807.0;618.33;263.0;20.83;48.05;2.14;
2022-06-26 13:00:00;853.0;854.42;132.0;21.3;46.5;2.07;
2022-06-26 14:00:00;763.0;816.59;133.0;21.65;43.4;2.21;
2022-06-26 15:00:00;646.0;783.33;123.0;21.73;43.4;2.41;
2022-06-26 16:00:00;503.0;726.7;111.0;21.62;43.4;2.62;
2022-06-26 17:00:00;343.0;619.44;98.0;21.15;44.85;3.1;
2022-06-26 18:00:00;188.0;467.94;73.0;20.3;49.7;3.66;
2022-06-26 19:00:00;52.0;179.39;34.0;18.96;53.15;3.66;
2022-06-26 20:00:00;0.0;0.0;0.0;17.62;58.8;3.72;
2022-06-26 21:00:00;0.0;0.0;0.0;16.58;65.25;3.52;
2022-06-26 22:00:00;0.0;0.0;0.0;15.81;69.9;3.31;
2022-06-26 23:00:00;0.0;0.0;0.0;15.37;69.9;3.24;
2022-06-27 00:00:00;0.0;0.0;0.0;14.89;72.4;3.31;
2022-06-27 01:00:00;0.0;0.0;0.0;14.61;69.85;3.17;
2022-06-27 02:00:00;0.0;0.0;0.0;14.37;69.85;3.24;
2022-06-27 03:00:00;0.0;0.0;0.0;14.2;72.3;3.24;
2022-06-27 04:00:00;19.0;12.71;18.0;14.32;69.85;3.24;
2022-06-27 05:00:00;46.0;0.0;46.0;14.81;69.85;2.97;
2022-06-27 06:00:00;170.0;51.02;151.0;15.92;67.55;3.38;
2022-06-27 07:00:00;241.0;44.41;218.0;16.59;70.1;3.1;
2022-06-27 08:00:00;294.0;32.35;273.0;17.75;70.3;3.1;
2022-06-27 09:00:00;202.0;0.0;202.0;18.5;65.65;3.38;
2022-06-27 10:00:00;353.0;17.97;338.0;19.75;61.4;3.72;
2022-06-27 11:00:00;405.0;29.66;379.0;20.98;57.55;4.21;
2022-06-27 12:00:00;171.0;0.0;171.0;21.98;55.8;4.48;
2022-06-27 13:00:00;166.0;0.0;166.0;22.21;57.75;4.48;
2022-06-27 14:00:00;206.0;0.0;206.0;22.2;59.8;4.48;
2022-06-27 15:00:00;143.0;0.0;143.0;21.85;64.0;4.34;
2022-06-27 16:00:00;64.0;0.0;64.0;21.57;66.25;4.62;
2022-06-27 17:00:00;128.0;5.06;126.0;20.94;68.5;4.69;
2022-06-27 18:00:00;46.0;0.0;46.0;20.48;73.3;4.14;
2022-06-27 19:00:00;13.0;0.0;13.0;19.37;75.7;3.93;
2022-06-27 20:00:00;0.0;0.0;0.0;19.05;81.05;3.93;
2022-06-27 21:00:00;0.0;0.0;0.0;18.54;86.75;3.79;
2022-06-27 22:00:00;0.0;0.0;0.0;18.11;89.75;3.24;
2022-06-27 23:00:00;0.0;0.0;0.0;17.86;92.85;2.83;
2022-06-28 00:00:00;0.0;0.0;0.0;17.63;96.05;2.55;
2022-06-28 01:00:00;0.0;0.0;0.0;17.63;99.4;2.48;
2022-06-28 02:00:00;0.0;0.0;0.0;17.67;99.4;2.34;
2022-06-28 03:00:00;0.0;0.0;0.0;17.71;99.4;2.34;
2022-06-28 04:00:00;4.0;0.0;4.0;17.76;99.4;2.41;
2022-06-28 05:00:00;22.0;0.0;22.0;18.16;96.05;2.41;
2022-06-28 06:00:00;183.0;72.7;156.0;18.78;96.1;2.55;
2022-06-28 07:00:00;212.0;23.21;200.0;18.5;96.1;3.79;
2022-06-28 08:00:00;173.0;0.0;173.0;18.61;96.1;3.52;
2022-06-28 09:00:00;209.0;0.0;209.0;18.92;89.8;3.52;
2022-06-28 10:00:00;144.0;0.0;144.0;19.87;86.85;3.38;
2022-06-28 11:00:00;138.0;0.0;138.0;20.2;86.85;3.59;
2022-06-28 12:00:00;156.0;0.0;156.0;19.83;89.85;3.66;
2022-06-28 13:00:00;132.0;0.0;132.0;20.15;83.95;3.31;
2022-06-28 14:00:00;343.0;25.93;323.0;20.7;81.2;3.17;
2022-06-28 15:00:00;389.0;116.82;311.0;21.26;78.55;2.9;
2022-06-28 16:00:00;396.0;329.93;218.0;21.68;73.45;2.69;
2022-06-28 17:00:00;273.0;290.7;158.0;21.47;71.0;2.76;
2022-06-28 18:00:00;148.0;207.53;97.0;20.86;78.5;2.14;
2022-06-28 19:00:00;56.0;229.59;33.0;19.92;73.2;1.79;
2022-06-28 20:00:00;0.0;0.0;0.0;19.25;78.3;1.52;
2022-06-28 21:00:00;0.0;0.0;0.0;18.2;83.75;1.45;
2022-06-28 22:00:00;0.0;0.0;0.0;17.44;86.65;1.38;
