snapshot,NL,BE,DE
2013-08-15 01:00:00,58.224093533565345,59.935723087810224,58.29747833733268
2013-08-15 02:00:00,58.224093504211965,59.93570917686175,58.297476240160506
2013-08-15 03:00:00,58.22409346835233,59.93568303440866,58.29746944229206
2013-08-15 04:00:00,58.22409345678405,59.93567052307719,58.29746772303512
2013-08-15 05:00:00,58.22409343948661,59.790882258978776,58.28606396701501
2013-08-15 06:00:00,9.717577343660022,10.212939707928376,9.648027613890166
2013-08-15 07:00:00,8.100457855777336,8.478697822784369,8.402677574224096
2013-08-15 08:00:00,7.851172448976622,8.252519947497534,7.701304179529481
2013-08-15 09:00:00,7.851172507652615,7.879423737053292,7.701302441285263
2013-08-15 10:00:00,7.851172552256786,8.252517919543699,7.701302480839397
2013-08-15 11:00:00,7.85117233736477,7.879168228658411,7.701252505087581
2013-08-15 12:00:00,7.851172166764642,7.879407905504632,7.701299297589003
2013-08-15 13:00:00,7.8511720031850265,7.879423966517947,7.701302714281583
2013-08-15 14:00:00,7.733539055086001,7.8794259696994775,7.742816635108783
2013-08-15 15:00:00,7.899213406140084,8.252522354779215,9.394258306818418
2013-08-15 16:00:00,29.663506168807075,33.886792505630204,45.00703705317578
2013-08-15 17:00:00,48.422417585277415,48.9805831016014,55.6990867904418
2013-08-15 18:00:00,51.16135557892341,51.417002935405904,55.708484370433474
2013-08-15 19:00:00,51.16135560185368,51.417004235243766,55.70848370288316
2013-08-15 20:00:00,51.16135029652893,51.41700527722726,55.24712101953512
2013-08-15 21:00:00,50.09647334719884,51.417004150751055,54.45931372564693
2013-08-15 22:00:00,48.33566044146766,51.416714478493084,54.437772365533405
2013-08-15 23:00:00,42.66253144817412,49.795423850829856,53.68681089942629
2013-08-16 00:00:00,47.17292693304561,49.79541577388108,53.68680481283434
2013-08-16 01:00:00,41.65870263795042,49.79542055574668,53.68680907729256
2013-08-16 02:00:00,47.17294146359088,49.98358326907691,53.83408699585558
2013-08-16 03:00:00,47.85837693219094,50.59214668082839,54.24798336429201
2013-08-16 04:00:00,48.33573993909524,51.41700374363378,54.63845828699364
2013-08-16 05:00:00,48.335808439238015,51.41700259779632,54.64544753093236
2013-08-16 06:00:00,0.056684327723269784,1.6945573695136873,0.09143829695102304
2013-08-16 07:00:00,0.025849965002201467,1.3526502144424233,0.07835165765539506
2013-08-16 08:00:00,0.025849335268040705,1.35263151973297,0.044634028619887016
2013-08-16 09:00:00,0.02584902608483977,1.35263110929015,0.0446335420468578
2013-08-16 10:00:00,0.025849284439506914,1.3526309584552862,0.0446334124131295
2013-08-16 11:00:00,0.025849309419450246,1.352630955411358,0.044633067515697476
2013-08-16 12:00:00,0.02584951798508276,1.3526313407285042,0.04463271230708783
2013-08-16 13:00:00,0.02585042992992271,1.3526323574661498,0.04463299326669369
2013-08-16 14:00:00,0.03669092544790573,8.310143173613907,0.04691561207543176
2013-08-16 15:00:00,8.971780331212535,22.65378065961546,6.925604763342719
2013-08-16 16:00:00,49.0164859054223,49.89990159406613,47.828252113611285
2013-08-16 17:00:00,58.22409346116465,58.27588458853132,57.014469044123814
2013-08-16 18:00:00,58.22409361039304,59.698106342578335,58.01139353648254
2013-08-16 19:00:00,58.224093706917046,59.700667848325104,57.709312425027385
2013-08-16 20:00:00,58.90169073000451,60.349035129030455,57.49810274636324
2013-08-16 21:00:00,59.77528664062958,60.349039594611824,58.51940390541121
2013-08-16 22:00:00,60.1433674814323,60.34904089270421,58.75767775481106
2013-08-16 23:00:00,60.14336858558299,60.34904510122312,58.861666142341825
2013-08-17 00:00:00,60.14336768729223,60.34904144977204,58.861665336540725
2013-08-17 01:00:00,60.14336778203002,60.34904019859916,58.86166602907009
2013-08-17 02:00:00,60.14336774349297,60.34904019290175,58.861664890204295
2013-08-17 03:00:00,60.14336720056064,60.3490401974158,58.86166472209677
2013-08-17 04:00:00,60.14336645696769,60.34904019623662,58.8616583266896
2013-08-17 05:00:00,60.14336731474252,60.34904019279803,58.86166597744127
2013-08-17 06:00:00,10.020233793098768,9.31537618172513,17.870362100346075
2013-08-17 07:00:00,9.373577597373304,8.64378568316311,15.077853480390598
2013-08-17 08:00:00,8.798488824998115,7.925167897331186,14.414145562862245
2013-08-17 09:00:00,7.661920595587059,7.0641284842771075,14.230844950305926
2013-08-17 10:00:00,6.591578242966188,6.980443765267778,14.213671703790206
2013-08-17 11:00:00,6.5915773677688465,5.862516024501864,14.213670950310416
2013-08-17 12:00:00,6.591576581739793,5.588649915431662,14.187129327264064
2013-08-17 13:00:00,5.8132153557584765,4.01797381328247,14.102256093059086
2013-08-17 14:00:00,6.591574268782814,6.186803094500655,14.211886174230255
2013-08-17 15:00:00,6.591577276030528,6.676573905797009,14.778586411295757
2013-08-17 16:00:00,6.59157759029894,8.994452006850649,33.685265176578454
2013-08-17 17:00:00,8.162522188012652,14.697742476662917,37.56965931349335
2013-08-17 18:00:00,8.162522448857242,14.69774560468752,37.56966041354924
2013-08-17 19:00:00,8.162522457324446,14.697745737117879,37.45830573358529
2013-08-17 20:00:00,8.162522407457494,14.69774566620872,37.45823924127789
2013-08-17 21:00:00,8.162522094079376,14.69774549051389,36.84054557671874
2013-08-17 22:00:00,6.591577566362664,12.217595046704098,34.12263033004576
2013-08-17 23:00:00,6.5915774712551976,12.217593120736844,31.574172113527993
2013-08-18 00:00:00,6.591577446134061,12.2170497273821,31.495505486789483
2013-08-18 01:00:00,6.591577139184575,12.21220075358999,31.395149076680468
2013-08-18 02:00:00,6.591577010234668,12.182028938591708,31.187866670681803
2013-08-18 03:00:00,6.59157683711872,12.182016807581576,31.187767701312566
2013-08-18 04:00:00,6.5915765721902755,12.182017569513045,31.187766803384203
2013-08-18 05:00:00,6.591560836714728,12.964911597865703,26.12972502336399
2013-08-18 06:00:00,0.036688618098837375,11.424662983032189,16.081599468849785
2013-08-18 07:00:00,0.02514750236519649,10.279337748334525,15.793374009141129
2013-08-18 08:00:00,0.03668904954490338,10.463065016550198,18.470323959008
2013-08-18 09:00:00,0.03669245829102252,10.463065013947991,18.15460042730748
2013-08-18 10:00:00,6.607919063097106,11.15844786682338,18.531697838150492
2013-08-18 11:00:00,6.341761230452969,10.279182551199563,15.595079745339769
2013-08-18 12:00:00,0.3094044363950312,0.7403865722832743,0.9642371972033473
2013-08-18 13:00:00,6.3373704347776805,7.189511128450886,7.588989751906898
2013-08-18 14:00:00,8.632492949088109,9.019228050951437,15.07687176200848
2013-08-18 15:00:00,9.837680883631519,10.279342353880867,16.23402041444917
2013-08-18 16:00:00,31.37759946908472,30.309793678024622,30.748391859802428
2013-08-18 17:00:00,58.22409334686213,56.1613731310276,57.827766612517244
2013-08-18 18:00:00,58.22409364918734,57.47527565821163,58.67207470916746
2013-08-18 19:00:00,58.22409371467381,57.47528677390293,58.88541512135417
2013-08-18 20:00:00,58.224094477956164,58.205611644217335,59.135249160911656
2013-08-18 21:00:00,59.60228668518116,58.61421123966594,60.212489071993765
2013-08-18 22:00:00,60.24538425287326,60.02247121396193,60.35184255756474
2013-08-18 23:00:00,60.375495394500135,60.34985087442223,60.34681856074062
2013-08-19 00:00:00,60.66031635680729,60.34984906615158,60.833864247334304
2013-08-19 01:00:00,60.73516931062854,60.34985125705175,60.883166417598076
2013-08-19 02:00:00,60.735179726571474,60.34985132363302,60.883175093269266
2013-08-19 03:00:00,61.413947644570655,60.34985153262273,61.333087390038386
2013-08-19 04:00:00,61.443634607100066,60.3498519198242,61.574724678838
2013-08-19 05:00:00,60.53249182510691,60.34985134182035,61.71408265121435
2013-08-19 06:00:00,58.502951706321966,57.461194430342935,59.550400702884794
2013-08-19 07:00:00,58.224093680173326,56.67628466239786,58.23599106789652
2013-08-19 08:00:00,58.22409364596566,53.866622492717404,57.19459108312701
2013-08-19 09:00:00,58.224093616091075,53.86662115096911,57.19458909457565
2013-08-19 10:00:00,58.22409357958668,53.86662122351786,57.19458879635489
2013-08-19 11:00:00,58.22409184633848,53.866621326402615,57.194588684038365
2013-08-19 12:00:00,58.224091260636996,53.86662132400229,57.19458870799879
2013-08-19 13:00:00,58.22409108022394,53.866621320598554,57.19458899496161
2013-08-19 14:00:00,58.22409107877171,53.86662166708021,57.1945889722565
2013-08-19 15:00:00,58.22409135294963,53.866622962402076,57.46985114167633
2013-08-19 16:00:00,58.224093154267955,56.67628490183056,58.96295534718767
2013-08-19 17:00:00,58.22409365394954,57.18726306712481,59.957903498978155
2013-08-19 18:00:00,58.224094196065096,60.34985157052508,60.167112623766094
