Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-06-19 21:00:00;0.0;0.0;0.0;23.7;54.2;2.28;
2022-06-19 22:00:00;0.0;0.0;0.0;22.12;59.8;2.21;
2022-06-19 23:00:00;0.0;0.0;0.0;20.76;63.8;2.14;
2022-06-20 00:00:00;0.0;0.0;0.0;19.62;68.2;2.14;
2022-06-20 01:00:00;0.0;0.0;0.0;18.61;72.95;2.07;
2022-06-20 02:00:00;0.0;0.0;0.0;17.8;78.1;2.07;
2022-06-20 03:00:00;0.0;0.0;0.0;17.19;83.65;2.14;
2022-06-20 04:00:00;37.0;196.73;23.0;16.77;86.55;2.14;
2022-06-20 05:00:00;149.0;326.51;78.0;17.54;86.65;1.72;
2022-06-20 06:00:00;315.0;578.66;101.0;20.41;73.3;1.66;
2022-06-20 07:00:00;469.0;652.63;131.0;22.91;68.85;0.97;
2022-06-20 08:00:00;632.0;764.28;134.0;25.07;62.55;1.52;
2022-06-20 09:00:00;760.0;809.93;143.0;26.94;54.95;2.07;
2022-06-20 10:00:00;830.0;772.91;180.0;28.37;48.15;2.34;
2022-06-20 11:00:00;880.0;786.4;185.0;29.3;43.65;2.21;
2022-06-20 12:00:00;861.0;717.96;224.0;29.94;40.9;2.0;
2022-06-20 13:00:00;797.0;641.49;251.0;30.41;39.65;1.79;
2022-06-20 14:00:00;685.0;527.02;275.0;30.67;38.4;1.79;
2022-06-20 15:00:00;573.0;489.1;244.0;30.72;38.4;1.86;
2022-06-20 16:00:00;375.0;237.81;246.0;30.72;38.4;2.0;
2022-06-20 17:00:00;261.0;224.66;172.0;30.38;38.3;2.34;
2022-06-20 18:00:00;146.0;188.69;100.0;29.5;40.9;2.48;
2022-06-20 19:00:00;34.0;41.8;30.0;27.42;47.9;2.9;
2022-06-20 20:00:00;0.0;0.0;0.0;25.73;52.75;2.9;
2022-06-20 21:00:00;0.0;0.0;0.0;24.39;56.25;2.97;
2022-06-20 22:00:00;0.0;0.0;0.0;23.29;60.05;3.1;
2022-06-20 23:00:00;0.0;0.0;0.0;22.39;62.05;3.24;
2022-06-21 00:00:00;0.0;0.0;0.0;21.62;66.25;3.31;
2022-06-21 01:00:00;0.0;0.0;0.0;20.87;66.15;3.17;
2022-06-21 02:00:00;0.0;0.0;0.0;20.23;70.7;3.03;
2022-06-21 03:00:00;0.0;0.0;0.0;19.62;73.15;2.9;
2022-06-21 04:00:00;10.0;0.0;10.0;19.0;75.65;2.76;
2022-06-21 05:00:00;132.0;212.0;86.0;19.31;78.3;2.55;
2022-06-21 06:00:00;299.0;498.18;115.0;20.7;73.3;2.69;
2022-06-21 07:00:00;438.0;523.72;167.0;22.94;71.25;2.62;
2022-06-21 08:00:00;577.0;575.85;202.0;24.86;66.85;2.48;
2022-06-21 09:00:00;714.0;673.67;201.0;26.72;60.7;2.34;
2022-06-21 10:00:00;820.0;750.47;189.0;28.34;55.15;2.07;
2022-06-21 11:00:00;903.0;856.6;146.0;29.62;48.5;1.66;
2022-06-21 12:00:00;883.0;794.51;178.0;30.4;43.95;1.24;
2022-06-21 13:00:00;846.0;798.7;166.0;31.17;39.9;1.03;
2022-06-21 14:00:00;757.0;758.04;167.0;31.69;37.35;0.9;
2022-06-21 15:00:00;559.0;453.1;254.0;32.05;36.25;0.9;
2022-06-21 16:00:00;448.0;471.46;192.0;32.17;35.0;0.83;
2022-06-21 17:00:00;314.0;451.16;135.0;32.08;35.0;0.55;
2022-06-21 18:00:00;169.0;331.44;88.0;31.7;37.35;0.34;
2022-06-21 19:00:00;42.0;93.48;33.0;29.76;46.9;1.93;
2022-06-21 20:00:00;0.0;0.0;0.0;27.58;51.45;2.69;
2022-06-21 21:00:00;0.0;0.0;0.0;26.18;54.7;2.97;
2022-06-21 22:00:00;0.0;0.0;0.0;25.33;54.55;3.17;
2022-06-21 23:00:00;0.0;0.0;0.0;24.75;54.45;3.24;
2022-06-22 00:00:00;0.0;0.0;0.0;24.38;54.35;3.31;
2022-06-22 01:00:00;0.0;0.0;0.0;24.28;54.35;3.45;
2022-06-22 02:00:00;0.0;0.0;0.0;24.38;56.25;3.59;
2022-06-22 03:00:00;0.0;0.0;0.0;24.23;56.25;3.52;
2022-06-22 04:00:00;5.0;0.0;5.0;23.63;60.15;3.17;
2022-06-22 05:00:00;99.0;69.31;84.0;23.5;62.25;2.83;
2022-06-22 06:00:00;211.0;132.87;162.0;24.41;62.45;2.48;
2022-06-22 07:00:00;434.0;510.71;170.0;25.81;66.95;2.83;
2022-06-22 08:00:00;615.0;720.7;146.0;27.23;58.8;2.97;
2022-06-22 09:00:00;658.0;507.13;272.0;28.72;48.25;3.1;
2022-06-22 10:00:00;828.0;779.23;173.0;30.13;42.45;3.38;
2022-06-22 11:00:00;887.0;821.61;161.0;31.17;39.9;4.0;
2022-06-22 12:00:00;807.0;582.62;290.0;31.7;38.7;4.97;
2022-06-22 13:00:00;720.0;452.11;335.0;31.2;39.9;5.66;
2022-06-22 14:00:00;636.0;408.41;318.0;30.39;42.45;6.07;
2022-06-22 15:00:00;626.0;675.53;171.0;29.15;45.2;6.34;
2022-06-22 16:00:00;466.0;542.81;171.0;27.0;49.55;6.48;
2022-06-22 17:00:00;304.0;397.72;146.0;24.75;52.6;6.28;
2022-06-22 18:00:00;133.0;134.75;100.0;23.11;50.45;5.86;
2022-06-22 19:00:00;5.0;0.0;5.0;20.94;55.55;4.69;
2022-06-22 20:00:00;0.0;0.0;0.0;19.81;61.4;3.72;
2022-06-22 21:00:00;0.0;0.0;0.0;18.98;65.75;3.45;
2022-06-22 22:00:00;0.0;0.0;0.0;17.94;70.35;3.1;
2022-06-22 23:00:00;0.0;0.0;0.0;17.11;75.3;2.9;
2022-06-23 00:00:00;0.0;0.0;0.0;16.52;80.75;2.83;
2022-06-23 01:00:00;0.0;0.0;0.0;16.22;83.55;2.9;
2022-06-23 02:00:00;0.0;0.0;0.0;16.07;83.55;2.9;
2022-06-23 03:00:00;0.0;0.0;0.0;16.0;83.55;2.69;
2022-06-23 04:00:00;20.0;14.37;19.0;15.9;83.55;2.76;
2022-06-23 05:00:00;51.0;0.0;51.0;16.19;83.55;3.1;
2022-06-23 06:00:00;133.0;10.87;129.0;17.06;80.8;3.59;
2022-06-23 07:00:00;346.0;207.23;239.0;17.77;78.1;4.0;
2022-06-23 08:00:00;549.0;462.91;248.0;18.4;68.05;4.28;
2022-06-23 09:00:00;317.0;14.46;306.0;19.2;63.5;4.55;
2022-06-23 10:00:00;535.0;138.05;419.0;19.97;59.35;4.83;
2022-06-23 11:00:00;762.0;460.68;355.0;21.19;55.55;5.03;
2022-06-23 12:00:00;824.0;598.4;293.0;22.21;52.0;5.1;
2022-06-23 13:00:00;863.0;820.73;164.0;23.26;47.0;5.24;
2022-06-23 14:00:00;794.0;842.25;138.0;23.89;43.9;5.52;
2022-06-23 15:00:00;666.0;789.46;134.0;23.9;41.0;5.79;
2022-06-23 16:00:00;516.0;724.45;122.0;23.36;43.75;5.79;
2022-06-23 17:00:00;357.0;648.74;99.0;22.39;43.65;5.59;
2022-06-23 18:00:00;195.0;497.31;73.0;21.15;48.2;5.17;
2022-06-23 19:00:00;52.0;195.6;33.0;18.99;55.05;4.97;
2022-06-23 20:00:00;0.0;0.0;0.0;17.67;60.95;4.48;
2022-06-23 21:00:00;0.0;0.0;0.0;16.65;67.65;3.93;
2022-06-23 22:00:00;0.0;0.0;0.0;15.82;70.0;3.72;
2022-06-23 23:00:00;0.0;0.0;0.0;15.22;75.0;3.59;
2022-06-24 00:00:00;0.0;0.0;0.0;14.9;75.0;3.59;
2022-06-24 01:00:00;0.0;0.0;0.0;14.55;75.0;3.66;
2022-06-24 02:00:00;0.0;0.0;0.0;14.34;75.0;3.66;
2022-06-24 03:00:00;0.0;0.0;0.0;14.16;77.65;3.52;
2022-06-24 04:00:00;4.0;0.0;4.0;14.06;77.65;3.52;
2022-06-24 05:00:00;137.0;251.11;83.0;14.58;77.75;3.52;
2022-06-24 06:00:00;91.0;0.0;91.0;15.79;75.1;4.97;
2022-06-24 07:00:00;193.0;9.7;188.0;17.46;70.3;6.21;
2022-06-24 08:00:00;172.0;0.0;172.0;17.88;67.95;6.07;
2022-06-24 09:00:00;412.0;71.03;358.0;18.31;67.95;5.66;
2022-06-24 10:00:00;428.0;48.81;387.0;19.04;63.5;5.93;
2022-06-24 11:00:00;237.0;0.0;237.0;20.07;59.35;6.21;
2022-06-24 12:00:00;298.0;1.13;297.0;20.65;57.45;6.28;
2022-06-24 13:00:00;307.0;3.52;304.0;21.48;53.75;6.14;
2022-06-24 14:00:00;590.0;299.08;357.0;22.35;52.0;6.0;
2022-06-24 15:00:00;442.0;178.0;322.0;22.62;50.3;5.86;
2022-06-24 16:00:00;208.0;11.03;202.0;22.13;52.0;5.38;
2022-06-24 17:00:00;162.0;22.61;153.0;20.9;59.6;4.34;
2022-06-24 18:00:00;157.0;240.17;98.0;20.02;63.7;4.0;
2022-06-24 19:00:00;5.0;0.0;5.0;19.5;65.85;3.31;
2022-06-24 20:00:00;0.0;0.0;0.0;18.8;70.45;3.72;
2022-06-24 21:00:00;0.0;0.0;0.0;18.11;72.9;3.66;
2022-06-24 22:00:00;0.0;0.0;0.0;17.85;72.9;3.72;
2022-06-24 23:00:00;0.0;0.0;0.0;17.71;75.4;3.93;
2022-06-25 00:00:00;0.0;0.0;0.0;17.44;75.4;4.07;
2022-06-25 01:00:00;0.0;0.0;0.0;17.0;80.8;4.28;
2022-06-25 02:00:00;0.0;0.0;0.0;16.79;83.6;4.41;
2022-06-25 03:00:00;0.0;0.0;0.0;17.06;83.65;4.62;
2022-06-25 04:00:00;3.0;0.0;3.0;17.11;80.8;4.83;
2022-06-25 05:00:00;34.0;0.0;34.0;17.08;80.8;4.83;
2022-06-25 06:00:00;132.0;10.91;128.0;17.04;75.3;5.1;
2022-06-25 07:00:00;268.0;73.8;230.0;17.64;75.4;5.24;
2022-06-25 08:00:00;270.0;18.49;258.0;18.34;70.35;5.72;
2022-06-25 09:00:00;550.0;261.94;351.0;19.41;61.4;5.66;
2022-06-25 10:00:00;276.0;1.19;275.0;20.63;55.45;5.66;
2022-06-25 11:00:00;606.0;199.32;430.0;21.96;48.45;6.14;
2022-06-25 12:00:00;460.0;54.1;412.0;22.73;48.55;6.55;
2022-06-25 13:00:00;581.0;196.07;414.0;22.53;48.55;6.76;
2022-06-25 14:00:00;211.0;0.0;211.0;22.34;52.0;6.83;
2022-06-25 15:00:00;346.0;59.32;306.0;21.83;53.75;6.97;
2022-06-25 16:00:00;124.0;0.0;124.0;21.07;55.55;6.62;
2022-06-25 17:00:00;96.0;0.0;96.0;20.72;57.45;6.28;
2022-06-25 18:00:00;92.0;24.4;86.0;20.33;59.35;5.45;
2022-06-25 19:00:00;15.0;0.0;15.0;19.43;65.85;4.69;
2022-06-25 20:00:00;0.0;0.0;0.0;18.74;70.45;4.41;
2022-06-25 21:00:00;0.0;0.0;0.0;17.87;72.9;4.21;
2022-06-25 22:00:00;0.0;0.0;0.0;17.05;78.0;4.07;
2022-06-25 23:00:00;0.0;0.0;0.0;16.26;80.65;3.79;
2022-06-26 00:00:00;0.0;0.0;0.0;15.71;83.5;3.52;
2022-06-26 01:00:00;0.0;0.0;0.0;15.2;86.45;3.38;
2022-06-26 02:00:00;0.0;0.0;0.0;14.78;86.45;3.03;
2022-06-26 03:00:00;0.0;0.0;0.0;14.5;86.45;2.41;
2022-06-26 04:00:00;9.0;0.0;9.0;14.38;86.45;1.93;
2022-06-26 05:00:00;54.0;0.0;54.0;14.76;89.5;1.59;
2022-06-26 06:00:00;190.0;90.22;157.0;16.0;83.55;1.52;
2022-06-26 07:00:00;385.0;342.33;209.0;17.59;78.1;1.93;
2022-06-26 08:00:00;477.0;294.62;286.0;18.94;68.1;2.14;
2022-06-26 09:00:00;236.0;1.32;235.0;20.02;61.5;1.86;
2022-06-26 10:00:00;189.0;0.0;189.0;20.55;59.5;1.38;
2022-06-26 11:00:00;632.0;237.91;422.0;21.59;55.65;1.31;
2022-06-26 12:00:00;696.0;340.48;394.0;22.34;52.0;1.52;
2022-06-26 13:00:00;743.0;511.92;307.0;22.83;50.3;1.72;
2022-06-26 14:00:00;731.0;681.45;200.0;23.14;48.7;1.38;
2022-06-26 15:00:00;634.0;711.67;154.0;23.28;48.7;1.31;
2022-06-26 16:00:00;433.0;420.48;204.0;23.55;47.15;1.72;
2022-06-26 17:00:00;327.0;519.47;120.0;23.61;47.15;2.28;
2022-06-26 18:00:00;129.0;113.8;101.0;23.09;47.0;2.83;
2022-06-26 19:00:00;42.0;81.89;34.0;22.06;48.45;3.03;
2022-06-26 20:00:00;0.0;0.0;0.0;20.56;51.65;3.31;
2022-06-26 21:00:00;0.0;0.0;0.0;19.17;53.15;3.59;
2022-06-26 22:00:00;0.0;0.0;0.0;18.25;54.85;3.72;
2022-06-26 23:00:00;0.0;0.0;0.0;17.57;56.75;3.66;
2022-06-27 00:00:00;0.0;0.0;0.0;17.17;58.7;3.38;
2022-06-27 01:00:00;0.0;0.0;0.0;16.96;56.6;3.31;
2022-06-27 02:00:00;0.0;0.0;0.0;16.78;58.6;3.1;
2022-06-27 03:00:00;0.0;0.0;0.0;16.78;58.6;2.97;
2022-06-27 04:00:00;18.0;0.0;18.0;16.57;60.75;2.9;
2022-06-27 05:00:00;24.0;0.0;24.0;16.95;60.85;2.48;
2022-06-27 06:00:00;133.0;13.71;128.0;18.0;58.9;2.55;
2022-06-27 07:00:00;202.0;15.59;194.0;16.96;83.65;2.55;
2022-06-27 08:00:00;148.0;0.0;148.0;18.0;80.9;2.55;
2022-06-27 09:00:00;211.0;0.0;211.0;20.25;75.75;2.62;
2022-06-27 10:00:00;206.0;0.0;206.0;22.16;66.35;2.76;
2022-06-27 11:00:00;148.0;0.0;148.0;23.57;62.25;3.03;
2022-06-27 12:00:00;192.0;0.0;192.0;24.06;60.25;3.24;
2022-06-27 13:00:00;219.0;0.0;219.0;23.54;62.25;3.59;
2022-06-27 14:00:00;451.0;102.67;371.0;23.57;64.4;3.59;
2022-06-27 15:00:00;313.0;35.58;289.0;23.62;64.4;2.83;
2022-06-27 16:00:00;52.0;0.0;52.0;23.54;66.65;2.76;
2022-06-27 17:00:00;55.0;0.0;55.0;22.19;73.55;2.83;
2022-06-27 18:00:00;41.0;0.0;41.0;20.74;86.9;2.55;
2022-06-27 19:00:00;16.0;0.0;16.0;20.11;86.85;2.76;
2022-06-27 20:00:00;0.0;0.0;0.0;19.28;89.8;2.07;
2022-06-27 21:00:00;0.0;0.0;0.0;18.72;92.85;2.07;
2022-06-27 22:00:00;0.0;0.0;0.0;18.61;92.85;2.28;
2022-06-27 23:00:00;0.0;0.0;0.0;18.62;92.85;2.34;
2022-06-28 00:00:00;0.0;0.0;0.0;18.55;92.85;2.41;
2022-06-28 01:00:00;0.0;0.0;0.0;18.37;92.85;2.62;
2022-06-28 02:00:00;0.0;0.0;0.0;18.24;96.05;2.55;
2022-06-28 03:00:00;0.0;0.0;0.0;18.01;96.05;2.34;
2022-06-28 04:00:00;3.0;0.0;3.0;17.75;99.4;2.21;
2022-06-28 05:00:00;93.0;61.53;80.0;17.88;96.05;2.21;
2022-06-28 06:00:00;29.0;0.0;29.0;17.92;96.05;2.34;
2022-06-28 07:00:00;67.0;0.0;67.0;18.16;96.05;3.31;
2022-06-28 08:00:00;95.0;0.0;95.0;18.63;92.85;3.66;
2022-06-28 09:00:00;139.0;0.0;139.0;17.9;89.75;4.28;
2022-06-28 10:00:00;171.0;0.0;171.0;17.97;89.75;3.59;
2022-06-28 11:00:00;238.0;0.0;238.0;18.21;89.75;3.38;
2022-06-28 12:00:00;183.0;0.0;183.0;19.79;83.9;3.31;
2022-06-28 13:00:00;343.0;11.75;333.0;20.76;78.5;3.45;
2022-06-28 14:00:00;511.0;175.84;374.0;21.57;71.0;3.38;
2022-06-28 15:00:00;284.0;19.27;271.0;21.95;66.35;3.31;
2022-06-28 16:00:00;322.0;132.18;250.0;22.0;66.35;3.17;
2022-06-28 17:00:00;30.0;0.0;30.0;21.9;64.1;2.97;
2022-06-28 18:00:00;192.0;483.6;73.0;20.36;73.2;3.03;
2022-06-28 19:00:00;54.0;215.24;33.0;18.96;78.3;2.28;
2022-06-28 20:00:00;0.0;0.0;0.0;18.09;83.75;1.66;
2022-06-28 21:00:00;0.0;0.0;0.0;17.28;89.65;1.72;
2022-06-28 22:00:00;0.0;0.0;0.0;16.9;89.65;2.21;
2022-06-28 23:00:00;0.0;0.0;0.0;16.6;92.8;2.69;
2022-06-29 00:00:00;0.0;0.0;0.0;16.41;86.55;2.97;
2022-06-29 01:00:00;0.0;0.0;0.0;16.04;92.75;2.69;
2022-06-29 02:00:00;0.0;0.0;0.0;15.66;96.0;3.1;
2022-06-29 03:00:00;0.0;0.0;0.0;15.32;92.75;3.24;
2022-06-29 04:00:00;13.0;0.0;13.0;15.19;92.7;3.1;
2022-06-29 05:00:00;77.0;23.8;72.0;15.22;92.7;2.97;
2022-06-29 06:00:00;190.0;90.99;157.0;15.4;92.75;3.03;
2022-06-29 07:00:00;280.0;91.92;233.0;15.86;89.6;3.38;
2022-06-29 08:00:00;457.0;247.76;297.0;16.38;83.6;3.59;
2022-06-29 09:00:00;548.0;256.28;354.0;17.28;78.0;4.41;
2022-06-29 10:00:00;568.0;191.08;408.0;18.58;65.65;4.9;
2022-06-29 11:00:00;294.0;1.13;293.0;19.48;59.25;5.03;
2022-06-29 12:00:00;420.0;31.6;392.0;20.04;55.3;4.9;
2022-06-29 13:00:00;570.0;179.75;417.0;20.33;53.35;4.83;
2022-06-29 14:00:00;191.0;0.0;191.0;20.64;49.8;5.03;
2022-06-29 15:00:00;396.0;111.2;321.0;20.73;49.8;4.48;
2022-06-29 16:00:00;467.0;537.94;174.0;20.47;49.8;3.66;
2022-06-29 17:00:00;323.0;484.3;130.0;20.4;49.8;2.83;
2022-06-29 18:00:00;197.0;512.31;71.0;20.24;53.35;2.14;
2022-06-29 19:00:00;12.0;0.0;12.0;19.47;63.6;0.41;
2022-06-29 20:00:00;0.0;0.0;0.0;18.06;65.55;1.38;
2022-06-29 21:00:00;0.0;0.0;0.0;17.38;65.45;2.28;
2022-06-29 22:00:00;0.0;0.0;0.0;16.54;70.1;3.03;
2022-06-29 23:00:00;0.0;0.0;0.0;16.13;72.55;3.66;
2022-06-30 00:00:00;0.0;0.0;0.0;15.76;75.1;3.72;
2022-06-30 01:00:00;0.0;0.0;0.0;15.29;77.75;3.66;
2022-06-30 02:00:00;0.0;0.0;0.0;14.93;75.0;3.52;
2022-06-30 03:00:00;0.0;0.0;0.0;14.73;75.0;3.52;
2022-06-30 04:00:00;14.0;0.0;14.0;14.69;75.0;3.52;
2022-06-30 05:00:00;69.0;14.36;66.0;14.68;77.75;3.59;
2022-06-30 06:00:00;193.0;96.81;158.0;15.3;77.75;3.59;
2022-06-30 07:00:00;281.0;92.12;234.0;15.96;77.85;4.62;
2022-06-30 08:00:00;333.0;60.48;294.0;16.66;75.25;4.28;
2022-06-30 09:00:00;507.0;186.47;366.0;17.92;67.95;4.0;
2022-06-30 10:00:00;691.0;406.36;351.0;19.03;68.1;3.72;
2022-06-30 11:00:00;276.0;0.0;276.0;19.97;65.95;3.31;
2022-06-30 12:00:00;648.0;250.64;426.0;20.55;63.8;2.69;
2022-06-30 13:00:00;614.0;239.75;410.0;19.98;59.35;2.28;
2022-06-30 14:00:00;513.0;170.78;380.0;18.9;68.1;2.9;
2022-06-30 15:00:00;347.0;57.84;308.0;18.53;72.95;3.03;
2022-06-30 16:00:00;148.0;0.0;148.0;18.26;68.81;1.92;
2022-06-30 17:00:00;190.0;52.72;169.0;18.1;70.81;1.93;
2022-06-30 18:00:00;141.0;158.72;102.0;17.95;72.81;1.94;
2022-06-30 19:00:00;8.0;0.0;8.0;17.79;74.81;1.94;
2022-06-30 20:00:00;0.0;0.0;0.0;17.63;76.8;1.95;
2022-06-30 21:00:00;0.0;0.0;0.0;17.48;78.8;1.96;
2022-06-30 22:00:00;0.0;0.0;0.0;17.32;80.8;1.97;
2022-06-30 23:00:00;0.0;0.0;0.0;17.16;82.8;1.97;
2022-07-01 00:00:00;0.0;0.0;0.0;17.01;84.8;1.98;
2022-07-01 01:00:00;0.0;0.0;0.0;16.85;86.79;1.99;
2022-07-01 02:00:00;0.0;0.0;0.0;16.69;88.79;2.0;
2022-07-01 03:00:00;0.0;0.0;0.0;16.53;90.79;2.01;
2022-07-01 04:00:00;14.0;0.0;14.0;16.38;92.79;2.01;
2022-07-01 05:00:00;103.0;96.35;83.0;16.22;94.79;2.02;
2022-07-01 06:00:00;181.0;74.94;154.0;16.06;96.78;2.03;
2022-07-01 07:00:00;253.0;56.97;224.0;15.91;98.78;2.04;
2022-07-01 08:00:00;464.0;265.61;293.0;19.8;86.85;2.83;
2022-07-01 09:00:00;725.0;721.58;180.0;21.41;78.55;3.1;
2022-07-01 10:00:00;835.0;807.46;160.0;23.37;68.85;3.17;
2022-07-01 11:00:00;930.0;930.38;111.0;24.26;64.5;2.9;
2022-07-01 12:00:00;912.0;872.05;140.0;25.36;58.45;2.28;
2022-07-01 13:00:00;857.0;825.34;155.0;26.07;52.85;2.28;
2022-07-01 14:00:00;793.0;856.76;126.0;26.5;51.2;2.41;
2022-07-01 15:00:00;666.0;802.59;125.0;26.68;47.9;2.55;
2022-07-01 16:00:00;488.0;622.8;149.0;26.51;49.45;2.55;
2022-07-01 17:00:00;344.0;597.83;106.0;26.27;49.45;2.55;
2022-07-01 18:00:00;176.0;366.74;86.0;25.64;54.7;2.21;
2022-07-01 19:00:00;48.0;144.9;34.0;23.89;60.15;1.93;
2022-07-01 20:00:00;0.0;0.0;0.0;22.17;66.35;2.28;
2022-07-01 21:00:00;0.0;0.0;0.0;20.61;73.3;2.48;
2022-07-01 22:00:00;0.0;0.0;0.0;19.51;83.85;2.48;
2022-07-01 23:00:00;0.0;0.0;0.0;18.76;86.75;2.28;
2022-07-02 00:00:00;0.0;0.0;0.0;18.24;86.75;2.28;
2022-07-02 01:00:00;0.0;0.0;0.0;18.06;86.75;2.34;
2022-07-02 02:00:00;0.0;0.0;0.0;17.8;86.7;2.48;
2022-07-02 03:00:00;0.0;0.0;0.0;17.58;86.7;2.48;
2022-07-02 04:00:00;13.0;0.0;13.0;17.3;89.7;2.48;
2022-07-02 05:00:00;100.0;87.3;82.0;17.86;86.7;2.34;
2022-07-02 06:00:00;249.0;292.51;144.0;19.45;86.8;2.34;
2022-07-02 07:00:00;417.0;478.48;174.0;21.49;81.3;2.34;
2022-07-02 08:00:00;588.0;653.48;168.0;23.37;71.25;2.41;
2022-07-02 09:00:00;719.0;722.47;174.0;25.19;64.7;2.41;
2022-07-02 10:00:00;846.0;852.52;134.0;26.68;56.85;2.34;
2022-07-02 11:00:00;880.0;821.92;157.0;27.67;53.35;2.76;
2022-07-02 12:00:00;700.0;352.64;388.0;28.09;53.35;3.17;
2022-07-02 13:00:00;695.0;402.28;353.0;28.22;51.65;2.83;
2022-07-02 14:00:00;626.0;390.65;322.0;28.59;51.65;2.28;
2022-07-02 15:00:00;343.0;57.88;304.0;28.38;51.65;2.0;
2022-07-02 16:00:00;81.0;0.0;81.0;28.26;51.65;2.0;
2022-07-02 17:00:00;226.0;125.7;176.0;27.0;56.85;1.72;
2022-07-02 18:00:00;149.0;208.17;98.0;26.1;60.7;0.9;
2022-07-02 19:00:00;32.0;31.22;29.0;25.39;64.7;1.72;
2022-07-02 20:00:00;0.0;0.0;0.0;24.11;69.05;1.52;
2022-07-02 21:00:00;0.0;0.0;0.0;22.42;81.4;1.45;
2022-07-02 22:00:00;0.0;0.0;0.0;21.16;84.05;1.79;
2022-07-02 23:00:00;0.0;0.0;0.0;20.34;86.85;1.59;
2022-07-03 00:00:00;0.0;0.0;0.0;19.84;89.85;1.24;
2022-07-03 01:00:00;0.0;0.0;0.0;19.41;92.9;1.1;
2022-07-03 02:00:00;0.0;0.0;0.0;19.24;92.9;1.03;
2022-07-03 03:00:00;0.0;0.0;0.0;18.89;92.85;1.03;
2022-07-03 04:00:00;14.0;0.0;14.0;17.69;96.05;1.59;
2022-07-03 05:00:00;118.0;180.73;81.0;18.47;96.1;1.59;
2022-07-03 06:00:00;269.0;394.32;128.0;20.75;86.9;1.86;
2022-07-03 07:00:00;257.0;67.12;223.0;20.5;86.85;4.28;
2022-07-03 08:00:00;266.0;18.7;254.0;21.24;81.3;4.83;
2022-07-03 09:00:00;345.0;30.53;322.0;21.98;78.65;4.48;
2022-07-03 10:00:00;228.0;0.0;228.0;22.77;71.15;4.14;
2022-07-03 11:00:00;588.0;180.9;429.0;23.4;68.85;4.21;
2022-07-03 12:00:00;777.0;522.52;315.0;24.0;64.4;4.41;
2022-07-03 13:00:00;644.0;304.82;385.0;24.26;62.35;4.48;
2022-07-03 14:00:00;585.0;302.14;350.0;24.1;60.25;4.55;
2022-07-03 15:00:00;372.0;86.13;314.0;23.88;56.15;4.55;
2022-07-03 16:00:00;257.0;44.15;233.0;23.05;55.9;4.48;
2022-07-03 17:00:00;307.0;417.78;141.0;22.35;55.8;4.34;
2022-07-03 18:00:00;180.0;417.21;78.0;21.5;59.6;3.86;
2022-07-03 19:00:00;51.0;198.99;32.0;20.2;63.7;2.83;
2022-07-03 20:00:00;0.0;0.0;0.0;18.99;70.45;2.48;
2022-07-03 21:00:00;0.0;0.0;0.0;17.9;72.9;2.48;
2022-07-03 22:00:00;0.0;0.0;0.0;17.03;72.8;2.48;
2022-07-03 23:00:00;0.0;0.0;0.0;16.12;77.95;2.28;
2022-07-04 00:00:00;0.0;0.0;0.0;15.3;80.6;2.07;
2022-07-04 01:00:00;0.0;0.0;0.0;14.58;80.55;1.93;
2022-07-04 02:00:00;0.0;0.0;0.0;13.86;86.35;1.79;
2022-07-04 03:00:00;0.0;0.0;0.0;13.26;86.3;1.79;
2022-07-04 04:00:00;17.0;0.0;17.0;12.79;89.4;1.86;
2022-07-04 05:00:00;150.0;428.2;63.0;13.86;86.35;1.52;
2022-07-04 06:00:00;303.0;586.87;94.0;15.63;77.85;1.72;
2022-07-04 07:00:00;465.0;690.75;116.0;17.06;72.8;1.86;
2022-07-04 08:00:00;630.0;802.65;116.0;18.42;72.95;1.66;
2022-07-04 09:00:00;758.0;841.4;125.0;20.02;70.65;1.59;
2022-07-04 10:00:00;819.0;771.51;176.0;21.67;64.0;1.45;
2022-07-04 11:00:00;824.0;650.2;253.0;22.61;59.95;1.17;
2022-07-04 12:00:00;867.0;757.17;198.0;23.54;56.0;0.83;
2022-07-04 13:00:00;685.0;378.03;364.0;24.33;48.95;0.62;
2022-07-04 14:00:00;650.0;443.84;305.0;24.7;47.4;0.62;
2022-07-04 15:00:00;538.0;392.3;274.0;24.77;45.75;0.83;
2022-07-04 16:00:00;454.0;489.71;188.0;24.61;45.75;0.9;
2022-07-04 17:00:00;337.0;569.52;111.0;24.25;48.95;1.03;
2022-07-04 18:00:00;183.0;430.54;78.0;23.8;52.35;1.1;
2022-07-04 19:00:00;50.0;179.41;33.0;22.76;71.15;0.9;
2022-07-04 20:00:00;0.0;0.0;0.0;22.27;59.8;0.83;
2022-07-04 21:00:00;0.0;0.0;0.0;22.06;55.8;0.41;
2022-07-04 22:00:00;0.0;0.0;0.0;21.11;59.6;0.48;
2022-07-04 23:00:00;0.0;0.0;0.0;19.95;68.2;0.9;
2022-07-05 00:00:00;0.0;0.0;0.0;17.21;78.1;1.45;
2022-07-05 01:00:00;0.0;0.0;0.0;16.11;86.55;1.79;
2022-07-05 02:00:00;0.0;0.0;0.0;15.62;86.5;2.07;
2022-07-05 03:00:00;0.0;0.0;0.0;15.26;89.55;2.07;
