Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-07-04 08:00:00;628.0;706.16;160.0;16.56;77.95;2.34;
2022-07-04 09:00:00;542.0;229.33;366.0;17.42;70.3;2.76;
2022-07-04 10:00:00;479.0;85.67;407.0;17.72;70.3;2.9;
2022-07-04 11:00:00;171.0;0.0;171.0;18.01;70.35;3.03;
2022-07-04 12:00:00;131.0;0.0;131.0;18.32;68.05;3.31;
2022-07-04 13:00:00;190.0;0.0;190.0;18.58;70.45;3.17;
2022-07-04 14:00:00;328.0;19.9;313.0;18.81;70.55;3.17;
2022-07-04 15:00:00;451.0;234.14;300.0;19.11;70.55;3.17;
2022-07-04 16:00:00;355.0;245.78;229.0;19.29;70.65;2.9;
2022-07-04 17:00:00;280.0;398.91;134.0;19.48;73.15;2.41;
2022-07-04 18:00:00;143.0;293.08;80.0;19.37;73.15;1.79;
2022-07-04 19:00:00;30.0;100.25;23.0;18.69;81.0;1.24;
2022-07-04 20:00:00;0.0;0.0;0.0;17.66;83.7;1.72;
2022-07-04 21:00:00;0.0;0.0;0.0;16.47;86.55;2.0;
2022-07-04 22:00:00;0.0;0.0;0.0;15.6;92.75;2.07;
2022-07-04 23:00:00;0.0;0.0;0.0;15.24;92.7;2.0;
2022-07-05 00:00:00;0.0;0.0;0.0;15.06;92.7;1.86;
2022-07-05 01:00:00;0.0;0.0;0.0;14.81;92.7;1.86;
2022-07-05 02:00:00;0.0;0.0;0.0;14.73;96.0;1.93;
2022-07-05 03:00:00;0.0;0.0;0.0;14.66;96.0;2.07;
2022-07-05 04:00:00;9.0;0.0;9.0;14.67;96.0;2.21;
2022-07-05 05:00:00;122.0;106.14;97.0;15.28;89.55;2.14;
2022-07-05 06:00:00;271.0;284.46;161.0;15.95;89.6;2.28;
2022-07-05 07:00:00;187.0;5.64;184.0;17.38;78.1;3.17;
2022-07-05 08:00:00;145.0;0.0;145.0;18.13;72.9;4.9;
2022-07-05 09:00:00;131.0;0.0;131.0;18.56;72.95;5.24;
2022-07-05 10:00:00;111.0;0.0;111.0;19.07;70.55;5.59;
2022-07-05 11:00:00;134.0;0.0;134.0;19.2;73.05;6.0;
2022-07-05 12:00:00;196.0;0.0;196.0;19.18;73.05;6.69;
2022-07-05 13:00:00;363.0;19.25;347.0;19.38;70.65;6.21;
2022-07-05 14:00:00;91.0;0.0;91.0;19.73;70.65;6.41;
2022-07-05 15:00:00;439.0;212.63;302.0;19.74;68.2;6.41;
2022-07-05 16:00:00;299.0;123.05;236.0;18.97;70.55;6.07;
2022-07-05 17:00:00;77.0;0.0;77.0;18.26;75.45;5.72;
2022-07-05 18:00:00;68.0;9.34;66.0;17.59;75.4;5.17;
2022-07-05 19:00:00;22.0;29.05;20.0;16.36;70.1;4.97;
2022-07-05 20:00:00;0.0;0.0;0.0;15.5;72.45;4.41;
2022-07-05 21:00:00;0.0;0.0;0.0;14.78;72.4;4.07;
2022-07-05 22:00:00;0.0;0.0;0.0;14.05;74.85;3.59;
2022-07-05 23:00:00;0.0;0.0;0.0;13.07;77.5;3.03;
2022-07-06 00:00:00;0.0;0.0;0.0;12.37;80.3;2.76;
2022-07-06 01:00:00;0.0;0.0;0.0;11.69;86.15;2.55;
2022-07-06 02:00:00;0.0;0.0;0.0;11.23;86.15;2.41;
2022-07-06 03:00:00;0.0;0.0;0.0;10.85;89.3;2.21;
2022-07-06 04:00:00;30.0;34.49;27.0;10.65;92.5;1.93;
2022-07-06 05:00:00;55.0;0.0;55.0;11.3;86.15;1.52;
2022-07-06 06:00:00;245.0;192.18;171.0;12.94;80.35;1.86;
2022-07-06 07:00:00;382.0;273.35;237.0;14.08;83.35;2.55;
2022-07-06 08:00:00;481.0;268.14;304.0;14.75;75.0;2.41;
2022-07-06 09:00:00;408.0;62.73;360.0;15.27;69.9;2.62;
2022-07-06 10:00:00;762.0;567.73;286.0;16.35;65.25;2.83;
2022-07-06 11:00:00;688.0;328.02;401.0;17.29;63.2;3.03;
2022-07-06 12:00:00;676.0;310.7;405.0;17.88;58.9;3.17;
2022-07-06 13:00:00;700.0;433.49;340.0;18.36;56.95;3.72;
2022-07-06 14:00:00;667.0;535.56;264.0;18.87;55.05;3.59;
2022-07-06 15:00:00;607.0;691.42;162.0;18.8;53.15;3.52;
2022-07-06 16:00:00;395.0;361.86;210.0;18.75;54.95;3.45;
2022-07-06 17:00:00;285.0;422.56;131.0;18.49;54.95;3.03;
2022-07-06 18:00:00;135.0;239.23;84.0;17.97;58.9;2.41;
2022-07-06 19:00:00;35.0;206.57;21.0;17.11;65.35;2.14;
2022-07-06 20:00:00;0.0;0.0;0.0;15.86;67.55;2.14;
2022-07-06 21:00:00;0.0;0.0;0.0;14.93;72.4;2.07;
2022-07-06 22:00:00;0.0;0.0;0.0;14.1;77.6;1.79;
2022-07-06 23:00:00;0.0;0.0;0.0;13.17;83.25;1.38;
2022-07-07 00:00:00;0.0;0.0;0.0;13.1;80.35;0.83;
2022-07-07 01:00:00;0.0;0.0;0.0;13.19;80.35;0.41;
2022-07-07 02:00:00;0.0;0.0;0.0;12.72;80.35;0.41;
2022-07-07 03:00:00;0.0;0.0;0.0;12.4;86.25;0.41;
2022-07-07 04:00:00;31.0;47.02;27.0;12.12;89.35;0.34;
2022-07-07 05:00:00;172.0;413.84;76.0;12.27;86.25;0.21;
2022-07-07 06:00:00;336.0;620.83;98.0;13.71;83.35;0.28;
2022-07-07 07:00:00;493.0;709.01;118.0;15.67;75.1;0.34;
2022-07-07 08:00:00;626.0;725.67;148.0;16.89;65.35;0.34;
2022-07-07 09:00:00;750.0;781.51;153.0;18.05;61.05;0.62;
2022-07-07 10:00:00;760.0;581.61;273.0;19.08;57.1;1.1;
2022-07-07 11:00:00;858.0;757.44;196.0;20.0;55.3;1.66;
2022-07-07 12:00:00;538.0;125.09;429.0;20.85;51.75;1.79;
2022-07-07 13:00:00;513.0;127.76;407.0;21.36;50.05;1.93;
2022-07-07 14:00:00;228.0;0.0;228.0;21.99;50.2;2.21;
2022-07-07 15:00:00;156.0;0.0;156.0;22.34;50.3;2.14;
2022-07-07 16:00:00;254.0;58.77;224.0;22.58;52.1;1.86;
2022-07-07 17:00:00;237.0;225.57;155.0;22.5;54.0;1.45;
2022-07-07 18:00:00;82.0;28.28;76.0;21.82;66.35;0.83;
2022-07-07 19:00:00;9.0;0.0;9.0;20.54;70.8;1.1;
2022-07-07 20:00:00;0.0;0.0;0.0;19.08;78.3;1.52;
2022-07-07 21:00:00;0.0;0.0;0.0;17.86;80.9;1.79;
2022-07-07 22:00:00;0.0;0.0;0.0;16.92;83.65;1.79;
2022-07-07 23:00:00;0.0;0.0;0.0;16.48;83.6;1.86;
2022-07-08 00:00:00;0.0;0.0;0.0;16.27;80.75;2.0;
2022-07-08 01:00:00;0.0;0.0;0.0;16.42;80.75;2.0;
2022-07-08 02:00:00;0.0;0.0;0.0;16.07;86.5;2.21;
2022-07-08 03:00:00;0.0;0.0;0.0;15.75;89.55;2.34;
2022-07-08 04:00:00;27.0;24.07;25.0;15.67;89.55;2.41;
2022-07-08 05:00:00;173.0;443.32;71.0;16.07;86.5;2.28;
2022-07-08 06:00:00;229.0;157.24;169.0;17.6;83.7;2.07;
2022-07-08 07:00:00;339.0;183.96;242.0;20.0;73.2;3.03;
2022-07-08 08:00:00;208.0;1.52;207.0;21.71;68.6;3.03;
2022-07-08 09:00:00;600.0;356.67;328.0;23.07;62.15;3.38;
2022-07-08 10:00:00;646.0;324.09;375.0;23.94;56.25;4.41;
2022-07-08 11:00:00;437.0;44.67;398.0;24.08;50.7;5.59;
2022-07-08 12:00:00;472.0;67.78;413.0;23.37;52.35;5.93;
2022-07-08 13:00:00;214.0;0.0;214.0;22.09;59.8;5.03;
2022-07-08 14:00:00;267.0;4.0;264.0;21.43;59.7;3.86;
2022-07-08 15:00:00;317.0;49.85;285.0;21.19;63.9;3.31;
2022-07-08 16:00:00;334.0;202.15;231.0;21.72;59.7;4.21;
2022-07-08 17:00:00;258.0;311.71;145.0;21.6;59.7;4.34;
2022-07-08 18:00:00;130.0;222.75;83.0;20.9;61.7;3.86;
2022-07-08 19:00:00;23.0;45.94;20.0;20.18;65.95;3.17;
2022-07-08 20:00:00;0.0;0.0;0.0;19.01;68.1;2.97;
2022-07-08 21:00:00;0.0;0.0;0.0;18.05;72.9;2.55;
2022-07-08 22:00:00;0.0;0.0;0.0;17.38;75.4;2.55;
2022-07-08 23:00:00;0.0;0.0;0.0;17.09;78.0;2.83;
2022-07-09 00:00:00;0.0;0.0;0.0;16.87;78.0;3.03;
2022-07-09 01:00:00;0.0;0.0;0.0;16.6;80.75;2.9;
2022-07-09 02:00:00;0.0;0.0;0.0;16.02;83.55;2.69;
2022-07-09 03:00:00;0.0;0.0;0.0;15.66;89.55;2.69;
2022-07-09 04:00:00;12.0;0.0;12.0;15.49;89.55;2.55;
2022-07-09 05:00:00;58.0;0.0;58.0;15.59;92.75;2.34;
2022-07-09 06:00:00;120.0;5.27;118.0;16.37;86.55;3.52;
2022-07-09 07:00:00;263.0;60.88;231.0;17.45;83.7;2.48;
2022-07-09 08:00:00;326.0;51.85;292.0;18.38;78.25;2.41;
2022-07-09 09:00:00;381.0;49.92;343.0;19.21;75.65;2.69;
2022-07-09 10:00:00;632.0;304.2;378.0;20.25;70.7;3.24;
2022-07-09 11:00:00;556.0;147.95;427.0;21.03;66.15;3.66;
2022-07-09 12:00:00;703.0;387.59;366.0;21.65;61.85;3.72;
2022-07-09 13:00:00;617.0;287.47;379.0;22.22;59.8;3.66;
2022-07-09 14:00:00;595.0;376.01;313.0;22.34;57.9;3.52;
2022-07-09 15:00:00;584.0;650.5;167.0;22.48;59.95;3.45;
2022-07-09 16:00:00;458.0;660.76;122.0;22.56;59.95;3.17;
2022-07-09 17:00:00;263.0;351.41;136.0;22.47;62.05;2.48;
2022-07-09 18:00:00;131.0;243.14;80.0;22.14;66.35;1.72;
2022-07-09 19:00:00;29.0;140.83;20.0;21.53;68.6;1.79;
2022-07-09 20:00:00;0.0;0.0;0.0;20.26;73.2;2.14;
2022-07-09 21:00:00;0.0;0.0;0.0;19.27;78.3;2.21;
2022-07-09 22:00:00;0.0;0.0;0.0;18.53;81.0;2.14;
2022-07-09 23:00:00;0.0;0.0;0.0;17.93;83.75;2.14;
2022-07-10 00:00:00;0.0;0.0;0.0;17.51;86.65;2.21;
2022-07-10 01:00:00;0.0;0.0;0.0;17.11;89.65;2.21;
2022-07-10 02:00:00;0.0;0.0;0.0;16.8;86.6;2.14;
2022-07-10 03:00:00;0.0;0.0;0.0;16.41;89.65;2.14;
2022-07-10 04:00:00;40.0;177.5;26.0;16.22;92.75;2.21;
2022-07-10 05:00:00;173.0;468.84;67.0;16.89;86.6;2.21;
2022-07-10 06:00:00;301.0;476.35;121.0;18.59;83.8;2.28;
2022-07-10 07:00:00;441.0;523.01;167.0;21.1;75.95;2.97;
2022-07-10 08:00:00;576.0;574.77;200.0;22.75;71.15;3.38;
2022-07-10 09:00:00;742.0;786.99;144.0;24.4;64.5;3.79;
2022-07-10 10:00:00;698.0;448.58;324.0;25.68;60.45;4.14;
2022-07-10 11:00:00;866.0;814.22;157.0;26.62;54.8;4.48;
2022-07-10 12:00:00;849.0;770.34;180.0;27.36;53.1;4.76;
2022-07-10 13:00:00;783.0;700.19;204.0;27.97;49.8;4.97;
2022-07-10 14:00:00;683.0;628.83;212.0;28.31;49.8;5.38;
2022-07-10 15:00:00;520.0;434.35;242.0;28.34;48.15;5.66;
2022-07-10 16:00:00;220.0;29.56;205.0;27.81;53.2;4.34;
2022-07-10 17:00:00;226.0;199.89;154.0;27.07;56.85;3.72;
2022-07-10 18:00:00;155.0;441.43;63.0;26.0;62.65;3.03;
2022-07-10 19:00:00;24.0;64.1;20.0;24.89;64.6;2.48;
2022-07-10 20:00:00;0.0;0.0;0.0;23.52;66.65;2.34;
2022-07-10 21:00:00;0.0;0.0;0.0;22.54;71.15;2.07;
2022-07-10 22:00:00;0.0;0.0;0.0;21.65;76.0;2.28;
2022-07-10 23:00:00;0.0;0.0;0.0;20.61;78.5;2.21;
2022-07-11 00:00:00;0.0;0.0;0.0;19.61;83.9;1.45;
2022-07-11 01:00:00;0.0;0.0;0.0;18.64;89.75;0.83;
2022-07-11 02:00:00;0.0;0.0;0.0;17.84;89.75;1.24;
2022-07-11 03:00:00;0.0;0.0;0.0;17.99;89.75;1.79;
2022-07-11 04:00:00;12.0;0.0;12.0;18.37;86.75;2.41;
2022-07-11 05:00:00;84.0;26.79;78.0;18.48;83.8;3.31;
2022-07-11 06:00:00;81.0;0.0;81.0;18.21;78.15;3.66;
2022-07-11 07:00:00;163.0;1.92;162.0;18.46;68.05;3.79;
2022-07-11 08:00:00;439.0;205.35;305.0;18.69;68.05;3.79;
2022-07-11 09:00:00;401.0;64.61;352.0;19.38;61.4;4.62;
2022-07-11 10:00:00;404.0;38.44;372.0;20.23;59.35;5.79;
2022-07-11 11:00:00;236.0;0.0;236.0;20.28;61.5;5.17;
2022-07-11 12:00:00;510.0;101.46;422.0;20.85;57.55;4.97;
2022-07-11 13:00:00;409.0;43.59;373.0;21.94;52.0;6.0;
2022-07-11 14:00:00;508.0;203.22;356.0;21.89;52.0;5.52;
2022-07-11 15:00:00;343.0;76.69;294.0;21.82;52.0;5.52;
2022-07-11 16:00:00;132.0;0.0;132.0;21.59;53.75;5.1;
2022-07-11 17:00:00;116.0;5.57;114.0;21.29;57.55;4.34;
2022-07-11 18:00:00;116.0;159.44;83.0;20.71;61.6;3.66;
2022-07-11 19:00:00;11.0;0.0;11.0;19.82;59.35;3.31;
2022-07-11 20:00:00;0.0;0.0;0.0;18.97;63.5;3.17;
2022-07-11 21:00:00;0.0;0.0;0.0;18.14;70.35;3.1;
2022-07-11 22:00:00;0.0;0.0;0.0;17.4;72.8;3.03;
2022-07-11 23:00:00;0.0;0.0;0.0;16.75;77.95;2.97;
2022-07-12 00:00:00;0.0;0.0;0.0;16.15;80.65;2.83;
2022-07-12 01:00:00;0.0;0.0;0.0;15.94;80.65;2.9;
2022-07-12 02:00:00;0.0;0.0;0.0;15.64;83.5;2.83;
2022-07-12 03:00:00;0.0;0.0;0.0;15.37;80.6;2.76;
2022-07-12 04:00:00;18.0;0.0;18.0;15.22;83.45;2.69;
2022-07-12 05:00:00;27.0;0.0;27.0;15.54;83.5;2.55;
2022-07-12 06:00:00;208.0;112.32;166.0;16.59;77.95;2.83;
2022-07-12 07:00:00;431.0;470.92;186.0;17.56;72.8;3.03;
2022-07-12 08:00:00;589.0;603.79;196.0;18.48;68.05;3.1;
2022-07-12 09:00:00;751.0;797.99;147.0;19.46;63.6;3.45;
2022-07-12 10:00:00;692.0;419.94;343.0;20.25;59.35;3.59;
2022-07-12 11:00:00;169.0;0.0;169.0;20.9;53.6;3.38;
2022-07-12 12:00:00;257.0;0.0;257.0;21.71;48.3;3.52;
2022-07-12 13:00:00;105.0;0.0;105.0;21.55;46.6;2.9;
2022-07-12 14:00:00;164.0;0.0;164.0;21.74;46.6;3.03;
2022-07-12 15:00:00;642.0;842.01;105.0;21.08;49.95;3.38;
2022-07-12 16:00:00;204.0;17.82;195.0;20.29;57.3;2.69;
2022-07-12 17:00:00;276.0;413.97;128.0;19.92;59.35;2.0;
2022-07-12 18:00:00;91.0;58.41;79.0;18.86;65.75;2.48;
2022-07-12 19:00:00;15.0;16.92;14.0;17.22;80.8;2.07;
2022-07-12 20:00:00;0.0;0.0;0.0;16.49;83.6;1.1;
2022-07-12 21:00:00;0.0;0.0;0.0;15.28;92.75;0.83;
2022-07-12 22:00:00;0.0;0.0;0.0;14.47;96.0;1.24;
2022-07-12 23:00:00;0.0;0.0;0.0;14.1;95.95;1.59;
2022-07-13 00:00:00;0.0;0.0;0.0;13.66;95.95;1.66;
2022-07-13 01:00:00;0.0;0.0;0.0;13.17;95.95;1.72;
2022-07-13 02:00:00;0.0;0.0;0.0;12.84;92.65;1.72;
2022-07-13 03:00:00;0.0;0.0;0.0;12.39;92.6;1.72;
2022-07-13 04:00:00;36.0;166.63;24.0;12.05;95.95;1.72;
2022-07-13 05:00:00;113.0;104.73;90.0;12.78;89.4;1.59;
2022-07-13 06:00:00;195.0;88.75;162.0;13.83;86.35;2.0;
2022-07-13 07:00:00;340.0;196.77;238.0;14.51;83.4;2.41;
2022-07-13 08:00:00;189.0;0.0;189.0;15.53;77.8;2.97;
2022-07-13 09:00:00;325.0;18.53;311.0;16.45;70.1;3.1;
2022-07-13 10:00:00;198.0;0.0;198.0;17.1;63.05;3.17;
2022-07-13 11:00:00;237.0;0.0;237.0;17.92;56.85;3.31;
2022-07-13 12:00:00;408.0;31.22;381.0;18.86;53.15;3.45;
2022-07-13 13:00:00;402.0;38.86;370.0;18.97;53.15;3.45;
2022-07-13 14:00:00;427.0;93.88;357.0;18.39;54.95;3.72;
2022-07-13 15:00:00;55.0;0.0;55.0;17.77;63.2;3.59;
2022-07-13 16:00:00;301.0;137.01;232.0;17.28;65.45;2.9;
2022-07-13 17:00:00;245.0;275.26;147.0;17.09;67.75;3.24;
2022-07-13 18:00:00;72.0;19.63;68.0;15.33;77.8;3.45;
2022-07-13 19:00:00;5.0;0.0;5.0;14.65;83.4;3.17;
2022-07-13 20:00:00;0.0;0.0;0.0;13.89;83.35;3.52;
2022-07-13 21:00:00;0.0;0.0;0.0;13.31;86.35;3.03;
2022-07-13 22:00:00;0.0;0.0;0.0;13.23;86.35;2.62;
2022-07-13 23:00:00;0.0;0.0;0.0;12.8;86.3;2.41;
2022-07-14 00:00:00;0.0;0.0;0.0;12.28;86.25;2.48;
2022-07-14 01:00:00;0.0;0.0;0.0;11.82;86.2;2.41;
2022-07-14 02:00:00;0.0;0.0;0.0;11.06;89.3;2.28;
2022-07-14 03:00:00;0.0;0.0;0.0;10.43;92.5;2.14;
2022-07-14 04:00:00;32.0;129.33;23.0;10.09;95.9;1.93;
2022-07-14 05:00:00;146.0;294.49;82.0;10.62;92.5;1.66;
2022-07-14 06:00:00;310.0;530.12;114.0;12.07;86.2;2.07;
2022-07-14 07:00:00;416.0;418.27;200.0;13.19;86.3;2.76;
2022-07-14 08:00:00;415.0;159.1;312.0;14.4;83.4;2.9;
2022-07-14 09:00:00;453.0;112.77;368.0;15.49;80.6;2.9;
2022-07-14 10:00:00;501.0;111.08;409.0;16.5;75.25;3.1;
2022-07-14 11:00:00;463.0;60.07;411.0;17.08;72.7;3.31;
2022-07-14 12:00:00;600.0;200.3;427.0;17.7;70.3;3.66;
2022-07-14 13:00:00;786.0;678.59;228.0;17.94;65.55;3.72;
2022-07-14 14:00:00;118.0;0.0;118.0;17.91;63.3;3.86;
2022-07-14 15:00:00;354.0;86.59;299.0;17.59;63.2;4.28;
2022-07-14 16:00:00;469.0;702.95;116.0;17.22;60.85;4.41;
2022-07-14 17:00:00;86.0;0.0;86.0;17.1;58.7;4.21;
2022-07-14 18:00:00;105.0;113.84;82.0;16.81;56.6;3.79;
2022-07-14 19:00:00;18.0;36.14;16.0;15.79;60.65;4.07;
2022-07-14 20:00:00;0.0;0.0;0.0;15.08;67.35;3.59;
2022-07-14 21:00:00;0.0;0.0;0.0;14.52;72.3;3.17;
2022-07-14 22:00:00;0.0;0.0;0.0;13.76;74.85;2.97;
2022-07-14 23:00:00;0.0;0.0;0.0;13.02;77.5;2.9;
2022-07-15 00:00:00;0.0;0.0;0.0;12.54;80.3;2.97;
2022-07-15 01:00:00;0.0;0.0;0.0;12.51;80.3;3.24;
2022-07-15 02:00:00;0.0;0.0;0.0;11.91;83.15;3.1;
2022-07-15 03:00:00;0.0;0.0;0.0;11.64;86.15;3.03;
2022-07-15 04:00:00;22.0;29.81;20.0;11.24;86.15;3.03;
2022-07-15 05:00:00;159.0;404.7;72.0;11.53;89.3;2.76;
2022-07-15 06:00:00;284.0;399.95;137.0;12.59;83.25;4.0;
2022-07-15 07:00:00;406.0;390.74;205.0;13.75;77.6;3.86;
2022-07-15 08:00:00;595.0;635.1;185.0;14.8;69.85;3.79;
2022-07-15 09:00:00;550.0;257.95;356.0;15.76;65.15;4.0;
2022-07-15 10:00:00;645.0;322.98;378.0;16.5;62.95;3.66;
2022-07-15 11:00:00;568.0;158.51;431.0;17.46;58.8;3.45;
2022-07-15 12:00:00;608.0;213.37;424.0;18.2;58.9;3.52;
2022-07-15 13:00:00;392.0;32.89;365.0;18.43;56.95;3.45;
2022-07-15 14:00:00;495.0;177.66;363.0;18.5;56.95;2.9;
2022-07-15 15:00:00;430.0;203.55;301.0;18.81;55.05;3.03;
2022-07-15 16:00:00;117.0;0.0;117.0;18.75;59.05;2.62;
2022-07-15 17:00:00;235.0;235.29;152.0;18.74;61.2;2.48;
2022-07-15 18:00:00;125.0;234.78;78.0;18.5;63.4;1.86;
2022-07-15 19:00:00;23.0;112.53;17.0;17.67;65.45;1.66;
2022-07-15 20:00:00;0.0;0.0;0.0;16.47;70.1;1.93;
2022-07-15 21:00:00;0.0;0.0;0.0;15.7;75.1;1.93;
2022-07-15 22:00:00;0.0;0.0;0.0;14.99;77.75;1.93;
2022-07-15 23:00:00;0.0;0.0;0.0;14.18;83.35;1.93;
2022-07-16 00:00:00;0.0;0.0;0.0;13.64;83.35;1.79;
2022-07-16 01:00:00;0.0;0.0;0.0;13.74;83.35;1.59;
2022-07-16 02:00:00;0.0;0.0;0.0;13.73;83.35;1.59;
2022-07-16 03:00:00;0.0;0.0;0.0;13.45;83.35;1.79;
2022-07-16 04:00:00;7.0;0.0;7.0;12.91;86.3;2.0;
2022-07-16 05:00:00;33.0;0.0;33.0;13.46;83.35;1.72;
2022-07-16 06:00:00;71.0;0.0;71.0;14.58;80.45;2.07;
2022-07-16 07:00:00;173.0;3.9;171.0;15.66;77.8;2.21;
2022-07-16 08:00:00;290.0;31.07;270.0;15.83;72.55;2.21;
2022-07-16 09:00:00;306.0;14.66;295.0;16.22;75.15;2.21;
2022-07-16 10:00:00;181.0;0.0;181.0;17.14;72.7;2.34;
2022-07-16 11:00:00;163.0;0.0;163.0;18.61;72.95;2.55;
2022-07-16 12:00:00;378.0;20.91;360.0;19.82;70.7;3.03;
2022-07-16 13:00:00;294.0;4.88;290.0;20.79;70.8;3.31;
2022-07-16 14:00:00;261.0;4.05;258.0;21.33;68.6;3.38;
2022-07-16 15:00:00;220.0;4.75;217.0;21.59;71.0;3.17;
2022-07-16 16:00:00;163.0;4.01;161.0;21.47;71.0;2.48;
2022-07-16 17:00:00;148.0;34.19;136.0;21.45;73.45;2.14;
2022-07-16 18:00:00;47.0;0.0;47.0;21.13;75.95;2.14;
2022-07-16 19:00:00;14.0;19.54;13.0;20.55;78.5;1.72;
2022-07-16 20:00:00;0.0;0.0;0.0;19.45;83.9;0.0;
2022-07-16 21:00:00;0.0;0.0;0.0;18.5;86.75;0.0;
2022-07-16 22:00:00;0.0;0.0;0.0;17.89;89.75;1.86;
2022-07-16 23:00:00;0.0;0.0;0.0;17.1;92.8;2.0;
2022-07-17 00:00:00;0.0;0.0;0.0;16.6;96.05;2.0;
2022-07-17 01:00:00;0.0;0.0;0.0;16.42;96.05;2.0;
2022-07-17 02:00:00;0.0;0.0;0.0;16.14;96.0;2.0;
2022-07-17 03:00:00;0.0;0.0;0.0;16.1;96.0;2.0;
2022-07-17 04:00:00;5.0;0.0;5.0;15.99;96.0;2.0;
2022-07-17 05:00:00;30.0;0.0;30.0;16.61;96.05;1.66;
2022-07-17 06:00:00;94.0;0.0;94.0;18.05;89.75;2.07;
2022-07-17 07:00:00;327.0;188.14;231.0;19.21;83.85;2.55;
2022-07-17 08:00:00;405.0;160.49;302.0;20.6;78.5;2.9;
2022-07-17 09:00:00;603.0;402.08;302.0;21.49;76.0;3.1;
2022-07-17 10:00:00;300.0;4.86;296.0;22.1;73.55;3.38;
2022-07-17 11:00:00;431.0;46.44;391.0;22.5;71.15;3.45;
2022-07-17 12:00:00;399.0;30.25;373.0;22.75;73.6;3.17;
2022-07-17 13:00:00;254.0;0.0;254.0;23.45;71.35;3.31;
2022-07-17 14:00:00;206.0;0.0;206.0;23.83;73.75;3.31;
2022-07-17 15:00:00;320.0;58.67;283.0;23.74;73.75;3.17;
2022-07-17 16:00:00;275.0;102.56;224.0;22.68;73.6;2.83;
2022-07-17 17:00:00;216.0;189.05;150.0;21.76;76.0;2.83;
2022-07-17 18:00:00;105.0;137.63;78.0;21.47;76.0;1.66;
2022-07-17 19:00:00;14.0;20.43;13.0;20.95;75.95;1.93;
2022-07-17 20:00:00;0.0;0.0;0.0;19.85;81.15;1.86;
2022-07-17 21:00:00;0.0;0.0;0.0;18.72;86.75;1.79;
2022-07-17 22:00:00;0.0;0.0;0.0;17.58;89.7;1.66;
2022-07-17 23:00:00;0.0;0.0;0.0;16.59;92.8;1.59;
2022-07-18 00:00:00;0.0;0.0;0.0;15.6;96.0;1.52;
2022-07-18 01:00:00;0.0;0.0;0.0;15.23;96.0;1.24;
2022-07-18 02:00:00;0.0;0.0;0.0;16.07;96.0;0.69;
2022-07-18 03:00:00;0.0;0.0;0.0;15.83;96.0;0.41;
2022-07-18 04:00:00;25.0;101.32;19.0;14.0;99.4;1.17;
2022-07-18 05:00:00;152.0;419.14;65.0;14.35;99.35;1.1;
2022-07-18 06:00:00;308.0;590.57;95.0;17.39;92.85;0.9;
2022-07-18 07:00:00;458.0;657.36;124.0;19.93;81.15;1.59;
2022-07-18 08:00:00;614.0;754.93;131.0;21.28;75.95;1.72;
2022-07-18 09:00:00;725.0;767.28;152.0;22.78;68.75;1.93;
2022-07-18 10:00:00;705.0;481.87;309.0;23.85;60.25;2.28;
2022-07-18 11:00:00;788.0;604.86;268.0;24.69;58.2;2.55;
2022-07-18 12:00:00;768.0;557.16;290.0;25.25;54.45;2.69;
2022-07-18 13:00:00;682.0;439.64;323.0;25.52;50.95;2.76;
2022-07-18 14:00:00;704.0;720.39;172.0;25.62;50.95;2.62;
2022-07-18 15:00:00;578.0;664.59;160.0;25.83;50.95;2.48;
2022-07-18 16:00:00;437.0;613.54;133.0;25.8;50.95;2.28;
2022-07-18 17:00:00;230.0;244.86;145.0;25.59;50.95;2.0;
2022-07-18 18:00:00;119.0;226.77;75.0;24.81;62.35;1.31;
2022-07-18 19:00:00;13.0;21.46;12.0;23.3;73.7;1.17;
2022-07-18 20:00:00;0.0;0.0;0.0;21.09;75.95;1.59;
2022-07-18 21:00:00;0.0;0.0;0.0;19.65;78.35;2.14;
2022-07-18 22:00:00;0.0;0.0;0.0;18.52;81.0;2.14;
2022-07-18 23:00:00;0.0;0.0;0.0;17.71;83.7;2.07;
2022-07-19 00:00:00;0.0;0.0;0.0;17.02;86.6;2.07;
2022-07-19 01:00:00;0.0;0.0;0.0;16.39;86.55;1.93;
2022-07-19 02:00:00;0.0;0.0;0.0;15.81;86.5;1.93;
2022-07-19 03:00:00;0.0;0.0;0.0;15.32;89.55;1.93;
2022-07-19 04:00:00;19.0;35.42;17.0;14.98;89.5;1.86;
2022-07-19 05:00:00;132.0;263.44;78.0;15.77;89.6;1.45;
2022-07-19 06:00:00;294.0;519.16;108.0;19.45;78.35;1.1;
2022-07-19 07:00:00;452.0;634.53;131.0;22.15;68.7;1.59;
2022-07-19 08:00:00;610.0;747.92;133.0;23.97;62.35;0.0;
2022-07-19 09:00:00;733.0;792.02;143.0;25.51;56.5;0.0;
2022-07-19 10:00:00;820.0;820.66;147.0;26.58;52.95;1.66;
2022-07-19 11:00:00;888.0;890.37;124.0;27.37;48.0;1.38;
2022-07-19 12:00:00;872.0;854.81;140.0;27.97;46.5;1.24;
2022-07-19 13:00:00;823.0;840.52;138.0;28.43;45.05;1.38;
2022-07-19 14:00:00;727.0;800.73;137.0;28.64;45.05;1.45;
