snapshot,NL,BE,DE
2013-03-12 08:00:00,2.012026353013901e-06,5.159228923640899e-06,1.8247209600586805e-05
2013-03-12 10:00:00,2.3253417332525256e-06,3.827900103740008e-06,9.402256001934663e-06
2013-03-12 12:00:00,2.7761493924882747e-06,3.7041101387827584e-06,3.872012781458056e-05
2013-03-12 14:00:00,3.2945961477243604e-06,7.450614817582091e-06,0.00010433077248161757
2013-03-12 16:00:00,3.8166112402292674e-05,6.009600787951959e-05,36.370144792045515
2013-03-12 18:00:00,7.745162367357456e-05,0.000129105456708,70.25581409975437
2013-03-12 20:00:00,0.00011786313117084999,0.00017649115734840002,80.45803396353296
2013-03-12 22:00:00,0.0001190238760484,0.00028238224873745,15.908270490095283
2013-03-13 00:00:00,0.00015078587043525,0.0003915125370596,35.578896762718976
2013-03-13 02:00:00,0.00015545295657805,0.00041886676302375003,68.96838455292243
2013-03-13 04:00:00,0.0001279726720402,0.000430370511056,75.71423280064278
2013-03-13 06:00:00,6.082307253189606e-05,0.00030036276111505,43.59617109466654
2013-03-13 08:00:00,4.766306084815213e-06,0.0001421320210226,0.00015679311649445
2013-03-13 10:00:00,3.493451459113327e-06,0.0001166969060415,0.00012218848693165
2013-03-13 12:00:00,3.353793105656258e-06,0.0001249232825437,12.231187286340237
2013-03-13 14:00:00,2.9487480582636084e-06,0.00013498381054575002,18.520581477443258
2013-03-13 16:00:00,2.968991875169189e-06,0.0002575804610197,63.07456061912858
2013-03-13 18:00:00,3.120048924935913e-06,0.00028869437802364996,92.86973544457655
2013-03-13 20:00:00,3.1201003596772114e-06,0.0002929298929401,70.61550346366721
2013-03-13 22:00:00,4.080568882297098e-06,0.00028177530789320004,19.244567534248052
2013-03-14 00:00:00,4.270196636980023e-06,0.0002573265711821,13.036888867863482
2013-03-14 02:00:00,5.856767110688809e-06,0.0002458510381743,37.706233573397824
2013-03-14 04:00:00,6.031763522642162e-05,0.00023723930351449997,67.31104780104604
2013-03-14 06:00:00,6.88942638246003e-05,0.0002309033385929,36.73443590858569
2013-03-14 08:00:00,6.571001022862328e-06,6.408064098043576e-05,8.307235656774168e-05
2013-03-14 10:00:00,1.037376674884216e-05,0.0001191552443012,7.722046110192636e-05
2013-03-14 12:00:00,1.2307619193250078e-05,0.0001165513375689,8.101770799636405e-05
2013-03-14 14:00:00,7.992472371867828e-05,0.00011637867766569999,0.0001284154890702
2013-03-14 16:00:00,0.00019129342904309997,0.00032988841447470003,59.123959587403576
2013-03-14 18:00:00,0.00024933762830725,0.0005012142238926,115.41394873065889
2013-03-14 20:00:00,0.00018493663720850001,0.0005255280501239501,112.19662889942995
2013-03-14 22:00:00,8.123309093978709e-05,0.0006915794847387,30.991629526953652
2013-03-15 00:00:00,3.799957013268087e-06,0.0003474069551041,14.199174967497822
2013-03-15 02:00:00,2.859054013913788e-06,0.0002206048374545,26.080361162832887
2013-03-15 04:00:00,2.6149804072414892e-06,0.00020540277412305,35.72765778032928
2013-03-15 06:00:00,2.3751463434264586e-06,0.00010466238079719867,10.556275045833555
2013-03-15 08:00:00,1.6274974167678625e-06,5.529166352539666e-06,6.910455018981003e-06
2013-03-15 10:00:00,1.2494347656062728e-06,4.028589826368882e-06,6.559148644137014e-06
2013-03-15 12:00:00,1.0235091466772881e-06,3.4110543764100054e-06,7.385912329347529e-06
2013-03-15 14:00:00,1.5122707875677356e-06,4.9995095919934425e-06,8.539956545848237e-06
2013-03-15 16:00:00,1.6939576004220375e-06,7.413533093176853e-06,1.0195169822540253e-05
2013-03-15 18:00:00,1.6860799320059782e-06,8.51915112483702e-06,9.283635136134362e-06
2013-03-15 20:00:00,1.5724117509893536e-06,9.29156963026035e-06,7.998380080346645e-06
2013-03-15 22:00:00,1.4466866724272201e-06,7.817938710244142e-06,6.840692087902348e-06
2013-03-16 00:00:00,1.4347447088041133e-06,7.072185579793558e-06,6.096044506908725e-06
2013-03-16 02:00:00,1.3916453158456039e-06,5.881596558749633e-06,5.796612279260178e-06
2013-03-16 04:00:00,1.3401404994195013e-06,5.896905888549676e-06,5.8308903739868045e-06
2013-03-16 06:00:00,1.1323545081720528e-06,5.614605724148471e-06,4.389073881951454e-06
2013-03-16 08:00:00,1.0257149172076764e-06,4.378832891024987e-06,3.997734877864636e-06
2013-03-16 10:00:00,1.029818983601533e-06,5.106523999803866e-06,3.711739415556393e-06
2013-03-16 12:00:00,9.861006802761845e-07,4.094344089373763e-06,3.5761299933416027e-06
2013-03-16 14:00:00,9.652895698901192e-07,4.4819690179298094e-06,3.2658268106180153e-06
2013-03-16 16:00:00,9.67699605053816e-07,7.73041351030225e-06,4.4651726275453155e-06
2013-03-16 18:00:00,9.611460037356893e-07,7.1779975237238e-06,3.524269419031725e-06
2013-03-16 20:00:00,9.718977749940407e-07,6.028182518042363e-06,3.4289440563873613e-06
2013-03-16 22:00:00,1.0005148137376986e-06,6.004429443130791e-06,3.441927887335643e-06
2013-03-17 00:00:00,1.1141704362796646e-06,8.156257414312364e-06,3.607811990781601e-06
2013-03-17 02:00:00,1.072925113892041e-06,1.3549726263629738e-05,3.747801699436503e-06
2013-03-17 04:00:00,1.2054418720129155e-06,1.32234820163401e-05,3.930035305948704e-06
2013-03-17 06:00:00,1.4076653852355156e-06,9.183851858599902e-06,3.5694646995591674e-06
2013-03-17 08:00:00,1.3607881767801979e-06,5.267257535520899e-06,2.8783732891512575e-06
2013-03-17 10:00:00,1.486532009079234e-06,5.919967239640994e-06,2.8833000764601352e-06
2013-03-17 12:00:00,1.5693775661874356e-06,6.222345733267762e-06,2.876366319254731e-06
2013-03-17 14:00:00,1.5408553361718877e-06,6.2008042183334394e-06,3.4802390308755945e-06
2013-03-17 16:00:00,1.3668930945043496e-06,1.1075640667926898e-05,3.838484465476815e-06
2013-03-17 18:00:00,1.0333201921072895e-06,1.130226463956729e-05,3.863697143711688e-06
2013-03-17 20:00:00,1.1850482526648323e-06,1.162580847259417e-05,3.888694404895192e-06
2013-03-17 22:00:00,1.378169121828698e-06,1.1175812473350317e-05,3.89974323299163e-06
2013-03-18 00:00:00,1.4867849485631498e-06,1.1189627600665106e-05,4.03600062391431e-06
2013-03-18 02:00:00,1.631532446998342e-06,1.1579893225213672e-05,4.100424330552273e-06
2013-03-18 04:00:00,1.763079601446724e-06,1.4062657602600492e-05,4.42200774651331e-06
2013-03-18 06:00:00,1.8252788110953196e-06,1.4440994383751394e-05,4.667273122134802e-06
2013-03-18 08:00:00,1.6382955203017912e-06,5.654615394506238e-06,4.271469158154507e-06
2013-03-18 10:00:00,1.8669823078361667e-06,5.268911473238e-06,4.3259395701079625e-06
2013-03-18 12:00:00,2.484156343793278e-06,8.673730377538148e-06,5.027091190150611e-06
2013-03-18 14:00:00,3.3965169044684447e-06,1.3145368826142711e-05,5.5460012932673146e-06
2013-03-18 16:00:00,5.14039557828694e-06,1.3808331302656015e-05,6.12195770247088e-06
2013-03-18 18:00:00,4.0212011040321766e-06,1.3061708694579447e-05,5.97977576657726e-06
2013-03-18 20:00:00,2.8064216800275512e-06,1.3694941882317784e-05,6.29808431658979e-06
2013-03-18 22:00:00,2.5380525206501287e-06,1.4145575807106224e-05,6.748991853313738e-06
2013-03-19 00:00:00,2.4698209751585794e-06,1.532558982665053e-05,6.885152736797708e-06
2013-03-19 02:00:00,2.4482603755255275e-06,1.5243585164055796e-05,8.1040609863346e-06
2013-03-19 04:00:00,2.398675746296516e-06,1.6643110711042936e-05,1.5377176983419665e-05
2013-03-19 06:00:00,2.2406465300639893e-06,1.2690611209918503e-05,1.1372329787687533e-05
2013-03-19 08:00:00,2.072592156845462e-06,1.1993403100706448e-05,6.4276784676133165e-06
2013-03-19 10:00:00,2.2890237924296184e-06,9.737205206902814e-06,5.86794232722826e-06
2013-03-19 12:00:00,2.3365279301124943e-06,8.40289007122454e-06,5.992763106261357e-06
2013-03-19 14:00:00,2.365945056696291e-06,8.124927017242956e-06,6.63242291496321e-06
2013-03-19 16:00:00,2.3565769135301546e-06,1.281320555995494e-05,8.964168431226937e-06
2013-03-19 18:00:00,2.3365964570965575e-06,1.2090255642089094e-05,9.243200304197094e-06
2013-03-19 20:00:00,2.1680865855281805e-06,1.2800255523384643e-05,8.059669336475206e-06
2013-03-19 22:00:00,2.176885536859277e-06,1.3105382031733031e-05,7.359419596036434e-06
2013-03-20 00:00:00,2.1672392328669715e-06,1.245438461962967e-05,8.412954610041938e-06
2013-03-20 02:00:00,2.152658732364315e-06,1.247842246747685e-05,9.445689849969082e-06
2013-03-20 04:00:00,2.192464097889705e-06,1.2886357990452642e-05,1.3196188706267806e-05
2013-03-20 06:00:00,1.97172409324978e-06,1.3229907091588764e-05,1.1150769275066913e-05
2013-03-20 08:00:00,1.78933698652111e-06,1.1263109408658759e-05,8.818481803583987e-06
2013-03-20 10:00:00,1.990491510302981e-06,1.6557796452018965e-05,9.615500198920548e-06
2013-03-20 12:00:00,2.355553225951677e-06,1.5258217307169145e-05,9.58089592130881e-06
2013-03-20 14:00:00,3.235077550210195e-06,1.5554107001614014e-05,9.068016100597283e-06
2013-03-20 16:00:00,5.103231915466836e-06,2.004285292138655e-05,6.58091797759671e-05
2013-03-20 18:00:00,8.993188715551761e-06,3.090002435440607e-05,8.516591249211578e-05
2013-03-20 20:00:00,5.781813817943128e-05,5.494752090488294e-05,7.665079408806067e-05
2013-03-20 22:00:00,1.967090740643146e-05,0.00036382424079030003,4.4716521322210576e-05
2013-03-21 00:00:00,2.3050275100043566e-05,0.0004178746382606,4.8812217186184537e-05
2013-03-21 02:00:00,8.767637151177376e-05,0.0002531293806149,9.086357644429483e-05
2013-03-21 04:00:00,0.00014521555104635001,0.00026849842896685004,0.00018656393786185
2013-03-21 06:00:00,7.253364859144613e-05,0.0001361461167518666,0.00011153459673774066
2013-03-21 08:00:00,4.588965946837126e-06,8.267811140065012e-06,1.068479713803661e-05
2013-03-21 10:00:00,4.61282090494598e-06,7.226231381157269e-06,1.1361494923604515e-05
2013-03-21 12:00:00,4.733548308257342e-06,7.4531398485654576e-06,1.2755433616396589e-05
2013-03-21 14:00:00,4.4041012941044135e-06,7.436466450105569e-06,1.2363288369497e-05
2013-03-21 16:00:00,3.90829474444498e-06,1.2196229170512448e-05,4.62152408706953e-05
2013-03-21 18:00:00,3.039584363751769e-06,1.2583822683190602e-05,4.454316439005731e-05
2013-03-21 20:00:00,2.486298204923071e-06,9.57741066717897e-06,1.6896190477256166e-05
2013-03-21 22:00:00,2.182755086651045e-06,8.215384496250738e-06,7.5498992689784745e-06
2013-03-22 00:00:00,2.1477908181097716e-06,8.194549186161479e-06,7.142055978460264e-06
2013-03-22 02:00:00,2.1571057886443904e-06,8.20334446242007e-06,8.846681118332311e-06
2013-03-22 04:00:00,2.0805256482689894e-06,8.042926305095645e-06,9.405637218398902e-06
2013-03-22 06:00:00,1.5572969017588295e-06,6.129170266413716e-06,6.016188075238299e-06
2013-03-22 08:00:00,1.1207245187263531e-06,4.531896381038814e-06,3.916335703349177e-06
2013-03-22 10:00:00,1.2948953716723755e-06,3.884767942935406e-06,3.6659492859440384e-06
2013-03-22 12:00:00,1.2869475558256216e-06,3.7455366915968433e-06,3.78127921284157e-06
2013-03-22 14:00:00,1.1292461107094984e-06,4.134485673479887e-06,3.96468549874456e-06
2013-03-22 16:00:00,9.68271972974324e-07,4.965814949953413e-06,3.6812738432572082e-06
2013-03-22 18:00:00,9.750428256903223e-07,4.783499742808355e-06,3.7536956482953016e-06
2013-03-22 20:00:00,9.541362041455647e-07,4.835977845487257e-06,3.7065207570584578e-06
2013-03-22 22:00:00,9.931851475992035e-07,4.6556164762639575e-06,3.600859975273954e-06
2013-03-23 00:00:00,1.017730657787968e-06,4.665951853174118e-06,3.6296205065751925e-06
2013-03-23 02:00:00,9.934795096753123e-07,4.700614067304122e-06,3.754918082617611e-06
2013-03-23 04:00:00,1.0516113000237687e-06,4.697111565034901e-06,3.877488615890141e-06
2013-03-23 06:00:00,1.1463175384083656e-06,4.797790154361393e-06,3.234881149055576e-06
2013-03-23 08:00:00,1.2314525115533143e-06,4.743945014530614e-06,2.8222719653443675e-06
2013-03-23 10:00:00,1.101841207637595e-06,4.440588551707301e-06,2.9139858052225355e-06
2013-03-23 12:00:00,1.1155208324934085e-06,4.187443099360396e-06,2.8889187908171396e-06
2013-03-23 14:00:00,1.1015465025889484e-06,4.185319901539328e-06,3.2405466303692264e-06
2013-03-23 16:00:00,9.950717833871991e-07,4.772701969545176e-06,4.496623633101415e-06
2013-03-23 18:00:00,9.95231457780479e-07,4.736079251047848e-06,4.557486228218537e-06
2013-03-23 20:00:00,9.720515784975144e-07,4.7959509634736155e-06,4.503989110995476e-06
2013-03-23 22:00:00,9.584570021996672e-07,4.791054766842963e-06,4.2385511430740864e-06
2013-03-24 00:00:00,9.528468467963718e-07,4.7990500175498165e-06,4.368000811071658e-06
2013-03-24 02:00:00,9.931228206836497e-07,4.694462569396113e-06,4.556462312059621e-06
2013-03-24 04:00:00,1.0354272606406018e-06,4.622699560979639e-06,4.665728038290072e-06
2013-03-24 06:00:00,1.0374932738964773e-06,4.752347056649923e-06,4.169371553888087e-06
2013-03-24 08:00:00,1.0677957388989e-06,4.658247955460914e-06,3.3117782835498924e-06
2013-03-24 10:00:00,1.0750305122772612e-06,4.825430108389006e-06,3.0001107200500548e-06
2013-03-24 12:00:00,1.1035912738003755e-06,4.848559402292642e-06,2.9715948474722815e-06
2013-03-24 14:00:00,1.0769322549322734e-06,4.858955556243042e-06,2.862066261924581e-06
2013-03-24 16:00:00,9.94154096386925e-07,4.6584929216464085e-06,4.5419289892536505e-06
2013-03-24 18:00:00,9.995304951239426e-07,4.520430533602038e-06,4.633822250798351e-06
2013-03-24 20:00:00,9.802089626327741e-07,4.555028139808273e-06,4.535050725467802e-06
2013-03-24 22:00:00,9.606529189559852e-07,4.440265457989491e-06,4.17188248234924e-06
2013-03-25 00:00:00,9.59363448447161e-07,4.53268946825221e-06,4.2100675029367005e-06
2013-03-25 02:00:00,9.955398942073568e-07,5.04535174683467e-06,4.537872870838828e-06
2013-03-25 04:00:00,1.0981875034449108e-06,5.674675277688053e-06,4.787993723499075e-06
2013-03-25 06:00:00,1.045077113494387e-06,4.424556285424587e-06,4.443366616399793e-06
2013-03-25 08:00:00,1.0114473289949227e-06,4.537026111716666e-06,3.539006487716156e-06
2013-03-25 10:00:00,1.1172402063870047e-06,4.7982083955954025e-06,2.7157078798272374e-06
2013-03-25 12:00:00,1.0129406933625045e-06,4.200507564638187e-06,3.5287536627369647e-06
2013-03-25 14:00:00,9.650074601002549e-07,4.3999668471386745e-06,3.970023842768945e-06
