snapshot,NL,BE,DE
2013-04-26 11:00:00,41.8618782230168,43.846925057191186,37.343866594940856
2013-04-26 12:00:00,41.31545597862829,43.59131671264878,41.86538241103077
2013-04-26 13:00:00,40.987058704002024,43.410928226081175,41.78817674230432
2013-04-26 14:00:00,40.95585418559636,43.410927515821264,44.1381449391136
2013-04-26 15:00:00,40.616606884809855,44.7074767263166,45.97729431039483
2013-04-26 16:00:00,42.26896788869699,44.70747726370279,49.063015673914684
2013-04-26 17:00:00,42.26896796785372,44.70747727524563,49.08300245255726
2013-04-26 18:00:00,42.268968003652766,44.707477294236384,49.137619029314635
2013-04-26 19:00:00,42.268968024044526,44.70747729190372,49.13761943876401
2013-04-26 20:00:00,42.26896804055991,44.707477296785555,49.13761963270938
2013-04-26 21:00:00,42.26896804832455,44.70747729933029,49.11910534375942
2013-04-26 22:00:00,42.26896804283256,44.707477288669544,49.11910399027105
2013-04-26 23:00:00,42.268968048002876,44.707477304584195,49.14499350599648
2013-04-27 00:00:00,42.26896806441814,44.70747730350423,49.14896291356526
2013-04-27 01:00:00,42.26896807144731,44.70747730344202,49.14896296913521
2013-04-27 02:00:00,42.2689680791565,44.707477302624824,49.148963027275705
2013-04-27 03:00:00,42.26896811459283,44.707477292151005,49.148963075524264
2013-04-27 04:00:00,42.26896814835838,44.707477284828144,49.148963139726334
2013-04-27 05:00:00,42.26896814108664,44.707477269804485,49.14896306216373
2013-04-27 06:00:00,42.26896806500737,44.70747710371212,49.14896294786237
2013-04-27 07:00:00,41.86187827614084,43.73412594415343,48.58643493980944
2013-04-27 08:00:00,40.616606414430485,42.631223345488436,47.8583488039655
2013-04-27 09:00:00,40.61660639298413,42.63122312475004,47.516803408812386
2013-04-27 10:00:00,40.61660639573409,42.510884501484604,47.499294746869836
2013-04-27 11:00:00,40.616606384276224,42.63122321844908,47.45746457466502
2013-04-27 12:00:00,40.616606310843366,42.63122317252543,47.45770984688688
2013-04-27 13:00:00,40.61660415529807,42.63122325084446,47.45746385135275
2013-04-27 14:00:00,40.55914396391307,42.631223365184375,47.52733138148238
2013-04-27 15:00:00,40.5591441007461,42.63122340181759,48.055982846744186
2013-04-27 16:00:00,40.61660639216805,42.81291129663813,47.908703451546934
2013-04-27 17:00:00,40.61660643082083,44.31754266669168,49.05542121947308
2013-04-27 18:00:00,41.86187859411843,44.31754302073146,49.08761703252895
2013-04-27 19:00:00,41.86188049230199,44.317543029534775,49.08533226450415
2013-04-27 20:00:00,42.127158081042325,44.31754303272747,49.04465526821141
2013-04-27 21:00:00,42.25643722453228,44.31754303741204,49.08001208200553
2013-04-27 22:00:00,42.26896799817359,44.31754305435444,49.08761715350388
2013-04-27 23:00:00,42.268967998033574,44.31754305752476,49.08761707264077
2013-04-28 00:00:00,42.26896801402067,44.31754306698064,49.08761698323544
2013-04-28 01:00:00,42.26896802607148,44.31754306312196,49.087617225007016
2013-04-28 02:00:00,42.268968029288935,44.31754307799173,49.0876174742072
2013-04-28 03:00:00,42.26896803074725,44.31754308857937,49.08765655947336
2013-04-28 04:00:00,42.26896801564426,44.31754309262638,49.08765658668899
2013-04-28 05:00:00,42.26896798000524,44.31754308401376,49.08765646878733
