snapshot,NL,BE,DE
2013-03-31 06:00:00,1.3005873713199285e-06,68.24360044902423,1.2080768646190566e-06
2013-03-31 08:00:00,4.3258938645156235e-07,5.693740781051565e-07,6.842100441995258e-07
2013-03-31 10:00:00,7.562641175947942e-07,27.720675838455808,4.753797132765076e-07
2013-03-31 12:00:00,9.835408411072276e-07,32.618528823003224,6.73332757202803e-07
2013-03-31 14:00:00,1.12361909961056e-06,51.07958826841695,7.82156463417789e-07
2013-03-31 16:00:00,1.4408012297361853e-06,72.33183864972912,1.548932108688988e-06
2013-03-31 18:00:00,34.191409894411564,133.83419151283078,55.350280270267234
2013-03-31 20:00:00,3.193280345302735e-06,63.38554836984893,0.0013491547473546742
2013-03-31 22:00:00,3.2947259703229474e-06,28.285556098065044,7.422311152865108e-06
2013-04-01 00:00:00,3.368859419385339e-06,27.682611196890125,0.0013913102853527943
2013-04-01 02:00:00,10.333343392455943,94.31005005313668,57.33839076014824
2013-04-01 04:00:00,53.028471092726974,98.42160876979712,137.43616869995046
2013-04-01 06:00:00,5.027889337330936e-07,8.486954764532001e-07,4.794566142689453e-07
2013-04-01 08:00:00,3.007511616111972e-07,3.597252483853169e-07,2.6854961885193996e-07
2013-04-01 10:00:00,2.436016732228306e-07,2.7627155316126554e-07,2.3780368613616304e-07
2013-04-01 12:00:00,2.393908291303339e-07,2.746134565956379e-07,2.441760010940762e-07
2013-04-01 14:00:00,2.606717690136539e-07,2.7658189552308705e-07,2.865408749091203e-07
2013-04-01 16:00:00,3.4274149736503794e-07,5.145820104857522e-07,6.389486805170608e-07
2013-04-01 18:00:00,5.233387422276733e-07,1.1163086635627983e-06,10.374861725871744
2013-04-01 20:00:00,5.707889683706173e-07,1.2475484477060748e-06,0.0009599459765069268
2013-04-01 22:00:00,6.153401954147974e-07,1.1851444648887627e-06,6.318457937372428e-06
2013-04-02 00:00:00,6.901901611652847e-07,1.2098547148141968e-06,7.361668404599103e-06
2013-04-02 02:00:00,8.640453795477503e-07,1.1369447024839339e-06,14.79911452753629
2013-04-02 04:00:00,9.757579525103884e-07,1.1249397798555859e-06,93.20373577946158
2013-04-02 06:00:00,3.7130823001226106e-07,7.147250351902439e-07,7.190280578048117e-07
2013-04-02 08:00:00,2.6616040643767255e-07,3.200204705540868e-07,3.5799607057175654e-07
2013-04-02 10:00:00,1.9283342414905802e-07,3.082037958518111e-07,3.1397208041400633e-07
2013-04-02 12:00:00,1.9279610738135633e-07,3.1739802265161365e-07,2.871021393472574e-07
2013-04-02 14:00:00,1.8259023282097074e-07,2.7551988128443834e-07,3.0111593337570544e-07
2013-04-02 16:00:00,2.6392337916955643e-07,5.031321164026146e-07,4.5132564549595673e-07
2013-04-02 18:00:00,3.961413851648552e-07,1.1452938766449115e-06,8.25614293324774e-07
2013-04-02 20:00:00,4.2321257646854084e-07,1.1511150854984603e-06,9.087666650772863e-07
2013-04-02 22:00:00,3.8333890460100327e-07,1.147720030254072e-06,9.448150966035682e-07
2013-04-03 00:00:00,4.244179263715525e-07,1.1759725363528768e-06,9.935118341723825e-07
2013-04-03 02:00:00,4.89931399216545e-07,1.1382981376360556e-06,1.009999668789053e-06
2013-04-03 04:00:00,4.825161807903974e-07,1.1593881588588574e-06,1.1809192939344196e-06
2013-04-03 06:00:00,3.0753720340289136e-07,7.166373389909078e-07,6.840838574414124e-07
2013-04-03 08:00:00,1.8344697336767503e-07,3.8168027452129653e-07,3.822947139196909e-07
2013-04-03 10:00:00,1.8998618029014082e-07,3.5716751169979897e-07,3.263947846979942e-07
2013-04-03 12:00:00,1.9025964900103413e-07,3.5937895800889227e-07,2.692425276905091e-07
2013-04-03 14:00:00,1.8879499524070903e-07,3.746597596966355e-07,3.1127078611895625e-07
2013-04-03 16:00:00,2.8699094509202753e-07,7.951133427109486e-07,4.320686967830196e-07
2013-04-03 18:00:00,3.821945156054094e-07,1.1409004382431337e-06,6.554724400875799e-07
2013-04-03 20:00:00,4.030231770193372e-07,1.1045142427586958e-06,7.256626170390536e-07
2013-04-03 22:00:00,3.969672690449804e-07,1.1687294999388546e-06,7.601011620934206e-07
2013-04-04 00:00:00,4.0291331763306413e-07,1.1079469390052179e-06,8.098730102041049e-07
2013-04-04 02:00:00,3.865867382409332e-07,1.160758656568733e-06,7.863100050127315e-07
2013-04-04 04:00:00,3.7452053711773576e-07,1.1346633705951364e-06,7.739502713845746e-07
2013-04-04 06:00:00,3.5385219945537507e-07,7.614514991420156e-07,4.561956022086227e-07
2013-04-04 08:00:00,2.9207929358886094e-07,5.365058058336383e-07,2.475628560748695e-07
2013-04-04 10:00:00,2.0981488879924014e-07,3.299594377605416e-07,1.6248000808129956e-07
2013-04-04 12:00:00,2.260443415639662e-07,3.2698283442221394e-07,1.6093366040657493e-07
2013-04-04 14:00:00,2.9675728950556536e-07,4.1499919945230856e-07,2.0860134380065152e-07
2013-04-04 16:00:00,3.780113329237934e-07,7.019559377485238e-07,4.088979922327107e-07
2013-04-04 18:00:00,4.3265942561504787e-07,1.267543457495876e-06,1.0856327634485444e-06
2013-04-04 20:00:00,3.942798238048345e-07,1.2941240276601659e-06,1.1552961520276175e-06
2013-04-04 22:00:00,3.7750112106820894e-07,1.2551630656585328e-06,1.2268252635783542e-06
2013-04-05 00:00:00,4.254652311352017e-07,1.2345694204011013e-06,1.4974156057981662e-06
2013-04-05 02:00:00,4.2751586291201645e-07,1.2435452481534816e-06,1.4299768800239048e-06
2013-04-05 04:00:00,4.0944880877388193e-07,1.244122562616348e-06,30.448102864152034
2013-04-05 06:00:00,3.7479714270057645e-07,1.2689169003694035e-06,0.7271686521459421
2013-04-05 08:00:00,2.878102063080444e-07,1.0464781317835987e-06,8.815647810340522e-07
