snapshot,NL,BE,DE
2013-04-15 16:00:00,1.274512442780762e-05,332.60735811330596,388.63491552267095
2013-04-15 18:00:00,58.87640753098975,487.1497945472999,635.8426899309517
2013-04-15 20:00:00,67.02651496665848,542.4640077519524,660.3499669653243
2013-04-15 22:00:00,5.6059244466579406e-05,538.5698214571873,707.7222411453141
2013-04-16 00:00:00,2.614399567302937e-05,475.6234165013897,675.6321128740409
2013-04-16 02:00:00,2.172518927985865e-05,357.4747864835648,648.663454429107
2013-04-16 04:00:00,1.588198351597465e-05,322.7522703839315,609.9139242581374
2013-04-16 06:00:00,1.3060604351674243e-06,2.247812773509826e-06,398.4913652303409
2013-04-16 08:00:00,9.272965693107369e-07,1.5691407466168174e-06,13.31219235777275
2013-04-16 10:00:00,6.414720717857483e-07,8.637187621153805e-07,1.7687203609802755e-06
2013-04-16 12:00:00,6.466439189362275e-07,8.931601887132521e-07,2.0956011551441044e-06
2013-04-16 14:00:00,9.170767584828584e-07,1.6669169601644396e-06,3.316130002408669e-05
2013-04-16 16:00:00,1.8151254199409744e-06,202.4873746797478,309.9633727065364
2013-04-16 18:00:00,8.429763521364963e-06,323.9465949806724,446.2130274107249
2013-04-16 20:00:00,8.752874013434501e-06,347.7172921517885,439.32321875376465
2013-04-16 22:00:00,9.134388963384573e-06,371.77007027655156,371.5354430819697
2013-04-17 00:00:00,1.115355229604837e-05,402.8687118172634,366.66338010533036
2013-04-17 02:00:00,2.1060008013204478e-05,460.41844350375504,469.5730901346814
2013-04-17 04:00:00,4.4860775941429817e-05,464.06032235802877,595.7986092973282
2013-04-17 06:00:00,1.4254692004442285e-05,2.7630784776794877e-05,417.8742878126975
2013-04-17 08:00:00,3.3315697503280277e-06,1.9828332160449695e-06,9.093915534557823
2013-04-17 10:00:00,8.530715592889056e-07,8.778677511034656e-07,2.4932539071561976e-06
2013-04-17 12:00:00,6.613035128168326e-07,8.337145319201339e-07,1.5156218911424452e-06
2013-04-17 14:00:00,9.805406730976456e-07,1.4010164752941334e-06,5.151880752888727
2013-04-17 16:00:00,1.325610462782006e-06,2.0619119261579335e-06,343.3705956754694
2013-04-17 18:00:00,1.3722937012138655e-06,2.076899096170063e-06,386.45725163090844
2013-04-17 20:00:00,9.680316106165387e-07,1.4301441504051743e-06,319.6627371718859
2013-04-17 22:00:00,8.809858264926815e-07,1.4060620446900474e-06,258.25881505400724
2013-04-18 00:00:00,8.710940227985505e-07,1.458862474511273e-06,227.42048362193506
2013-04-18 02:00:00,8.718805542956181e-07,1.5408375636904423e-06,179.03985312919002
2013-04-18 04:00:00,8.77167652530416e-07,1.638895246132499e-06,104.25630224956154
2013-04-18 06:00:00,8.420993151378717e-07,1.7942949211301595e-06,1.449816529289284e-06
2013-04-18 08:00:00,8.350143311356292e-07,8.198705219516743e-07,1.6880002239717501e-06
2013-04-18 10:00:00,7.310838043069059e-07,9.078232795995025e-07,1.6626686964539084e-06
2013-04-18 12:00:00,7.852888404621116e-07,8.114434279899318e-07,1.6502910968143138e-06
2013-04-18 14:00:00,8.03423150653754e-07,6.966734311255701e-07,1.7324648297631506e-06
2013-04-18 16:00:00,7.209345518237793e-07,9.160414091338183e-07,5.052618571855191e-06
2013-04-18 18:00:00,6.156192211267669e-07,4.477369054242234e-06,238.70630434805497
2013-04-18 20:00:00,6.145256116135926e-07,86.36266170064255,255.38165370532485
2013-04-18 22:00:00,6.197279250978228e-07,32.80860154979809,254.577188597927
2013-04-19 00:00:00,1.1873442907363308e-06,212.64338225211415,249.0646267169975
2013-04-19 02:00:00,7.2218357709329305e-06,347.37461957684724,251.3885085883126
2013-04-19 04:00:00,8.261851726173195e-06,308.5644304352908,256.25915846110746
2013-04-19 06:00:00,7.6100501288033e-06,343.90860401241616,239.73371258345495
2013-04-19 08:00:00,4.1455182787573686e-06,276.85244770761045,66.20175338748342
2013-04-19 10:00:00,8.419204132794656e-06,348.5969180248838,235.6905765171689
2013-04-19 12:00:00,6.5977422596424944e-06,334.8422045684322,236.05145182001112
2013-04-19 14:00:00,5.511114066630968e-06,264.5924986664091,259.61300384811796
2013-04-19 16:00:00,7.538000399671342e-06,242.06425619223967,387.5137819416313
2013-04-19 18:00:00,132.91288192060364,391.2445006526852,414.3597398210268
2013-04-19 20:00:00,166.0833440746837,444.0731478942408,423.48203461981507
2013-04-19 22:00:00,166.77670345292535,436.89327251918735,423.07675073842296
2013-04-20 00:00:00,188.6675980411265,441.45351312780434,425.1784364333676
2013-04-20 02:00:00,205.08834537276175,418.87230078589914,461.1186372850834
2013-04-20 04:00:00,237.30723954013413,371.7508231305993,502.6241750955237
2013-04-20 06:00:00,195.7866076611891,307.83621197838534,483.72878040517634
2013-04-20 08:00:00,1.29769766632785e-05,192.1649522442427,324.7082235407182
2013-04-20 10:00:00,1.123376202685417e-06,1.2638752589635122e-06,316.00118193917075
2013-04-20 12:00:00,6.769946872340315e-07,6.493889694568813e-07,322.84334165428857
2013-04-20 14:00:00,8.154081563965719e-06,1.42056210228313e-06,441.31343801188797
2013-04-20 16:00:00,131.04627151951843,216.66788479430292,547.5373601127394
2013-04-20 18:00:00,201.368567750687,313.37422209843885,621.0164491713746
2013-04-20 20:00:00,199.25562619331689,322.0693490153627,588.720495144051
2013-04-20 22:00:00,217.32601825645526,335.5509592785089,596.4902079963942
2013-04-21 00:00:00,207.0529402895554,404.21433512897835,619.5134991513787
2013-04-21 02:00:00,244.56533045356912,499.67604927047176,607.8052597267657
2013-04-21 04:00:00,247.71275346215995,574.2063084676424,599.7222996966614
2013-04-21 06:00:00,195.9831037663669,495.026475289338,549.5809137824353
2013-04-21 08:00:00,1.4626427681465651e-05,264.5448207501651,377.8413839899757
2013-04-21 10:00:00,9.124033863063965e-06,208.85070455096493,335.9444910057622
2013-04-21 12:00:00,1.1039761431482096e-05,203.48036209905484,337.2106106490087
2013-04-21 14:00:00,1.3270006734166732e-05,228.07342573892043,449.1440680680795
2013-04-21 16:00:00,161.43924062858264,347.9857355206732,587.2798034426155
2013-04-21 18:00:00,270.2854152042532,621.7835260083097,666.214306470759
2013-04-21 20:00:00,261.6258574120188,572.0302995368471,648.7227450400846
2013-04-21 22:00:00,250.7095740507761,508.5647493376542,634.2809348088402
2013-04-22 00:00:00,243.92512164792797,508.83149831794674,663.1843633148061
2013-04-22 02:00:00,226.56514395975714,522.1892253597202,719.3621063462768
2013-04-22 04:00:00,243.638869087533,538.8984221201447,743.3294251296941
2013-04-22 06:00:00,200.61441371690103,437.17107675136606,673.6227460794573
2013-04-22 08:00:00,1.0924620029762464e-05,242.69593917404046,451.4892258004845
2013-04-22 10:00:00,6.336602593415585e-07,1.0498591303974733e-06,344.56667024145094
2013-04-22 12:00:00,6.01066998832756e-07,1.1050171457802694e-06,312.5111359861403
2013-04-22 14:00:00,5.246269969049724e-06,235.59620705437737,320.9154325134346
2013-04-22 16:00:00,1.0951967482048867e-05,269.20897134103524,471.15979613634016
2013-04-22 18:00:00,0.00010182512443893825,347.6857596996997,565.2071106496165
2013-04-22 20:00:00,9.317290296378237e-06,339.3072833522261,509.93509552746275
2013-04-22 22:00:00,6.3800424897071685e-06,328.8518657998532,402.2447460600176
2013-04-23 00:00:00,6.852685697398111e-06,318.0088113245974,347.7020908325334
2013-04-23 02:00:00,6.983042840214879e-06,319.4820825671856,322.29430918486497
2013-04-23 04:00:00,1.0519561073863147e-05,311.66142085223225,283.8845436521929
2013-04-23 06:00:00,1.588894385475763e-06,307.098200888864,182.86101915107378
2013-04-23 08:00:00,1.0411498938401744e-06,3.5046660640606406e-06,2.5908250651260707e-06
2013-04-23 10:00:00,1.1977960113160043e-06,2.3679426220268328e-06,2.7441257563307506e-06
2013-04-23 12:00:00,6.446034741964098e-07,1.0900971170461234e-05,1.6194540454985172e-06
2013-04-23 14:00:00,8.577246959087939e-07,3.0338520068989955e-06,2.6004793602924724e-06
2013-04-23 16:00:00,8.127943904107941e-06,301.0530179237004,240.89725525734912
2013-04-23 18:00:00,155.81872022883104,471.30016813889387,405.0231870717018
2013-04-23 20:00:00,186.57367595356138,438.8551752585117,421.2182345466205
2013-04-23 22:00:00,180.16870109044567,499.9868567919802,447.8558516301521
2013-04-24 00:00:00,179.13987132440883,535.7079618801897,451.82095507835464
2013-04-24 02:00:00,163.98616354928998,533.3754586689735,485.29342654402154
2013-04-24 04:00:00,175.1180877868554,486.6520590233617,516.6916373216313
2013-04-24 06:00:00,1.3722324395352679e-05,460.09209830113696,320.4492597371219
2013-04-24 08:00:00,1.069839628598215e-06,2.1808410184781203e-06,2.9845419529888327e-06
2013-04-24 10:00:00,7.328595043063971e-07,9.805960761455907e-07,1.3153495367454824e-06
2013-04-24 12:00:00,7.301411116139762e-07,7.457638369294399e-07,1.2787341724177387e-06
