Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-05-01 08:00:00;0.0;0.0;0.0;1.75;95.65;2.69;
2022-05-01 12:00:00;0.0;0.0;0.0;1.35;99.4;2.28;
2022-05-01 16:00:00;0.0;0.0;0.0;1.2;95.65;2.28;
2022-05-01 20:00:00;0.0;0.0;0.0;1.05;99.35;2.07;
2022-05-02 00:00:00;0.0;0.0;0.0;0.99;99.35;2.0;
2022-05-02 04:00:00;0.0;0.0;0.0;1.35;95.65;2.07;
2022-05-02 08:00:00;39.0;7.93;38.0;1.39;95.65;1.72;
2022-05-02 12:00:00;54.0;0.0;54.0;1.65;95.65;1.66;
2022-05-02 16:00:00;53.0;0.0;53.0;2.13;92.1;1.38;
2022-05-02 20:00:00;60.0;0.0;60.0;2.71;82.2;0.83;
2022-05-03 00:00:00;52.0;0.0;52.0;3.02;82.2;0.28;
2022-05-03 04:00:00;48.0;0.0;48.0;3.07;82.2;0.14;
2022-05-03 08:00:00;41.0;0.0;41.0;3.3;79.15;0.34;
2022-05-03 12:00:00;28.0;0.0;28.0;3.27;79.15;0.9;
2022-05-03 16:00:00;0.0;0.0;0.0;0.4;86.82;1.27;
2022-05-03 20:00:00;0.0;0.0;0.0;1.21;86.84;1.56;
2022-05-04 00:00:00;0.0;0.0;0.0;2.01;86.86;1.84;
2022-05-04 04:00:00;0.0;0.0;0.0;2.81;86.89;2.12;
2022-05-04 08:00:00;0.0;0.0;0.0;3.62;86.91;2.4;
2022-05-04 12:00:00;0.0;0.0;0.0;4.42;86.94;2.68;
2022-05-04 16:00:00;0.0;0.0;0.0;5.22;86.96;2.96;
2022-05-04 20:00:00;0.0;0.0;0.0;6.02;86.99;3.24;
2022-05-05 00:00:00;0.0;0.0;0.0;6.83;87.01;3.52;
2022-05-05 04:00:00;0.0;0.0;0.0;7.63;87.04;3.81;
2022-05-05 08:00:00;0.0;0.0;0.0;8.43;87.06;4.09;
2022-05-05 12:00:00;0.0;0.0;0.0;9.24;87.09;4.37;
2022-05-05 16:00:00;0.0;0.0;0.0;10.04;87.11;4.65;
2022-05-05 20:00:00;0.0;0.0;0.0;10.84;87.14;4.93;
2022-05-06 00:00:00;0.0;0.0;0.0;11.64;87.16;5.21;
2022-05-06 04:00:00;0.0;0.0;0.0;12.45;87.18;5.49;
2022-05-06 08:00:00;28.0;0.0;28.0;11.29;92.55;4.9;
2022-05-06 12:00:00;42.0;0.0;42.0;11.42;92.55;4.83;
2022-05-06 16:00:00;53.0;0.0;53.0;11.39;92.55;4.97;
2022-05-06 20:00:00;57.0;0.0;57.0;11.24;92.55;4.76;
2022-05-07 00:00:00;65.0;0.0;65.0;11.25;95.9;5.17;
2022-05-07 04:00:00;155.0;41.88;141.0;11.12;86.1;5.45;
2022-05-07 08:00:00;76.0;0.0;76.0;10.73;86.05;5.66;
2022-05-07 12:00:00;10.0;0.0;10.0;10.63;83.0;5.38;
2022-05-07 16:00:00;0.0;0.0;0.0;10.38;79.95;5.31;
2022-05-07 20:00:00;0.0;0.0;0.0;9.8;77.0;5.79;
2022-05-08 00:00:00;0.0;0.0;0.0;9.59;77.0;6.0;
2022-05-08 04:00:00;0.0;0.0;0.0;9.22;85.95;6.21;
2022-05-08 08:00:00;0.0;0.0;0.0;8.79;82.75;6.21;
2022-05-08 12:00:00;0.0;0.0;0.0;8.23;82.7;5.79;
2022-05-08 16:00:00;0.0;0.0;0.0;7.91;79.7;5.59;
2022-05-08 20:00:00;0.0;0.0;0.0;7.6;76.8;5.59;
2022-05-09 00:00:00;0.0;0.0;0.0;7.39;79.65;5.52;
2022-05-09 04:00:00;0.0;0.0;0.0;7.18;79.65;5.24;
2022-05-09 08:00:00;0.0;0.0;0.0;7.04;79.65;5.1;
2022-05-09 12:00:00;0.0;0.0;0.0;6.99;76.7;4.62;
2022-05-09 16:00:00;0.0;0.0;0.0;6.95;76.7;3.79;
2022-05-09 20:00:00;0.0;0.0;0.0;6.72;76.65;2.97;
2022-05-10 00:00:00;0.0;0.0;0.0;6.73;73.8;2.48;
2022-05-10 04:00:00;0.0;0.0;0.0;6.68;79.55;2.07;
2022-05-10 08:00:00;15.0;0.0;15.0;6.35;88.95;2.48;
2022-05-10 12:00:00;41.0;0.0;41.0;6.88;92.35;2.97;
2022-05-10 16:00:00;148.0;33.38;137.0;8.27;95.8;3.72;
2022-05-10 20:00:00;108.0;0.0;108.0;10.24;92.5;4.83;
2022-05-11 00:00:00;103.0;0.0;103.0;11.27;89.3;5.59;
2022-05-11 04:00:00;64.0;0.0;64.0;11.96;89.35;6.69;
2022-05-11 08:00:00;60.0;0.0;60.0;12.23;89.35;7.38;
2022-05-11 12:00:00;64.0;45.58;57.0;12.03;86.2;7.86;
2022-05-11 16:00:00;0.0;0.0;0.0;11.38;86.1;7.59;
2022-05-11 20:00:00;0.0;0.0;0.0;10.88;83.0;6.83;
2022-05-12 00:00:00;0.0;0.0;0.0;10.45;83.0;6.07;
2022-05-12 04:00:00;0.0;0.0;0.0;10.71;83.0;6.14;
2022-05-12 08:00:00;0.0;0.0;0.0;10.29;86.0;5.59;
2022-05-12 12:00:00;0.0;0.0;0.0;9.91;89.15;5.24;
2022-05-12 16:00:00;0.0;0.0;0.0;9.76;85.95;4.97;
2022-05-12 20:00:00;0.0;0.0;0.0;9.7;85.95;4.9;
2022-05-13 00:00:00;0.0;0.0;0.0;9.72;82.9;4.9;
2022-05-13 04:00:00;0.0;0.0;0.0;9.77;82.9;5.17;
2022-05-13 08:00:00;0.0;0.0;0.0;9.92;79.9;5.59;
2022-05-13 12:00:00;0.0;0.0;0.0;9.86;79.9;5.79;
2022-05-13 16:00:00;0.0;0.0;0.0;9.77;82.9;6.0;
2022-05-13 20:00:00;0.0;0.0;0.0;9.68;82.9;6.21;
2022-05-14 00:00:00;0.0;0.0;0.0;9.45;82.9;6.07;
2022-05-14 04:00:00;0.0;0.0;0.0;9.05;85.95;5.45;
2022-05-14 08:00:00;75.0;152.23;54.0;9.08;85.95;5.59;
2022-05-14 12:00:00;105.0;27.77;98.0;9.55;82.9;6.0;
2022-05-14 16:00:00;188.0;104.79;153.0;9.71;85.95;6.41;
2022-05-14 20:00:00;228.0;132.22;178.0;9.79;85.95;6.9;
2022-05-15 00:00:00;208.0;83.88;176.0;10.26;82.95;6.41;
2022-05-15 04:00:00;139.0;17.45;133.0;10.56;77.15;5.79;
2022-05-15 08:00:00;54.0;0.0;54.0;10.57;77.15;5.66;
2022-05-15 12:00:00;107.0;328.66;55.0;10.34;77.1;5.86;
2022-05-15 16:00:00;0.0;0.0;0.0;9.6;79.9;4.97;
2022-05-15 20:00:00;0.0;0.0;0.0;9.02;82.85;4.48;
2022-05-16 00:00:00;0.0;0.0;0.0;8.53;85.9;4.55;
2022-05-16 04:00:00;0.0;0.0;0.0;8.41;89.1;3.1;
2022-05-16 08:00:00;0.0;0.0;0.0;8.3;92.4;3.03;
2022-05-16 12:00:00;0.0;0.0;0.0;8.06;92.4;2.62;
2022-05-16 16:00:00;0.0;0.0;0.0;7.59;89.05;2.9;
2022-05-16 20:00:00;0.0;0.0;0.0;6.93;92.35;3.59;
2022-05-17 00:00:00;0.0;0.0;0.0;6.24;95.8;4.62;
2022-05-17 04:00:00;0.0;0.0;0.0;5.32;95.75;5.66;
2022-05-17 08:00:00;0.0;0.0;0.0;4.62;95.75;5.45;
2022-05-17 12:00:00;0.0;0.0;0.0;4.34;88.8;5.79;
2022-05-17 16:00:00;0.0;0.0;0.0;3.77;88.75;5.72;
2022-05-17 20:00:00;0.0;0.0;0.0;3.47;85.45;5.59;
2022-05-18 00:00:00;0.0;0.0;0.0;3.08;85.4;5.45;
2022-05-18 04:00:00;0.0;0.0;0.0;3.22;85.4;5.59;
2022-05-18 08:00:00;108.0;478.61;40.0;3.05;85.4;5.45;
2022-05-18 12:00:00;122.0;54.59;108.0;3.64;85.45;4.76;
2022-05-18 16:00:00;228.0;209.7;157.0;3.42;82.25;5.31;
2022-05-18 20:00:00;323.0;467.53;144.0;4.07;88.8;4.97;
2022-05-19 00:00:00;260.0;196.74;184.0;4.57;88.85;4.97;
2022-05-19 04:00:00;40.0;0.0;40.0;5.22;85.6;5.17;
2022-05-19 08:00:00;56.0;0.0;56.0;5.3;85.6;4.9;
2022-05-19 12:00:00;58.0;18.42;55.0;4.34;85.5;4.97;
2022-05-19 16:00:00;0.0;0.0;0.0;3.97;88.8;4.28;
2022-05-19 20:00:00;0.0;0.0;0.0;3.31;92.15;3.59;
2022-05-20 00:00:00;0.0;0.0;0.0;3.49;92.15;3.31;
2022-05-20 04:00:00;0.0;0.0;0.0;3.61;95.7;3.31;
2022-05-20 08:00:00;0.0;0.0;0.0;3.96;95.75;3.17;
2022-05-20 12:00:00;0.0;0.0;0.0;3.95;95.75;3.24;
2022-05-20 16:00:00;0.0;0.0;0.0;3.83;95.7;3.59;
2022-05-20 20:00:00;0.0;0.0;0.0;3.5;95.7;3.45;
2022-05-21 00:00:00;0.0;0.0;0.0;2.96;95.7;3.38;
2022-05-21 04:00:00;0.0;0.0;0.0;2.54;95.7;3.52;
2022-05-21 08:00:00;0.0;0.0;0.0;2.13;95.65;3.38;
2022-05-21 12:00:00;0.0;0.0;0.0;1.89;95.65;3.24;
2022-05-21 16:00:00;0.0;0.0;0.0;1.83;95.65;3.1;
2022-05-21 20:00:00;0.0;0.0;0.0;1.7;95.65;2.97;
2022-05-22 00:00:00;0.0;0.0;0.0;1.5;95.65;2.76;
2022-05-22 04:00:00;0.0;0.0;0.0;1.07;99.35;2.34;
2022-05-22 08:00:00;73.0;95.69;59.0;1.18;99.35;2.0;
2022-05-22 12:00:00;181.0;252.97;115.0;2.14;95.65;2.28;
2022-05-22 16:00:00;208.0;128.2;164.0;3.21;88.7;2.48;
2022-05-22 20:00:00;330.0;456.6;153.0;3.85;79.15;2.55;
2022-05-23 00:00:00;360.0;600.78;125.0;4.47;73.45;2.48;
2022-05-23 04:00:00;348.0;769.42;76.0;4.82;70.7;1.93;
2022-05-23 08:00:00;254.0;667.21;69.0;4.99;65.55;1.1;
2022-05-23 12:00:00;130.0;465.28;52.0;4.85;68.0;0.76;
2022-05-23 16:00:00;5.0;0.0;5.0;4.34;70.6;1.1;
2022-05-23 20:00:00;0.0;0.0;0.0;2.79;79.0;1.72;
2022-05-24 00:00:00;0.0;0.0;0.0;1.23;88.55;1.86;
2022-05-24 04:00:00;0.0;0.0;0.0;1.38;85.25;1.31;
2022-05-24 08:00:00;0.0;0.0;0.0;1.37;85.25;1.24;
2022-05-24 12:00:00;0.0;0.0;0.0;0.57;92.0;1.45;
2022-05-24 16:00:00;0.0;0.0;0.0;0.51;92.0;1.38;
2022-05-24 20:00:00;0.0;0.0;0.0;0.65;95.65;1.31;
2022-05-25 00:00:00;0.0;0.0;0.0;0.98;92.05;1.31;
2022-05-25 04:00:00;0.0;0.0;0.0;1.33;95.65;1.38;
2022-05-25 08:00:00;0.0;0.0;0.0;1.44;92.05;1.38;
2022-05-25 12:00:00;0.0;0.0;0.0;1.55;92.05;1.31;
2022-05-25 16:00:00;0.0;0.0;0.0;1.4;92.05;1.45;
2022-05-25 20:00:00;0.0;0.0;0.0;1.07;92.05;1.66;
2022-05-26 00:00:00;0.0;0.0;0.0;0.66;95.65;1.59;
2022-05-26 04:00:00;0.0;0.0;0.0;0.27;95.6;1.31;
2022-05-26 08:00:00;87.0;172.63;61.0;0.79;95.65;0.97;
2022-05-26 12:00:00;143.0;90.42;119.0;2.84;92.15;0.69;
2022-05-26 16:00:00;193.0;91.97;161.0;4.36;85.5;0.97;
2022-05-26 20:00:00;127.0;2.55;126.0;5.13;79.35;1.03;
2022-05-27 00:00:00;120.0;0.0;120.0;5.7;73.65;1.03;
2022-05-27 04:00:00;69.0;0.0;69.0;6.03;70.95;1.03;
2022-05-27 08:00:00;88.0;3.54;87.0;5.96;68.3;0.83;
2022-05-27 12:00:00;49.0;0.0;49.0;5.9;68.3;0.62;
2022-05-27 16:00:00;1.0;0.0;1.0;5.61;70.85;0.48;
2022-05-27 20:00:00;0.0;0.0;0.0;4.5;76.3;0.55;
2022-05-28 00:00:00;0.0;0.0;0.0;3.87;79.2;0.76;
2022-05-28 04:00:00;0.0;0.0;0.0;1.77;92.05;1.59;
2022-05-28 08:00:00;0.0;0.0;0.0;1.06;92.05;1.66;
2022-05-28 12:00:00;0.0;0.0;0.0;0.23;95.6;1.72;
2022-05-28 16:00:00;0.0;0.0;0.0;-0.32;95.6;1.66;
2022-05-28 20:00:00;0.0;0.0;0.0;-0.62;91.95;1.66;
2022-05-29 00:00:00;0.0;0.0;0.0;-1.22;95.6;1.72;
2022-05-29 04:00:00;0.0;0.0;0.0;-1.38;95.6;1.79;
2022-05-29 08:00:00;0.0;0.0;0.0;-1.47;95.6;2.07;
2022-05-29 12:00:00;0.0;0.0;0.0;-1.22;95.6;2.21;
2022-05-29 16:00:00;0.0;0.0;0.0;-0.68;91.95;2.41;
2022-05-29 20:00:00;0.0;0.0;0.0;-0.27;91.95;2.69;
2022-05-30 00:00:00;0.0;0.0;0.0;-0.1;88.45;2.97;
2022-05-30 04:00:00;0.0;0.0;0.0;-0.11;88.45;3.24;
2022-05-30 08:00:00;112.0;387.06;52.0;0.38;85.15;3.45;
2022-05-30 12:00:00;242.0;633.22;71.0;1.95;78.95;3.72;
2022-05-30 16:00:00;347.0;779.63;72.0;3.51;73.3;4.34;
2022-05-30 20:00:00;392.0;775.0;84.0;4.94;68.1;4.41;
2022-05-31 00:00:00;398.0;787.89;82.0;6.1;63.25;4.48;
2022-05-31 04:00:00;361.0;797.93;71.0;6.81;61.0;4.34;
2022-05-31 08:00:00;265.0;686.2;68.0;7.11;58.8;4.21;
2022-05-31 12:00:00;137.0;468.35;54.0;6.84;61.0;3.79;
2022-05-31 16:00:00;10.0;24.2;9.0;5.67;65.65;3.79;
2022-05-31 20:00:00;0.0;0.0;0.0;4.29;70.6;4.0;
2022-06-01 00:00:00;0.0;0.0;0.0;3.42;70.5;4.21;
2022-06-01 04:00:00;0.0;0.0;0.0;2.78;73.1;4.41;
2022-06-01 08:00:00;0.0;0.0;0.0;2.4;73.1;4.41;
2022-06-01 12:00:00;0.0;0.0;0.0;2.08;75.95;4.28;
2022-06-01 16:00:00;0.0;0.0;0.0;1.74;75.85;4.0;
2022-06-01 20:00:00;0.0;0.0;0.0;1.44;75.85;3.79;
2022-06-02 00:00:00;0.0;0.0;0.0;1.2;75.75;3.72;
2022-06-02 04:00:00;0.0;0.0;0.0;1.16;75.75;3.59;
2022-06-02 08:00:00;0.0;0.0;0.0;1.11;75.75;3.38;
2022-06-02 12:00:00;0.0;0.0;0.0;1.13;75.75;3.31;
2022-06-02 16:00:00;0.0;0.0;0.0;1.38;72.95;3.31;
2022-06-02 20:00:00;0.0;0.0;0.0;1.72;72.95;3.24;
2022-06-03 00:00:00;0.0;0.0;0.0;2.14;70.2;3.17;
2022-06-03 04:00:00;0.0;0.0;0.0;2.36;73.1;3.45;
2022-06-03 08:00:00;33.0;0.0;33.0;3.07;76.1;3.45;
2022-06-03 12:00:00;110.0;21.84;104.0;4.65;73.45;3.24;
2022-06-03 16:00:00;68.0;0.0;68.0;6.64;71.05;3.38;
2022-06-03 20:00:00;93.0;0.0;93.0;8.15;73.95;3.31;
2022-06-04 00:00:00;105.0;0.0;105.0;9.49;71.5;3.38;
2022-06-04 04:00:00;163.0;27.14;153.0;9.98;71.6;3.31;
2022-06-04 08:00:00;122.0;23.97;115.0;10.59;71.7;3.52;
2022-06-04 12:00:00;105.0;164.79;75.0;10.66;71.7;3.52;
2022-06-04 16:00:00;10.0;21.75;9.0;9.81;74.2;3.24;
2022-06-04 20:00:00;0.0;0.0;0.0;8.66;76.85;3.17;
2022-06-05 00:00:00;0.0;0.0;0.0;7.99;76.8;3.03;
2022-06-05 04:00:00;0.0;0.0;0.0;7.02;76.7;3.1;
2022-06-05 08:00:00;0.0;0.0;0.0;6.82;79.55;3.03;
2022-06-05 12:00:00;0.0;0.0;0.0;6.85;79.55;2.9;
2022-06-05 16:00:00;0.0;0.0;0.0;6.72;79.55;2.83;
2022-06-05 20:00:00;0.0;0.0;0.0;6.61;79.55;3.03;
2022-06-06 00:00:00;0.0;0.0;0.0;6.19;82.55;3.45;
2022-06-06 04:00:00;0.0;0.0;0.0;5.66;85.65;3.66;
2022-06-06 08:00:00;0.0;0.0;0.0;5.36;88.85;3.72;
2022-06-06 12:00:00;0.0;0.0;0.0;5.35;92.25;3.72;
2022-06-06 16:00:00;0.0;0.0;0.0;5.52;88.9;4.0;
2022-06-06 20:00:00;0.0;0.0;0.0;6.17;88.95;4.28;
2022-06-07 00:00:00;0.0;0.0;0.0;6.99;82.65;4.83;
2022-06-07 04:00:00;0.0;0.0;0.0;7.63;79.7;5.66;
2022-06-07 08:00:00;97.0;195.03;65.0;8.29;79.7;6.62;
2022-06-07 12:00:00;109.0;17.89;104.0;9.35;76.95;7.66;
2022-06-07 16:00:00;194.0;79.99;165.0;9.7;71.5;8.34;
2022-06-07 20:00:00;98.0;0.0;98.0;10.22;66.45;8.97;
2022-06-08 00:00:00;92.0;0.0;92.0;10.69;64.1;9.38;
2022-06-08 04:00:00;110.0;0.0;110.0;10.7;69.1;9.1;
2022-06-08 08:00:00;116.0;16.83;111.0;10.93;71.75;9.1;
2022-06-08 12:00:00;42.0;0.0;42.0;11.33;74.45;8.9;
2022-06-08 16:00:00;10.0;0.0;10.0;11.7;71.85;9.03;
2022-06-08 20:00:00;0.0;0.0;0.0;11.95;69.35;9.86;
2022-06-09 00:00:00;0.0;0.0;0.0;12.31;69.35;10.69;
2022-06-09 04:00:00;0.0;0.0;0.0;11.83;77.3;10.9;
2022-06-09 08:00:00;0.0;0.0;0.0;11.74;77.3;10.83;
2022-06-09 12:00:00;0.0;0.0;0.0;11.63;77.3;10.76;
2022-06-09 16:00:00;0.0;0.0;0.0;11.68;77.3;10.62;
2022-06-09 20:00:00;0.0;0.0;0.0;11.51;77.3;10.34;
2022-06-10 00:00:00;0.0;0.0;0.0;11.27;86.1;10.07;
2022-06-10 04:00:00;0.0;0.0;0.0;10.79;86.05;9.38;
2022-06-10 08:00:00;0.0;0.0;0.0;9.55;85.95;8.41;
2022-06-10 12:00:00;0.0;0.0;0.0;8.64;85.9;8.34;
2022-06-10 16:00:00;0.0;0.0;0.0;7.89;82.7;8.76;
2022-06-10 20:00:00;0.0;0.0;0.0;7.63;76.8;8.69;
2022-06-11 00:00:00;0.0;0.0;0.0;7.23;76.7;9.52;
2022-06-11 04:00:00;4.0;0.0;4.0;7.24;76.7;10.28;
2022-06-11 08:00:00;36.0;0.0;36.0;6.66;76.65;9.93;
2022-06-11 12:00:00;227.0;443.09;101.0;6.55;73.8;8.48;
2022-06-11 16:00:00;80.0;0.0;80.0;6.7;73.8;8.34;
2022-06-11 20:00:00;255.0;138.17;198.0;6.79;73.8;8.14;
2022-06-12 00:00:00;336.0;396.32;171.0;7.67;71.25;8.62;
2022-06-12 04:00:00;64.0;0.0;64.0;8.08;68.6;8.83;
2022-06-12 08:00:00;200.0;215.17;135.0;7.5;63.6;7.93;
2022-06-12 12:00:00;52.0;0.0;52.0;7.15;68.5;6.48;
2022-06-12 16:00:00;5.0;0.0;5.0;6.95;71.15;6.9;
2022-06-12 20:00:00;0.0;0.0;0.0;6.37;79.5;6.14;
2022-06-13 00:00:00;0.0;0.0;0.0;6.22;82.55;7.79;
2022-06-13 04:00:00;0.0;0.0;0.0;6.11;82.55;7.03;
2022-06-13 08:00:00;0.0;0.0;0.0;6.12;85.7;7.45;
2022-06-13 12:00:00;0.0;0.0;0.0;6.1;85.7;8.07;
2022-06-13 16:00:00;0.0;0.0;0.0;5.97;79.5;9.17;
2022-06-13 20:00:00;0.0;0.0;0.0;5.1;79.35;9.17;
2022-06-14 00:00:00;0.0;0.0;0.0;4.75;79.3;8.14;
2022-06-14 04:00:00;0.0;0.0;0.0;4.57;70.7;8.07;
2022-06-14 08:00:00;0.0;0.0;0.0;4.37;65.3;8.0;
2022-06-14 12:00:00;0.0;0.0;0.0;4.3;60.4;7.93;
2022-06-14 16:00:00;0.0;0.0;0.0;4.21;60.4;7.59;
2022-06-14 20:00:00;0.0;0.0;0.0;3.91;60.4;7.52;
2022-06-15 00:00:00;0.0;0.0;0.0;3.9;62.8;7.45;
2022-06-15 04:00:00;6.0;0.0;6.0;3.74;67.8;7.45;
2022-06-15 08:00:00;143.0;559.17;46.0;3.98;67.9;7.59;
2022-06-15 12:00:00;231.0;418.26;110.0;4.54;68.0;7.31;
2022-06-15 16:00:00;32.0;0.0;32.0;5.37;65.55;8.07;
2022-06-15 20:00:00;295.0;227.44;200.0;6.01;65.75;8.07;
2022-06-16 00:00:00;125.0;0.0;125.0;6.37;68.3;7.86;
2022-06-16 04:00:00;358.0;653.96;107.0;4.99;73.55;7.03;
2022-06-16 08:00:00;287.0;703.24;71.0;5.91;65.75;8.07;
2022-06-16 12:00:00;105.0;106.74;84.0;4.64;73.45;6.55;
2022-06-16 16:00:00;8.0;0.0;8.0;4.58;68.0;6.9;
2022-06-16 20:00:00;0.0;0.0;0.0;3.52;70.5;6.69;
2022-06-17 00:00:00;0.0;0.0;0.0;2.85;82.15;6.28;
2022-06-17 04:00:00;0.0;0.0;0.0;2.7;82.15;6.28;
2022-06-17 08:00:00;0.0;0.0;0.0;2.9;76.1;6.21;
2022-06-17 12:00:00;0.0;0.0;0.0;2.85;76.0;6.34;
2022-06-17 16:00:00;0.0;0.0;0.0;2.87;67.7;6.34;
2022-06-17 20:00:00;0.0;0.0;0.0;2.9;65.1;6.28;
2022-06-18 00:00:00;0.0;0.0;0.0;3.06;65.1;6.28;
2022-06-18 04:00:00;0.0;0.0;0.0;3.01;65.1;6.21;
2022-06-18 08:00:00;0.0;0.0;0.0;2.97;65.1;6.21;
2022-06-18 12:00:00;0.0;0.0;0.0;2.95;67.7;6.14;
2022-06-18 16:00:00;0.0;0.0;0.0;2.85;73.1;6.0;
2022-06-18 20:00:00;0.0;0.0;0.0;2.94;70.4;5.79;
2022-06-19 00:00:00;0.0;0.0;0.0;2.93;70.4;5.72;
2022-06-19 04:00:00;6.0;0.0;6.0;2.73;76.0;5.86;
2022-06-19 08:00:00;105.0;168.27;75.0;3.09;76.1;5.79;
2022-06-19 12:00:00;187.0;176.7;135.0;3.85;79.15;5.1;
2022-06-19 16:00:00;271.0;251.51;176.0;4.84;68.0;7.52;
2022-06-19 20:00:00;290.0;201.0;205.0;5.51;60.75;7.17;
2022-06-20 00:00:00;229.0;67.96;200.0;5.83;68.2;6.69;
2022-06-20 04:00:00;339.0;511.56;140.0;6.04;73.7;6.28;
2022-06-20 08:00:00;279.0;602.09;91.0;6.11;73.7;6.21;
2022-06-20 12:00:00;21.0;0.0;21.0;5.9;73.7;5.72;
2022-06-20 16:00:00;32.0;200.35;19.0;4.8;76.3;5.72;
2022-06-20 20:00:00;0.0;0.0;0.0;4.11;76.25;4.69;
2022-06-21 00:00:00;0.0;0.0;0.0;3.45;79.15;4.0;
2022-06-21 04:00:00;0.0;0.0;0.0;3.12;85.4;3.66;
2022-06-21 08:00:00;0.0;0.0;0.0;2.91;82.2;3.45;
2022-06-21 12:00:00;0.0;0.0;0.0;2.73;85.35;3.24;
2022-06-21 16:00:00;0.0;0.0;0.0;2.77;85.35;3.03;
2022-06-21 20:00:00;0.0;0.0;0.0;2.67;85.35;2.9;
2022-06-22 00:00:00;0.0;0.0;0.0;2.81;85.35;2.9;
2022-06-22 04:00:00;0.0;0.0;0.0;2.72;88.65;3.03;
2022-06-22 08:00:00;0.0;0.0;0.0;2.54;88.65;3.17;
2022-06-22 12:00:00;0.0;0.0;0.0;2.19;88.65;3.38;
2022-06-22 16:00:00;0.0;0.0;0.0;2.17;88.65;3.66;
2022-06-22 20:00:00;0.0;0.0;0.0;2.18;88.65;4.0;
2022-06-23 00:00:00;0.0;0.0;0.0;2.54;85.35;4.28;
2022-06-23 04:00:00;3.0;0.0;3.0;3.4;82.25;4.41;
2022-06-23 08:00:00;32.0;0.0;32.0;3.96;79.2;4.9;
2022-06-23 12:00:00;53.0;0.0;53.0;4.52;76.3;5.79;
2022-06-23 16:00:00;98.0;0.0;98.0;5.09;73.55;6.83;
2022-06-23 20:00:00;43.0;0.0;43.0;5.41;68.2;7.38;
2022-06-24 00:00:00;45.0;0.0;45.0;4.95;79.35;7.03;
2022-06-24 04:00:00;306.0;347.52;169.0;5.16;85.6;6.28;
2022-06-24 08:00:00;222.0;258.38;140.0;6.33;82.55;5.17;
2022-06-24 12:00:00;175.0;600.01;51.0;7.64;79.7;4.62;
2022-06-24 16:00:00;6.0;0.0;6.0;7.95;82.7;3.86;
2022-06-24 20:00:00;0.0;0.0;0.0;6.95;79.65;3.59;
2022-06-25 00:00:00;0.0;0.0;0.0;6.57;82.6;3.86;
2022-06-25 04:00:00;0.0;0.0;0.0;5.71;85.65;3.31;
2022-06-25 08:00:00;0.0;0.0;0.0;5.67;85.65;3.38;
2022-06-25 12:00:00;0.0;0.0;0.0;5.79;88.9;3.79;
2022-06-25 16:00:00;0.0;0.0;0.0;6.21;92.3;5.45;
2022-06-25 20:00:00;0.0;0.0;0.0;6.19;92.3;6.07;
2022-06-26 00:00:00;0.0;0.0;0.0;6.11;92.3;5.79;
2022-06-26 04:00:00;0.0;0.0;0.0;6.11;92.3;5.31;
2022-06-26 08:00:00;0.0;0.0;0.0;5.79;92.3;5.24;
2022-06-26 12:00:00;0.0;0.0;0.0;5.53;92.3;4.41;
2022-06-26 16:00:00;0.0;0.0;0.0;5.21;92.25;3.86;
2022-06-26 20:00:00;0.0;0.0;0.0;5.25;92.25;3.93;
2022-06-27 00:00:00;0.0;0.0;0.0;5.18;92.25;4.0;
2022-06-27 04:00:00;4.0;0.0;4.0;5.08;92.25;4.0;
2022-06-27 08:00:00;46.0;0.0;46.0;5.25;92.25;4.07;
2022-06-27 12:00:00;59.0;0.0;59.0;5.53;88.9;4.41;
2022-06-27 16:00:00;86.0;0.0;86.0;5.93;85.7;4.69;
2022-06-27 20:00:00;100.0;0.0;100.0;6.7;73.8;4.97;
2022-06-28 00:00:00;55.0;0.0;55.0;7.23;71.15;4.0;
2022-06-28 04:00:00;85.0;0.0;85.0;7.67;68.6;3.72;
2022-06-28 08:00:00;59.0;0.0;59.0;7.94;68.6;3.38;
2022-06-28 12:00:00;123.0;155.92;90.0;8.03;68.6;2.83;
2022-06-28 16:00:00;24.0;26.86;22.0;7.74;68.6;1.72;
2022-06-28 20:00:00;0.0;0.0;0.0;6.69;73.8;1.59;
2022-06-29 00:00:00;0.0;0.0;0.0;5.38;79.35;2.14;
2022-06-29 04:00:00;0.0;0.0;0.0;5.08;82.4;1.93;
2022-06-29 08:00:00;0.0;0.0;0.0;5.06;82.4;2.07;
2022-06-29 12:00:00;0.0;0.0;0.0;4.95;85.6;2.28;
2022-06-29 16:00:00;0.0;0.0;0.0;5.36;88.85;2.41;
2022-06-29 20:00:00;0.0;0.0;0.0;5.15;88.85;2.55;
2022-06-30 00:00:00;0.0;0.0;0.0;4.99;88.85;2.69;
2022-06-30 04:00:00;0.0;0.0;0.0;4.81;88.85;2.83;
2022-06-30 08:00:00;0.0;0.0;0.0;4.71;88.85;2.9;
2022-06-30 12:00:00;0.0;0.0;0.0;4.55;88.85;2.97;
2022-06-30 16:00:00;0.0;0.0;0.0;4.45;88.85;2.97;
2022-06-30 20:00:00;0.0;0.0;0.0;4.44;88.85;3.1;
2022-07-01 00:00:00;0.0;0.0;0.0;4.45;88.85;3.24;
2022-07-01 04:00:00;11.0;0.0;11.0;4.8;88.85;3.31;
