Unnamed: 0;ghi;dni;dhi;temp_air;rh;ws10;TECHNOLOGYNAME_hydro_inflow
2022-10-16 06:00:00;4.0;0.0;4.0;11.78;86.15;1.17;
2022-10-16 07:00:00;136.0;478.41;52.0;11.76;92.55;1.24;
2022-10-16 08:00:00;264.0;573.32;88.0;15.9;75.15;1.1;
2022-10-16 09:00:00;389.0;727.98;91.0;19.47;59.15;1.31;
2022-10-16 10:00:00;456.0;733.66;107.0;21.65;48.3;1.52;
2022-10-16 11:00:00;486.0;749.74;110.0;23.13;43.75;1.52;
2022-10-16 12:00:00;455.0;674.19;128.0;24.06;42.35;1.52;
2022-10-16 13:00:00;394.0;655.18;114.0;24.54;39.55;1.38;
2022-10-16 14:00:00;312.0;712.86;75.0;24.63;38.3;1.17;
2022-10-16 15:00:00;140.0;275.65;83.0;24.37;39.55;1.03;
2022-10-16 16:00:00;26.0;101.87;20.0;22.94;50.3;1.24;
2022-10-16 17:00:00;0.0;0.0;0.0;20.14;57.3;1.86;
2022-10-16 18:00:00;0.0;0.0;0.0;17.66;67.95;1.93;
2022-10-16 19:00:00;0.0;0.0;0.0;16.32;72.65;2.07;
2022-10-16 20:00:00;0.0;0.0;0.0;15.6;75.15;2.34;
2022-10-16 21:00:00;0.0;0.0;0.0;15.27;77.8;2.48;
2022-10-16 22:00:00;0.0;0.0;0.0;14.85;80.55;2.48;
2022-10-16 23:00:00;0.0;0.0;0.0;14.53;77.75;2.48;
2022-10-17 00:00:00;0.0;0.0;0.0;14.18;80.45;2.55;
2022-10-17 01:00:00;0.0;0.0;0.0;13.84;83.35;2.55;
2022-10-17 02:00:00;0.0;0.0;0.0;13.53;83.35;2.41;
2022-10-17 03:00:00;0.0;0.0;0.0;13.19;83.25;2.28;
2022-10-17 04:00:00;0.0;0.0;0.0;12.91;86.25;2.07;
2022-10-17 05:00:00;0.0;0.0;0.0;12.35;89.35;1.52;
2022-10-17 06:00:00;0.0;0.0;0.0;13.33;83.25;0.83;
2022-10-17 07:00:00;125.0;409.84;55.0;12.27;92.6;1.24;
2022-10-17 08:00:00;233.0;397.36;113.0;15.14;77.8;1.17;
2022-10-17 09:00:00;366.0;633.43;110.0;17.43;65.45;1.1;
2022-10-17 10:00:00;439.0;674.03;122.0;19.37;59.15;0.76;
2022-10-17 11:00:00;473.0;715.78;118.0;20.72;53.5;0.48;
2022-10-17 12:00:00;438.0;621.66;140.0;21.71;51.9;0.48;
2022-10-17 13:00:00;339.0;407.94;167.0;22.3;50.2;0.83;
2022-10-17 14:00:00;263.0;443.8;118.0;22.35;50.2;1.31;
2022-10-17 15:00:00;156.0;457.51;64.0;21.89;51.9;1.72;
2022-10-17 16:00:00;18.0;37.53;16.0;20.59;57.45;1.93;
2022-10-17 17:00:00;0.0;0.0;0.0;18.59;63.5;2.34;
2022-10-17 18:00:00;0.0;0.0;0.0;17.18;72.8;2.34;
2022-10-17 19:00:00;0.0;0.0;0.0;16.35;77.95;2.41;
2022-10-17 20:00:00;0.0;0.0;0.0;15.49;83.5;2.21;
2022-10-17 21:00:00;0.0;0.0;0.0;14.72;86.45;2.14;
2022-10-17 22:00:00;0.0;0.0;0.0;14.02;89.5;2.07;
2022-10-17 23:00:00;0.0;0.0;0.0;13.44;92.65;2.07;
2022-10-18 00:00:00;0.0;0.0;0.0;13.03;92.65;2.14;
2022-10-18 01:00:00;0.0;0.0;0.0;12.71;95.95;2.34;
2022-10-18 02:00:00;0.0;0.0;0.0;12.59;95.95;2.62;
2022-10-18 03:00:00;0.0;0.0;0.0;12.6;95.95;2.76;
2022-10-18 04:00:00;0.0;0.0;0.0;12.88;95.95;2.83;
2022-10-18 05:00:00;0.0;0.0;0.0;12.94;95.95;2.69;
2022-10-18 06:00:00;0.0;0.0;0.0;12.81;95.95;2.34;
2022-10-18 07:00:00;40.0;0.0;40.0;12.99;92.65;2.07;
2022-10-18 08:00:00;117.0;20.2;111.0;13.7;86.35;2.83;
2022-10-18 09:00:00;124.0;2.51;123.0;14.73;80.55;3.03;
2022-10-18 10:00:00;234.0;53.77;209.0;16.15;70.1;3.24;
2022-10-18 11:00:00;413.0;460.83;187.0;16.74;65.35;3.45;
2022-10-18 12:00:00;389.0;426.42;187.0;17.23;63.2;3.72;
2022-10-18 13:00:00;236.0;100.98;194.0;17.1;60.95;3.66;
2022-10-18 14:00:00;213.0;214.94;144.0;17.01;63.05;3.52;
2022-10-18 15:00:00;142.0;363.29;71.0;16.89;60.85;3.38;
2022-10-18 16:00:00;13.0;20.94;12.0;16.46;62.95;2.76;
2022-10-18 17:00:00;0.0;0.0;0.0;15.21;67.45;2.14;
2022-10-18 18:00:00;0.0;0.0;0.0;14.14;74.95;2.21;
2022-10-18 19:00:00;0.0;0.0;0.0;13.76;80.4;2.83;
2022-10-18 20:00:00;0.0;0.0;0.0;13.37;83.25;2.97;
2022-10-18 21:00:00;0.0;0.0;0.0;13.03;83.25;2.83;
2022-10-18 22:00:00;0.0;0.0;0.0;12.92;86.25;2.55;
2022-10-18 23:00:00;0.0;0.0;0.0;12.27;89.35;2.28;
2022-10-19 00:00:00;0.0;0.0;0.0;12.17;89.35;1.93;
2022-10-19 01:00:00;0.0;0.0;0.0;11.87;92.55;1.79;
2022-10-19 02:00:00;0.0;0.0;0.0;11.86;92.55;1.72;
2022-10-19 03:00:00;0.0;0.0;0.0;12.12;89.35;1.66;
2022-10-19 04:00:00;0.0;0.0;0.0;11.91;92.55;1.72;
2022-10-19 05:00:00;0.0;0.0;0.0;11.68;92.55;1.72;
2022-10-19 06:00:00;0.0;0.0;0.0;11.58;92.55;1.66;
2022-10-19 07:00:00;53.0;12.41;51.0;11.47;92.55;1.66;
2022-10-19 08:00:00;153.0;85.62;128.0;12.62;86.25;1.52;
2022-10-19 09:00:00;317.0;411.44;155.0;14.11;77.65;1.72;
2022-10-19 10:00:00;398.0;509.21;164.0;15.12;67.45;1.79;
2022-10-19 11:00:00;425.0;519.7;173.0;15.89;62.85;1.66;
2022-10-19 12:00:00;298.0;153.82;226.0;16.48;58.6;1.17;
2022-10-19 13:00:00;166.0;14.62;160.0;17.02;52.75;0.41;
2022-10-19 14:00:00;34.0;0.0;34.0;17.27;50.85;0.48;
2022-10-19 15:00:00;89.0;63.21;77.0;17.18;50.85;1.24;
2022-10-19 16:00:00;5.0;0.0;5.0;16.23;54.45;2.34;
2022-10-19 17:00:00;0.0;0.0;0.0;15.02;60.5;2.97;
2022-10-19 18:00:00;0.0;0.0;0.0;13.91;69.65;2.69;
2022-10-19 19:00:00;0.0;0.0;0.0;13.37;74.75;2.34;
2022-10-19 20:00:00;0.0;0.0;0.0;12.65;77.45;2.07;
2022-10-19 21:00:00;0.0;0.0;0.0;12.19;80.2;1.86;
2022-10-19 22:00:00;0.0;0.0;0.0;11.78;83.1;1.79;
2022-10-19 23:00:00;0.0;0.0;0.0;11.69;83.1;1.72;
2022-10-20 00:00:00;0.0;0.0;0.0;11.46;83.05;1.66;
2022-10-20 01:00:00;0.0;0.0;0.0;11.29;80.1;1.79;
2022-10-20 02:00:00;0.0;0.0;0.0;11.09;80.1;2.34;
2022-10-20 03:00:00;0.0;0.0;0.0;11.02;77.2;1.86;
2022-10-20 04:00:00;0.0;0.0;0.0;10.46;80.05;1.66;
2022-10-20 05:00:00;0.0;0.0;0.0;10.1;82.95;1.79;
2022-10-20 06:00:00;0.0;0.0;0.0;9.62;82.9;1.79;
2022-10-20 07:00:00;86.0;140.64;64.0;8.86;95.85;1.38;
2022-10-20 08:00:00;259.0;644.62;74.0;10.05;86.0;1.38;
2022-10-20 09:00:00;325.0;458.12;147.0;11.21;80.1;1.38;
2022-10-20 10:00:00;434.0;695.78;118.0;12.47;66.95;1.24;
2022-10-20 11:00:00;457.0;682.11;130.0;13.52;55.9;0.76;
2022-10-20 12:00:00;415.0;557.84;157.0;14.37;52.0;0.9;
2022-10-20 13:00:00;332.0;420.13;162.0;14.94;50.25;1.72;
2022-10-20 14:00:00;241.0;377.73;124.0;14.99;46.75;2.07;
2022-10-20 15:00:00;125.0;271.29;75.0;14.66;48.4;2.48;
2022-10-20 16:00:00;5.0;0.0;5.0;13.84;53.85;2.14;
2022-10-20 17:00:00;0.0;0.0;0.0;12.49;57.75;1.93;
2022-10-20 18:00:00;0.0;0.0;0.0;11.27;66.65;1.66;
2022-10-20 19:00:00;0.0;0.0;0.0;9.75;79.9;1.38;
2022-10-20 20:00:00;0.0;0.0;0.0;8.51;85.9;1.66;
2022-10-20 21:00:00;0.0;0.0;0.0;7.7;89.05;1.59;
2022-10-20 22:00:00;0.0;0.0;0.0;7.53;85.85;1.45;
2022-10-20 23:00:00;0.0;0.0;0.0;7.86;85.85;1.1;
2022-10-21 00:00:00;0.0;0.0;0.0;7.95;85.9;0.9;
2022-10-21 01:00:00;0.0;0.0;0.0;7.8;89.05;0.83;
2022-10-21 02:00:00;0.0;0.0;0.0;7.28;89.0;0.97;
2022-10-21 03:00:00;0.0;0.0;0.0;7.19;89.0;0.9;
2022-10-21 04:00:00;0.0;0.0;0.0;6.48;92.35;0.97;
2022-10-21 05:00:00;0.0;0.0;0.0;5.44;92.3;1.31;
2022-10-21 06:00:00;0.0;0.0;0.0;4.82;95.75;1.59;
2022-10-21 07:00:00;105.0;342.92;53.0;5.34;95.75;1.66;
2022-10-21 08:00:00;238.0;539.02;86.0;8.67;85.9;1.79;
2022-10-21 09:00:00;350.0;644.32;103.0;11.19;71.75;2.14;
2022-10-21 10:00:00;423.0;688.49;114.0;12.98;62.3;2.34;
2022-10-21 11:00:00;452.0;702.67;119.0;14.35;53.95;2.41;
2022-10-21 12:00:00;438.0;722.21;108.0;15.3;48.55;2.28;
2022-10-21 13:00:00;369.0;659.08;106.0;15.89;45.15;1.86;
2022-10-21 14:00:00;263.0;565.45;91.0;16.13;43.65;1.38;
2022-10-21 15:00:00;131.0;380.28;63.0;15.98;43.5;1.1;
2022-10-21 16:00:00;6.0;0.0;6.0;15.23;46.75;1.17;
2022-10-21 17:00:00;0.0;0.0;0.0;13.46;55.75;1.86;
2022-10-21 18:00:00;0.0;0.0;0.0;11.91;62.0;2.07;
2022-10-21 19:00:00;0.0;0.0;0.0;10.52;66.55;2.21;
2022-10-21 20:00:00;0.0;0.0;0.0;9.68;74.2;2.07;
2022-10-21 21:00:00;0.0;0.0;0.0;8.75;79.75;1.86;
2022-10-21 22:00:00;0.0;0.0;0.0;8.0;79.75;1.52;
2022-10-21 23:00:00;0.0;0.0;0.0;7.66;82.7;1.45;
2022-10-22 00:00:00;0.0;0.0;0.0;7.74;82.7;1.17;
2022-10-22 01:00:00;0.0;0.0;0.0;8.13;79.75;0.97;
2022-10-22 02:00:00;0.0;0.0;0.0;7.34;85.8;1.17;
2022-10-22 03:00:00;0.0;0.0;0.0;7.19;85.8;1.17;
2022-10-22 04:00:00;0.0;0.0;0.0;8.34;82.75;0.21;
2022-10-22 05:00:00;0.0;0.0;0.0;8.57;82.75;0.28;
2022-10-22 06:00:00;0.0;0.0;0.0;9.01;79.85;0.41;
2022-10-22 07:00:00;52.0;20.43;49.0;8.59;85.9;0.34;
2022-10-22 08:00:00;71.0;0.0;71.0;10.03;79.95;1.17;
2022-10-22 09:00:00;49.0;0.0;49.0;10.56;80.05;1.93;
2022-10-22 10:00:00;101.0;0.0;101.0;11.09;86.1;2.69;
2022-10-22 11:00:00;297.0;149.43;227.0;12.33;83.15;4.21;
2022-10-22 12:00:00;264.0;106.34;216.0;13.01;74.75;4.14;
2022-10-22 13:00:00;222.0;96.57;184.0;13.76;64.75;3.72;
2022-10-22 14:00:00;122.0;20.09;116.0;13.75;60.2;3.59;
2022-10-22 15:00:00;68.0;28.84;63.0;13.4;60.05;3.72;
2022-10-22 16:00:00;2.0;0.0;2.0;12.83;59.95;3.38;
2022-10-22 17:00:00;0.0;0.0;0.0;11.98;59.85;2.48;
2022-10-22 18:00:00;0.0;0.0;0.0;11.42;64.25;2.07;
2022-10-22 19:00:00;0.0;0.0;0.0;10.5;69.1;2.07;
2022-10-22 20:00:00;0.0;0.0;0.0;10.36;71.6;1.66;
2022-10-22 21:00:00;0.0;0.0;0.0;10.15;71.6;1.59;
2022-10-22 22:00:00;0.0;0.0;0.0;9.55;74.2;1.72;
2022-10-22 23:00:00;0.0;0.0;0.0;9.06;76.95;2.0;
2022-10-23 00:00:00;0.0;0.0;0.0;8.77;79.75;2.14;
2022-10-23 01:00:00;0.0;0.0;0.0;7.69;79.7;2.21;
2022-10-23 02:00:00;0.0;0.0;0.0;7.3;82.65;2.41;
2022-10-23 03:00:00;0.0;0.0;0.0;7.37;79.65;2.83;
2022-10-23 04:00:00;0.0;0.0;0.0;7.75;73.95;3.45;
2022-10-23 05:00:00;0.0;0.0;0.0;8.02;68.7;4.0;
2022-10-23 06:00:00;0.0;0.0;0.0;8.18;71.35;4.28;
2022-10-23 07:00:00;46.0;14.08;44.0;8.21;79.75;4.69;
2022-10-23 08:00:00;78.0;0.0;78.0;9.01;79.85;4.62;
2022-10-23 09:00:00;85.0;0.0;85.0;9.74;77.0;6.14;
2022-10-23 10:00:00;146.0;2.28;145.0;10.54;74.4;5.86;
2022-10-23 11:00:00;232.0;51.84;208.0;11.89;69.25;6.55;
2022-10-23 12:00:00;265.0;116.62;213.0;12.69;64.55;6.55;
2022-10-23 13:00:00;99.0;0.0;99.0;12.8;64.55;7.03;
2022-10-23 14:00:00;35.0;0.0;35.0;13.53;60.2;6.83;
2022-10-23 15:00:00;37.0;0.0;37.0;13.88;60.2;6.28;
2022-10-23 16:00:00;0.0;0.0;0.0;13.64;62.45;6.0;
2022-10-23 17:00:00;0.0;0.0;0.0;13.31;67.05;6.0;
2022-10-23 18:00:00;0.0;0.0;0.0;13.0;72.1;5.86;
2022-10-23 19:00:00;0.0;0.0;0.0;12.36;74.6;5.31;
2022-10-23 20:00:00;0.0;0.0;0.0;12.44;77.35;5.31;
2022-10-23 21:00:00;0.0;0.0;0.0;12.64;77.45;5.45;
2022-10-23 22:00:00;0.0;0.0;0.0;12.86;80.3;5.45;
2022-10-23 23:00:00;0.0;0.0;0.0;13.04;77.5;5.79;
2022-10-24 00:00:00;0.0;0.0;0.0;13.24;80.35;6.21;
2022-10-24 01:00:00;0.0;0.0;0.0;13.3;83.25;6.55;
2022-10-24 02:00:00;0.0;0.0;0.0;13.21;86.3;6.69;
2022-10-24 03:00:00;0.0;0.0;0.0;13.05;86.3;6.62;
2022-10-24 04:00:00;0.0;0.0;0.0;13.01;89.4;6.34;
2022-10-24 05:00:00;0.0;0.0;0.0;13.13;89.4;6.14;
2022-10-24 06:00:00;0.0;0.0;0.0;13.32;89.4;6.0;
2022-10-24 07:00:00;51.0;29.14;47.0;13.59;86.35;6.0;
2022-10-24 08:00:00;115.0;33.71;106.0;13.83;86.35;5.59;
2022-10-24 09:00:00;104.0;0.0;104.0;14.03;83.4;5.38;
2022-10-24 10:00:00;214.0;50.83;192.0;14.14;83.4;4.97;
2022-10-24 11:00:00;155.0;4.37;153.0;14.28;83.4;5.38;
2022-10-24 12:00:00;204.0;36.33;188.0;14.72;77.75;5.45;
2022-10-24 13:00:00;95.0;0.0;95.0;15.51;70.0;5.79;
2022-10-24 14:00:00;48.0;0.0;48.0;15.89;70.0;4.9;
2022-10-24 15:00:00;57.0;18.44;54.0;15.84;70.0;4.48;
2022-10-24 16:00:00;0.0;0.0;0.0;15.55;70.0;4.34;
2022-10-24 17:00:00;0.0;0.0;0.0;15.08;72.45;4.07;
2022-10-24 18:00:00;0.0;0.0;0.0;14.58;77.75;3.93;
2022-10-24 19:00:00;0.0;0.0;0.0;13.42;83.25;2.97;
2022-10-24 20:00:00;0.0;0.0;0.0;13.23;83.25;2.69;
2022-10-24 21:00:00;0.0;0.0;0.0;13.09;83.25;2.62;
2022-10-24 22:00:00;0.0;0.0;0.0;13.01;86.3;2.69;
2022-10-24 23:00:00;0.0;0.0;0.0;12.92;89.4;2.83;
2022-10-25 00:00:00;0.0;0.0;0.0;12.88;92.6;3.03;
2022-10-25 01:00:00;0.0;0.0;0.0;12.87;92.6;3.45;
2022-10-25 02:00:00;0.0;0.0;0.0;12.92;92.6;3.79;
2022-10-25 03:00:00;0.0;0.0;0.0;13.02;89.4;4.07;
2022-10-25 04:00:00;0.0;0.0;0.0;13.01;89.4;4.0;
2022-10-25 05:00:00;0.0;0.0;0.0;12.72;92.6;3.86;
2022-10-25 06:00:00;0.0;0.0;0.0;12.52;89.4;4.0;
2022-10-25 07:00:00;35.0;0.0;35.0;12.28;92.6;3.93;
2022-10-25 08:00:00;69.0;0.0;69.0;12.24;89.35;3.79;
2022-10-25 09:00:00;72.0;0.0;72.0;12.32;80.2;4.14;
2022-10-25 10:00:00;115.0;0.0;115.0;12.47;72.05;4.21;
2022-10-25 11:00:00;99.0;0.0;99.0;12.65;69.45;3.93;
2022-10-25 12:00:00;73.0;0.0;73.0;12.85;69.45;3.86;
2022-10-25 13:00:00;62.0;0.0;62.0;13.09;67.05;3.79;
2022-10-25 14:00:00;50.0;0.0;50.0;13.16;67.05;3.79;
2022-10-25 15:00:00;46.0;6.35;45.0;13.09;67.05;3.03;
2022-10-25 16:00:00;0.0;0.0;0.0;12.85;69.45;2.62;
2022-10-25 17:00:00;0.0;0.0;0.0;12.58;69.45;2.48;
2022-10-25 18:00:00;0.0;0.0;0.0;12.41;71.95;2.55;
2022-10-25 19:00:00;0.0;0.0;0.0;11.83;77.3;2.62;
2022-10-25 20:00:00;0.0;0.0;0.0;11.71;77.3;2.55;
2022-10-25 21:00:00;0.0;0.0;0.0;11.52;77.3;2.41;
2022-10-25 22:00:00;0.0;0.0;0.0;11.24;80.1;2.28;
2022-10-25 23:00:00;0.0;0.0;0.0;11.13;80.1;2.34;
2022-10-26 00:00:00;0.0;0.0;0.0;10.98;80.1;2.41;
2022-10-26 01:00:00;0.0;0.0;0.0;10.82;83.0;2.28;
2022-10-26 02:00:00;0.0;0.0;0.0;10.61;80.05;2.07;
2022-10-26 03:00:00;0.0;0.0;0.0;10.51;80.05;1.86;
2022-10-26 04:00:00;0.0;0.0;0.0;10.4;79.95;2.07;
2022-10-26 05:00:00;0.0;0.0;0.0;10.13;79.95;2.21;
2022-10-26 06:00:00;0.0;0.0;0.0;9.8;79.9;2.21;
2022-10-26 07:00:00;49.0;31.31;45.0;9.67;79.9;2.55;
2022-10-26 08:00:00;26.0;0.0;26.0;10.03;77.1;3.45;
2022-10-26 09:00:00;51.0;0.0;51.0;10.7;69.1;4.69;
2022-10-26 10:00:00;135.0;2.37;134.0;10.95;69.1;4.62;
2022-10-26 11:00:00;135.0;0.0;135.0;11.5;64.35;4.9;
2022-10-26 12:00:00;45.0;0.0;45.0;12.03;62.1;5.1;
2022-10-26 13:00:00;40.0;0.0;40.0;11.87;64.35;4.97;
2022-10-26 14:00:00;72.0;0.0;72.0;11.72;64.35;4.62;
2022-10-26 15:00:00;20.0;0.0;20.0;11.62;62.0;4.55;
2022-10-26 16:00:00;0.0;0.0;0.0;11.18;64.25;4.21;
2022-10-26 17:00:00;0.0;0.0;0.0;10.83;69.1;3.86;
2022-10-26 18:00:00;0.0;0.0;0.0;10.18;74.3;3.72;
2022-10-26 19:00:00;0.0;0.0;0.0;9.39;82.85;3.79;
2022-10-26 20:00:00;0.0;0.0;0.0;8.63;89.1;4.07;
2022-10-26 21:00:00;0.0;0.0;0.0;8.14;85.9;4.0;
2022-10-26 22:00:00;0.0;0.0;0.0;7.54;85.85;4.07;
2022-10-26 23:00:00;0.0;0.0;0.0;6.69;89.0;3.86;
2022-10-27 00:00:00;0.0;0.0;0.0;6.07;88.95;3.72;
2022-10-27 01:00:00;0.0;0.0;0.0;5.84;92.3;3.72;
2022-10-27 02:00:00;0.0;0.0;0.0;5.56;88.9;3.72;
2022-10-27 03:00:00;0.0;0.0;0.0;5.21;92.25;3.59;
2022-10-27 04:00:00;0.0;0.0;0.0;5.16;92.25;3.45;
2022-10-27 05:00:00;0.0;0.0;0.0;5.16;88.85;3.45;
2022-10-27 06:00:00;0.0;0.0;0.0;5.2;88.85;3.24;
2022-10-27 07:00:00;67.0;146.35;49.0;5.17;88.85;3.1;
2022-10-27 08:00:00;204.0;456.13;89.0;5.92;85.7;3.52;
2022-10-27 09:00:00;121.0;5.68;119.0;7.02;79.65;4.34;
2022-10-27 10:00:00;150.0;4.8;148.0;7.87;76.8;3.59;
2022-10-27 11:00:00;109.0;0.0;109.0;8.85;68.7;2.97;
2022-10-27 12:00:00;207.0;42.43;189.0;9.45;61.55;2.62;
2022-10-27 13:00:00;73.0;0.0;73.0;9.77;59.25;2.28;
2022-10-27 14:00:00;207.0;353.04;111.0;9.82;57.05;1.93;
2022-10-27 15:00:00;84.0;156.2;61.0;9.63;57.05;1.59;
2022-10-27 16:00:00;0.0;0.0;0.0;9.31;59.15;1.03;
2022-10-27 17:00:00;0.0;0.0;0.0;8.13;66.15;1.24;
2022-10-27 18:00:00;0.0;0.0;0.0;6.87;73.8;1.52;
2022-10-27 19:00:00;0.0;0.0;0.0;6.09;79.5;1.79;
2022-10-27 20:00:00;0.0;0.0;0.0;5.76;82.5;1.93;
2022-10-27 21:00:00;0.0;0.0;0.0;5.28;85.6;2.14;
2022-10-27 22:00:00;0.0;0.0;0.0;5.07;85.6;2.48;
2022-10-27 23:00:00;0.0;0.0;0.0;5.15;85.6;2.83;
2022-10-28 00:00:00;0.0;0.0;0.0;5.34;85.6;3.17;
2022-10-28 01:00:00;0.0;0.0;0.0;5.5;82.5;3.38;
2022-10-28 02:00:00;0.0;0.0;0.0;5.11;82.4;3.52;
2022-10-28 03:00:00;0.0;0.0;0.0;4.87;82.35;3.79;
2022-10-28 04:00:00;0.0;0.0;0.0;4.4;79.3;4.14;
2022-10-28 05:00:00;0.0;0.0;0.0;3.99;82.3;4.41;
2022-10-28 06:00:00;0.0;0.0;0.0;3.6;85.45;4.55;
2022-10-28 07:00:00;55.0;84.57;45.0;3.48;85.45;4.55;
2022-10-28 08:00:00;136.0;101.14;111.0;4.24;79.2;6.34;
2022-10-28 09:00:00;176.0;57.59;156.0;5.52;65.65;6.41;
2022-10-28 10:00:00;211.0;55.86;188.0;6.5;58.65;6.21;
2022-10-28 11:00:00;233.0;66.48;204.0;7.07;52.35;6.28;
2022-10-28 12:00:00;222.0;64.45;195.0;7.52;48.55;6.0;
2022-10-28 13:00:00;296.0;412.58;147.0;7.44;46.65;6.48;
2022-10-28 14:00:00;179.0;217.42;121.0;7.58;46.65;6.76;
2022-10-28 15:00:00;72.0;98.44;58.0;7.51;48.55;6.83;
2022-10-28 16:00:00;0.0;0.0;0.0;6.75;56.45;5.03;
2022-10-28 17:00:00;0.0;0.0;0.0;6.66;58.65;4.97;
2022-10-28 18:00:00;0.0;0.0;0.0;6.62;61.0;4.83;
2022-10-28 19:00:00;0.0;0.0;0.0;5.83;63.15;4.41;
2022-10-28 20:00:00;0.0;0.0;0.0;5.82;65.65;4.62;
2022-10-28 21:00:00;0.0;0.0;0.0;5.72;68.2;4.69;
2022-10-28 22:00:00;0.0;0.0;0.0;5.65;70.85;4.55;
2022-10-28 23:00:00;0.0;0.0;0.0;5.17;76.4;4.62;
2022-10-29 00:00:00;0.0;0.0;0.0;5.28;76.4;4.41;
2022-10-29 01:00:00;0.0;0.0;0.0;5.2;76.4;4.0;
2022-10-29 02:00:00;0.0;0.0;0.0;5.08;76.4;3.86;
2022-10-29 03:00:00;0.0;0.0;0.0;5.24;76.4;4.14;
2022-10-29 04:00:00;0.0;0.0;0.0;5.23;76.4;4.34;
2022-10-29 05:00:00;0.0;0.0;0.0;5.09;76.4;4.21;
2022-10-29 06:00:00;0.0;0.0;0.0;5.04;76.4;4.28;
2022-10-29 07:00:00;39.0;17.62;37.0;5.14;79.35;3.93;
2022-10-29 08:00:00;120.0;70.17;103.0;5.8;76.5;3.93;
2022-10-29 09:00:00;175.0;64.29;153.0;6.52;68.4;4.28;
2022-10-29 10:00:00;161.0;12.3;156.0;6.81;68.4;3.93;
2022-10-29 11:00:00;105.0;0.0;105.0;7.08;65.95;4.0;
2022-10-29 12:00:00;132.0;2.42;131.0;7.26;68.5;3.72;
2022-10-29 13:00:00;96.0;0.0;96.0;7.14;68.5;3.93;
2022-10-29 14:00:00;129.0;64.97;112.0;6.97;68.5;4.28;
2022-10-29 15:00:00;18.0;0.0;18.0;6.76;71.05;4.34;
2022-10-29 16:00:00;0.0;0.0;0.0;6.36;73.7;4.14;
2022-10-29 17:00:00;0.0;0.0;0.0;6.04;73.7;3.93;
2022-10-29 18:00:00;0.0;0.0;0.0;5.81;76.5;3.66;
2022-10-29 19:00:00;0.0;0.0;0.0;4.73;79.3;3.31;
2022-10-29 20:00:00;0.0;0.0;0.0;4.34;82.3;3.38;
2022-10-29 21:00:00;0.0;0.0;0.0;4.08;82.3;3.52;
2022-10-29 22:00:00;0.0;0.0;0.0;4.01;82.3;3.79;
2022-10-29 23:00:00;0.0;0.0;0.0;3.96;85.5;3.45;
2022-10-30 00:00:00;0.0;0.0;0.0;4.0;85.5;3.59;
2022-10-30 01:00:00;0.0;0.0;0.0;3.83;92.15;4.21;
2022-10-30 02:00:00;0.0;0.0;0.0;3.8;95.7;3.79;
2022-10-30 03:00:00;0.0;0.0;0.0;3.9;92.2;3.03;
2022-10-30 04:00:00;0.0;0.0;0.0;4.12;95.75;2.28;
2022-10-30 05:00:00;0.0;0.0;0.0;4.59;95.75;0.9;
2022-10-30 06:00:00;0.0;0.0;0.0;4.71;99.4;1.59;
2022-10-30 07:00:00;32.0;9.19;31.0;6.14;88.95;3.38;
2022-10-30 08:00:00;29.0;0.0;29.0;6.71;89.0;3.31;
2022-10-30 09:00:00;179.0;80.08;152.0;6.95;85.8;4.14;
2022-10-30 10:00:00;229.0;99.65;189.0;6.66;82.6;5.24;
2022-10-30 11:00:00;191.0;28.19;179.0;6.7;71.05;6.0;
2022-10-30 12:00:00;46.0;0.0;46.0;6.64;68.4;6.34;
2022-10-30 13:00:00;78.0;0.0;78.0;6.15;70.95;6.34;
2022-10-30 14:00:00;84.0;3.9;83.0;5.0;82.4;6.48;
2022-10-30 15:00:00;22.0;0.0;22.0;5.09;85.6;6.76;
2022-10-30 16:00:00;0.0;0.0;0.0;6.96;85.8;8.14;
2022-10-30 17:00:00;0.0;0.0;0.0;8.04;85.9;9.79;
2022-10-30 18:00:00;0.0;0.0;0.0;8.06;85.9;9.86;
2022-10-30 19:00:00;0.0;0.0;0.0;8.35;89.1;8.21;
2022-10-30 20:00:00;0.0;0.0;0.0;8.23;85.9;7.59;
2022-10-30 21:00:00;0.0;0.0;0.0;8.11;82.75;7.17;
2022-10-30 22:00:00;0.0;0.0;0.0;8.1;79.75;6.55;
2022-10-30 23:00:00;0.0;0.0;0.0;7.99;74.05;6.0;
2022-10-31 00:00:00;0.0;0.0;0.0;7.78;73.95;5.38;
2022-10-31 01:00:00;0.0;0.0;0.0;7.05;73.9;4.48;
2022-10-31 02:00:00;0.0;0.0;0.0;6.48;73.8;3.86;
2022-10-31 03:00:00;0.0;0.0;0.0;5.99;76.55;3.38;
2022-10-31 04:00:00;0.0;0.0;0.0;5.43;79.4;2.97;
2022-10-31 05:00:00;0.0;0.0;0.0;4.85;85.55;3.03;
2022-10-31 06:00:00;0.0;0.0;0.0;4.44;85.55;3.1;
2022-10-31 07:00:00;45.0;67.24;38.0;4.46;85.55;3.17;
2022-10-31 08:00:00;143.0;176.37;102.0;5.63;82.5;3.03;
2022-10-31 09:00:00;236.0;264.96;148.0;7.59;73.95;3.45;
2022-10-31 10:00:00;286.0;264.97;181.0;9.47;66.35;3.52;
2022-10-31 11:00:00;335.0;375.69;177.0;10.66;61.75;3.66;
2022-10-31 12:00:00;172.0;22.32;163.0;11.7;57.55;4.14;
